timestamp,vx,vy,vz,vmag
0.811883,0.0539207,0.0534373,-0.0539311,0.0931212
0.872812,0.0536322,0.0530089,-0.0530183,0.0921808
0.933697,0.0550637,0.0550844,-0.0544397,0.0950262
0.994438,0.0540771,0.0533259,-0.0540593,0.0932223
1.05531,0.0545777,0.0542832,-0.0540377,0.0940503
1.11611,0.0410081,0.0408526,-0.040688,0.0707539
1.17689,0.0534044,0.052992,-0.0533751,0.0922447
1.23765,0.0516528,0.0514302,-0.0512065,0.0890796
1.29842,0.0423952,0.0422683,-0.0421405,0.0732105
1.35925,0.0322998,0.0322555,-0.0322346,0.0558817
1.41999,0.016013,0.0158453,-0.016007,0.0276354
1.48078,0.0172186,0.0173229,-0.0172193,0.0298842
1.53145,0.0039677,0.00386301,-0.00372247,0.0066725
timestamp,vx,vy,vz,vmag
2.942e-06,-2.29315e-06,-5.97922e-07,-1.84063e-06,3.00066e-06
0.0412607,-0.000477775,0.000539813,-0.000835049,0.00110317
0.102114,-0.00491012,0.00488505,-0.00473343,0.00838918
0.162834,-0.010603,0.0106417,-0.0102873,0.0182071
0.223611,-0.0237113,0.0235933,-0.0236673,0.0409757
0.284546,-0.0305335,0.0302855,-0.0302665,0.0525886
0.345335,-0.0413062,0.0412934,-0.0417781,0.0718106
0.40627,-0.0499551,0.049344,-0.0491677,0.0857193
0.45692,-0.0406135,0.0407291,-0.0410891,0.0706869
0.517724,-0.0541806,0.0535652,-0.0537342,0.0932317
0.578725,-0.0549143,0.0547625,-0.0548199,0.0949723
0.63948,-0.0675938,0.0667021,-0.0672439,0.116361
0.700675,-0.0438949,0.0436317,-0.0437163,0.0757734
0.761503,-0.0410678,0.0406456,-0.0409261,0.0708066
0.822305,-0.0546848,0.0545384,-0.0545719,0.0945672
0.883125,-0.0541301,0.0537118,-0.0538891,0.0933759
0.94406,-0.0549656,0.0545575,-0.0545912,0.094752
1.00482,-0.0537135,0.0535558,-0.0538004,0.0929938
1.06567,-0.0547225,0.0542462,-0.0547023,0.0944962
1.12725,-0.0540474,0.0538767,-0.0537725,0.0933558
1.17798,-0.0391002,0.0387569,-0.0392072,0.0675879
1.23871,-0.0478957,0.0476949,-0.047822,0.0827994
1.29949,-0.0351632,0.034737,-0.0346611,0.0603697
1.36027,-0.0263833,0.0264164,-0.0265891,0.0458354
1.42112,-0.0188494,0.0187685,-0.0188088,0.032578
1.48189,-0.00700832,0.00700475,-0.00673959,0.0119835
timestamp,vx,vy,vz,vmag
2.279e-06,1.00963e-06,-5.80455e-07,0,1.16459e-06
0.0304004,-1.21392e-06,-6.11261e-07,-1.64162e-06,2.13123e-06
0.0913382,0.0031389,-0.00296574,0.00321277,0.0053824
0.152116,0.00926166,-0.00940374,0.00929456,0.016143
0.213004,0.0201059,-0.0202071,0.0199636,0.0348011
0.273736,0.0198606,-0.0199433,0.0198616,0.034448
0.334562,0.0377128,-0.0379995,0.0378798,0.0655827
0.395328,0.04368,-0.0437797,0.0433765,0.0755389
0.456074,0.0534806,-0.0541139,0.0545693,0.0936285
0.516912,0.0536907,-0.0539897,0.0537225,0.0931864
0.567665,0.0547394,-0.0549646,0.054698,0.0949178
0.628594,0.0399641,-0.0402659,0.0399217,0.0693701
0.689492,0.0544393,-0.0549216,0.0546857,0.094713
0.750373,0.0535141,-0.0542114,0.0538544,0.0932895
0.811819,0.0546978,-0.0547855,0.0545652,0.0947136
0.872759,0.0534724,-0.0540804,0.0539361,0.0932367
0.933756,0.0545037,-0.0546621,0.0546577,0.0945836
0.994802,0.0406707,-0.0410963,0.0408173,0.0707747
1.05564,0.0537269,-0.0538804,0.0537275,0.0931468
1.11644,0.0545418,-0.0550103,0.0546219,0.0947866
1.17728,0.0544264,-0.0546251,0.0548371,0.0946216
1.23825,0.0501379,-0.0502485,0.0500719,0.0868672
1.28889,0.0371136,-0.0374573,0.0373747,0.0646323
1.34971,0.0243427,-0.0244358,0.0244224,0.0422626
1.41047,0.0211743,-0.021321,0.0210805,0.036706
1.47131,0.0145112,-0.0144724,0.0146109,0.0251695
1.53209,0.00256734,-0.00255635,0.00250283,0.00440344
timestamp,vx,vy,vz,vmag
3.154e-06,-1.12215e-06,8.15468e-07,-2.41671e-06,2.78652e-06
0.0914184,-0.00324333,0.00319545,0.0031948,0.00556209
0.152225,-0.00914631,0.00916766,0.00963784,0.0161428
0.213156,-0.0206609,0.0205698,0.0202905,0.0355204
0.273969,-0.019979,0.0199669,0.0199321,0.0345706
0.334816,-0.037399,0.0369831,0.0372218,0.0644352
0.39565,-0.0449277,0.0446846,0.0441876,0.0772512
0.456435,-0.0528895,0.0528484,0.0540257,0.0922443
0.517173,-0.0549024,0.0543817,0.0544249,0.0945183
0.578281,-0.0434564,0.0432376,0.0431087,0.074942
0.639194,-0.0548506,0.0546066,0.0549539,0.0949232
0.689949,-0.0540359,0.0535147,0.0538008,0.093157
0.750682,-0.054232,0.0534048,0.0535323,0.0930531
0.811391,-0.054664,0.0545306,0.0547146,0.0946331
0.872188,-0.054317,0.0534794,0.0541319,0.0934914
0.93291,-0.0407729,0.0407312,0.0405497,0.070468
0.993665,-0.0549119,0.0540902,0.0544261,0.0943572
1.05444,-0.0538138,0.053688,0.0540659,0.0932815
1.11524,-0.0549467,0.0544286,0.0547114,0.0947362
1.17622,-0.0526591,0.0523819,0.0524739,0.0909415
1.2394,-0.0505119,0.0501863,0.0503398,0.0872021
1.29003,-0.0371132,0.0367563,0.0369165,0.0639628
1.35076,-0.0242172,0.0241691,0.0243316,0.0419839
1.41164,-0.0210867,0.0210228,0.0209343,0.0363985
1.47252,-0.0141873,0.0141629,0.0139999,0.0244513
1.53334,-0.0024187,0.00239515,0.00265636,0.00431777
timestamp,vx,vy,vz,vmag
2.533e-06,1.8547e-06,-2.14682e-06,-4.58957e-06,5.39563e-06
0.0317175,8.97576e-07,-9.01113e-08,-2.43073e-06,2.59272e-06
0.0951008,0.0015602,-0.00144879,-0.00154861,0.00263275
0.156014,0.00820322,-0.00823458,-0.00812222,0.01418
0.216778,0.0166179,-0.0168326,-0.0168247,0.0290269
0.277567,0.0193518,-0.0193837,-0.0196128,0.033688
0.338429,0.0338058,-0.0340904,-0.0333735,0.0584703
0.399251,0.0424966,-0.0425151,-0.0426384,0.0736989
0.460246,0.0513431,-0.0519867,-0.0521706,0.0897803
0.510927,0.0543707,-0.0549052,-0.0543659,0.0944796
0.571726,0.0538,-0.0542914,-0.0540433,0.0936091
0.632517,0.0418401,-0.0418457,-0.0416539,0.0723651
0.693296,0.053581,-0.0540528,-0.0535477,0.093059
0.754314,0.0535668,-0.0540688,-0.0537303,0.0931653
0.815184,0.0544439,-0.0549726,-0.0547952,0.0948084
0.876038,0.0535186,-0.0539917,-0.0536025,0.0930192
0.936814,0.0407865,-0.0407756,-0.0406083,0.0705352
0.997645,0.0577823,-0.0585298,-0.0583977,0.10087
1.05853,0.0536962,-0.0538981,-0.0537762,0.0931674
1.11927,0.0545344,-0.0549248,-0.0544101,0.0946108
1.18016,0.0532435,-0.0533993,-0.0535784,0.0925041
1.23088,0.0509708,-0.0517439,-0.0510708,0.0887901
1.29182,0.0317127,-0.0316041,-0.0318656,0.0549539
1.35261,0.0336623,-0.0339418,-0.0336479,0.0584583
1.41346,0.0232449,-0.0234381,-0.0233472,0.0404322
1.47434,0.0168653,-0.0169153,-0.0166256,0.0291028
1.53516,0.00426657,-0.00421415,-0.00434362,0.00740471
timestamp,vx,vy,vz,vmag
2.435e-06,-8.54722e-07,1.0965e-06,4.1469e-06,4.37375e-06
0.0405306,-1.11646e-06,9.65295e-07,4.66425e-06,4.89219e-06
0.101687,0.00333297,-0.0033721,-0.00294709,0.00558257
0.153729,0.00911218,-0.00907141,-0.00979069,0.0161611
0.214548,0.0205034,-0.02061,-0.0203699,0.0354978
0.275329,0.0199239,-0.0199457,-0.0198532,0.034481
0.336245,0.0371999,-0.0373991,-0.0371454,0.0645159
0.397011,0.0445568,-0.0449976,-0.0445327,0.0774161
0.457887,0.0531103,-0.0534177,-0.0535443,0.0924183
0.518616,0.054294,-0.0546826,-0.0544597,0.0943604
0.57984,0.0538292,-0.0541013,-0.053839,0.0933979
0.640677,0.040611,-0.0408148,-0.0406912,0.0705044
0.701598,0.0537277,-0.0539429,-0.0537798,0.0932136
0.752318,0.0543076,-0.0550528,-0.0544978,0.0946052
0.81309,0.0536155,-0.0537874,-0.053784,0.0930614
0.873827,0.0541308,-0.0549778,-0.0544501,0.0944326
0.934585,0.0538645,-0.0539029,-0.0536844,0.0932144
0.995561,0.0406141,-0.0412535,-0.0409192,0.0708924
1.05636,0.054372,-0.0544421,-0.0542894,0.0941679
1.11716,0.0536789,-0.0543587,-0.0540095,0.0935591
1.17825,0.0536153,-0.0536925,-0.0536225,0.0929132
1.23918,0.0496996,-0.0500335,-0.0497768,0.0863199
1.30026,0.0379227,-0.0381856,-0.0380245,0.0658949
1.36108,0.0255287,-0.025532,-0.0252494,0.0440583
1.41206,0.0208177,-0.0209282,-0.0208923,0.0361643
1.47292,0.0146121,-0.0146536,-0.0147768,0.0254282
1.53404,0.00257007,-0.00248744,-0.0026974,0.0044798
timestamp,vx,vy,vz,vmag
4.036e-06,-8.18074e-08,1.30056e-06,2.01148e-06,2.39671e-06
0.0921118,-0.00323439,0.00333693,0.00328335,0.00569006
0.15297,-0.00918107,0.00908904,0.00941392,0.0159851
0.213791,-0.0206652,0.0205016,0.0206331,0.0356804
0.274599,-0.0194994,0.01942,0.0194571,0.0337037
0.335615,-0.0377727,0.0374803,0.037449,0.065069
0.396434,-0.045796,0.0457237,0.0455959,0.0791639
0.457312,-0.0524608,0.051979,0.0524606,0.0905873
0.518119,-0.053763,0.0534902,0.0538188,0.0929953
0.578961,-0.054795,0.0545309,0.0543479,0.0944977
0.640163,-0.0539909,0.053659,0.0540992,0.0933864
0.690828,-0.040812,0.0406836,0.0408024,0.0706088
0.751566,-0.0576136,0.0567995,0.0571271,0.0990405
0.81231,-0.0546545,0.0544849,0.0548845,0.0946996
0.87319,-0.0541216,0.0533237,0.0536689,0.0930211
0.933972,-0.0546538,0.054536,0.0547919,0.094675
0.994908,-0.0410829,0.0404957,0.0405754,0.0705271
1.05563,-0.0537666,0.053687,0.0539095,0.0931632
1.11637,-0.0548609,0.0542823,0.0547472,0.0946231
1.17734,-0.0528202,0.0524983,0.0525975,0.0911731
1.23813,-0.0502889,0.0502096,0.0503745,0.0871067
1.29893,-0.0371788,0.0368344,0.0368698,0.0640189
1.35967,-0.0241882,0.0241257,0.0242424,0.0418905
1.41038,-0.0207734,0.0206491,0.0206412,0.0358327
1.47128,-0.0145282,0.0145519,0.0144211,0.0251156
1.53206,-0.00244963,0.00239663,0.00265521,0.00433528
timestamp,vx,vy,vz,vmag
3.064e-06,1.0745e-06,-1.8456e-06,-1.72906e-06,2.7478e-06
0.0413145,2.31384e-06,-1.85117e-08,-2.92751e-06,3.73155e-06
0.102377,0.00316856,-0.00307854,0.00311952,0.00540819
0.163469,0.0096111,-0.00972829,0.00960676,0.0167124
0.224304,0.0143992,-0.0144548,0.0142344,0.0248776
0.285646,0.0266406,-0.0266975,0.026749,0.0462384
0.336386,0.0375498,-0.0378224,0.0379909,0.065451
0.397163,0.0449461,-0.0449843,0.0443147,0.0775082
0.458036,0.0531183,-0.0534708,0.0530361,0.0921602
0.518898,0.0551385,-0.0558572,0.0557378,0.0962652
0.579692,0.052949,-0.0530876,0.0536876,0.0922185
0.640675,0.040627,-0.0409049,0.0407884,0.070622
0.70164,0.0537366,-0.0540677,0.0536526,0.0932177
0.762428,0.0543963,-0.0549173,0.0547477,0.0947216
0.823161,0.0536955,-0.053719,0.0541124,0.0932581
0.883964,0.0544497,-0.0550029,0.054478,0.0946464
0.944756,0.0537276,-0.0539072,0.053694,0.0931434
1.00553,0.040663,-0.0408031,0.0408347,0.0706105
1.05617,0.0544821,-0.0547881,0.0548525,0.0947567
1.11797,0.0535902,-0.0542101,0.0536764,0.0932299
1.17879,0.0558452,-0.0560361,0.0562434,0.0970673
1.23955,0.0498828,-0.0500781,0.050086,0.0866297
1.30041,0.0283409,-0.028657,0.0285023,0.0493641
1.36123,0.0320611,-0.0321123,0.032107,0.0555875
1.42212,0.0208011,-0.0208333,0.0207876,0.0360394
1.48286,0.0136477,-0.0136125,0.0137937,0.0237029
1.5437,0.00221188,-0.00221029,0.00197536,0.00369863
timestamp,vx,vy,vz,vmag
2.711e-06,-1.28712e-06,6.54729e-07,-1.47263e-06,2.06252e-06
0.0304009,-6.6568e-08,1.05832e-06,2.38739e-06,2.6123e-06
0.0916418,-0.0032063,0.00311543,-0.00319952,0.00549757
0.152678,-0.00917315,0.00927597,-0.00915932,0.01594
0.213517,-0.0140367,0.0140088,-0.0139044,0.0242199
0.274365,-0.0264595,0.0265639,-0.0265685,0.0459525
0.3351,-0.0374621,0.0371862,-0.0371154,0.0645273
0.395873,-0.0449128,0.0444413,-0.0438492,0.0769086
0.456759,-0.0532252,0.0525942,-0.0521404,0.0912014
0.508451,-0.0408428,0.0408597,-0.0414881,0.0711261
0.569195,-0.0575212,0.0574562,-0.0582587,0.10002
0.630051,-0.0539683,0.0534506,-0.0540914,0.0932492
0.690838,-0.0547918,0.054595,-0.0543962,0.0945606
0.751717,-0.0541623,0.0536703,-0.0539162,0.0933863
0.812468,-0.0545974,0.054482,-0.054943,0.094699
0.874768,-0.0409434,0.0405273,-0.0407997,0.0705934
0.935545,-0.0538517,0.0538798,-0.0534778,0.0930747
0.996298,-0.0549993,0.0543902,-0.0545132,0.0946303
1.04706,-0.0538712,0.0536174,-0.0543926,0.0934638
1.10792,-0.0549153,0.0544193,-0.0543918,0.0945284
1.16877,-0.0529152,0.052582,-0.0523046,0.091108
1.22954,-0.0502947,0.0499841,-0.0503619,0.086973
1.29042,-0.0288628,0.02867,-0.028978,0.0499475
1.35127,-0.0324256,0.0323126,-0.0323675,0.0560641
1.41209,-0.0210735,0.0209967,-0.0208886,0.0363495
1.47289,-0.0141197,0.0141105,-0.0141834,0.0244876
1.53415,-0.00242816,0.0023944,-0.00230122,0.00411397
timestamp,vx,vy,vz,vmag
2.838e-06,-3.69536e-08,-8.60315e-07,2.84108e-06,2.96871e-06
0.0434104,2.35564e-05,4.78748e-05,-8.46176e-06,5.40232e-05
0.104506,0.00537443,0.00544812,-0.00531853,0.00931951
0.155225,0.0105746,0.0104399,-0.010246,0.0180498
0.216082,0.0237545,0.0236493,-0.0237232,0.0410652
0.276985,0.0210828,0.0208788,-0.0208918,0.0362888
0.337754,0.0401633,0.0398115,-0.0394541,0.0689541
0.398575,0.047191,0.0464045,-0.04717,0.0812735
0.45954,0.0544712,0.0539707,-0.0540407,0.0938102
0.520338,0.054119,0.0536687,-0.0542732,0.0935669
0.581141,0.054709,0.0550695,-0.0543156,0.0947413
0.641938,0.0408459,0.0406266,-0.0409481,0.0706799
0.702713,0.0539609,0.0537828,-0.0534115,0.0930439
0.763519,0.0549261,0.0545553,-0.054689,0.0947842
0.824357,0.053753,0.0534019,-0.0534866,0.0927468
0.875229,0.0550472,0.0545684,-0.0539637,0.0944457
0.936097,0.0408801,0.0406965,-0.0411519,0.0708581
0.996938,0.0567915,0.0560007,-0.0561182,0.0975224
1.05778,0.0548187,0.0546326,-0.0539908,0.0943654
1.11853,0.0540278,0.0536537,-0.0540862,0.0933972
1.17925,0.0531461,0.052527,-0.0522873,0.0912007
1.24023,0.0475534,0.0474958,-0.0471191,0.0820816
1.30094,0.0270264,0.0268227,-0.027516,0.0469789
1.36167,0.0306961,0.0306332,-0.0302823,0.0528929
1.42242,0.0195524,0.0192977,-0.0190103,0.0334079
1.48319,0.0110947,0.0111423,-0.0113981,0.0194206
1.54411,0.00119465,0.0011334,-0.00119269,0.0020333
timestamp,vx,vy,vz,vmag
2.528e-06,-1.97565e-06,1.26493e-07,5.09779e-07,2.04428e-06
0.0305184,-2.8434e-05,-3.88888e-05,6.80656e-05,8.33892e-05
0.0914182,-0.00533072,-0.00532307,0.00525759,0.00918662
0.152552,-0.0105947,-0.0104872,0.0104218,0.0181891
0.213285,-0.0169338,-0.0170899,0.0170142,0.0294669
0.274039,-0.0276351,-0.0277057,0.0273047,0.0477163
0.334815,-0.039806,-0.0400164,0.0409027,0.0697056
0.395648,-0.0464392,-0.0466568,0.0448706,0.079667
0.456662,-0.0654425,-0.0658693,0.066708,0.11433
0.518714,-0.0416806,-0.042059,0.0424567,0.0728615
0.569411,-0.0546912,-0.0548545,0.0552575,0.0951501
0.630294,-0.0404276,-0.0405724,0.0405776,0.070193
0.691132,-0.0535056,-0.0541723,0.0537173,0.0931829
0.751976,-0.0541094,-0.0546316,0.0551681,0.0946359
0.812739,-0.0536383,-0.053775,0.0535377,0.0929253
0.873479,-0.0542048,-0.0548463,0.0548911,0.0946536
0.934259,-0.0534913,-0.0535765,0.0540683,0.093033
0.995067,-0.0406699,-0.0410011,0.0402286,0.0703809
1.05587,-0.0535245,-0.0534715,0.0540734,0.0929947
1.10658,-0.0540791,-0.0547333,0.0548119,0.0944702
1.16743,-0.051891,-0.0525864,0.0527517,0.0907786
1.22828,-0.048587,-0.0486942,0.0488483,0.0843681
1.28905,-0.035379,-0.0357081,0.0354759,0.0615246
1.3498,-0.0235243,-0.023487,0.023644,0.040793
1.4106,-0.0195044,-0.0195528,0.019103,0.0335806
1.47138,-0.0112577,-0.0114629,0.0115275,0.0197742
1.53213,-0.00134097,-0.00120896,0.00119925,0.00216748
timestamp,vx,vy,vz,vmag
3.106e-06,2.39203e-06,1.80558e-06,-1.86615e-06,3.5305e-06
0.0409463,3.28435e-05,3.66764e-05,5.28147e-05,7.22028e-05
0.0918023,0.00523184,0.00531402,0.00498293,0.00896886
0.152657,0.0106566,0.0106715,0.0107571,0.0185245
0.224729,0.0233971,0.0232498,0.0234451,0.0404679
0.27538,0.0215001,0.021241,0.0213565,0.0370072
0.336085,0.0393493,0.0391916,0.0397461,0.0682942
0.397428,0.0479664,0.0464457,0.0465461,0.0813912
0.458301,0.0536201,0.05332,0.053591,0.092683
0.519142,0.0550705,0.0547384,0.0555385,0.0954651
0.57987,0.0539389,0.0540359,0.0540618,0.0935519
0.640711,0.04088,0.0405866,0.0409963,0.0707046
0.701642,0.0549459,0.0548423,0.0550951,0.0951956
0.752258,0.0578191,0.0567764,0.0575849,0.0994114
0.81305,0.0538944,0.0536779,0.0538462,0.0931951
0.873978,0.0550895,0.0541089,0.0549503,0.0947743
0.934716,0.0410001,0.040923,0.0408931,0.070908
0.995795,0.0542219,0.0534212,0.0540245,0.0933407
1.05657,0.0548777,0.0542504,0.054946,0.0947298
1.11735,0.0541244,0.0538142,0.0541131,0.0935609
1.17815,0.0531552,0.0524797,0.0527409,0.0914395
1.23894,0.0471474,0.0470083,0.0473662,0.0817081
1.30063,0.0269492,0.0267287,0.0268187,0.046475
1.36248,0.0300297,0.0298569,0.0298035,0.0517829
1.41346,0.0199176,0.0196883,0.019577,0.0341701
1.47442,0.0106879,0.0106961,0.0108824,0.0186297
1.53756,0.00114999,0.00114406,0.00147742,0.00219411
timestamp,vx,vy,vz,vmag
2.753e-06,-9.43616e-07,-4.75906e-07,-4.15867e-06,4.29086e-06
0.0304967,-2.85503e-05,-3.88263e-05,-3.87665e-05,6.18502e-05
0.0917314,-0.0051745,-0.00529044,-0.00517536,0.00903042
0.152903,-0.00788924,-0.00782136,-0.00813231,0.0137677
0.213679,-0.0214654,-0.0215868,-0.02141,0.0372175
0.274499,-0.028212,-0.0282717,-0.0281579,0.0488679
0.335351,-0.0401665,-0.0407606,-0.0406279,0.0701812
0.396086,-0.0472434,-0.0469505,-0.0462785,0.0811048
0.456947,-0.0542083,-0.0547977,-0.054548,0.0944289
0.50756,-0.0407821,-0.0411582,-0.0406315,0.0707679
0.568346,-0.0536728,-0.0539816,-0.0538726,0.0932579
0.629102,-0.0542119,-0.0554713,-0.0546496,0.0948819
0.690007,-0.0537176,-0.0543281,-0.0539198,0.0935119
0.750968,-0.0542047,-0.0549384,-0.0542138,0.094316
0.811735,-0.0536396,-0.0540758,-0.0538144,0.0932598
0.872617,-0.0405534,-0.0412841,-0.0408038,0.0708089
0.933469,-0.0535073,-0.0537575,-0.0533588,0.0927366
0.994287,-0.0545209,-0.0549325,-0.0545925,0.0947125
1.05505,-0.0535294,-0.0540965,-0.0537499,0.0931712
1.11592,-0.0543519,-0.0549081,-0.0544511,0.0945195
1.17667,-0.0541668,-0.0546048,-0.0540944,0.0940315
1.22749,-0.0366514,-0.0367251,-0.0367394,0.0635755
1.28842,-0.0363474,-0.0368098,-0.0364773,0.0632984
1.34941,-0.0295842,-0.029568,-0.0295861,0.051233
1.41013,-0.019186,-0.0193275,-0.0189785,0.033194
1.47107,-0.00993565,-0.0099496,-0.0102912,0.0174247
