timestamp,vx,vy,vz,vmag
2.686e-06,1.19889e-06,9.47044e-07,1.73574e-06,2.31236e-06
0.0406578,6.01647e-08,1.40108e-06,1.73723e-06,2.23262e-06
0.0914692,-1.84232e-06,-0.000453869,-9.45543e-05,0.000463617
0.152303,-9.45513e-06,-0.00294332,4.42073e-05,0.00294367
0.213012,8.9936e-07,-0.00591876,0.000150363,0.00592067
0.273914,8.11312e-06,-0.00916796,-1.07485e-05,0.00916797
0.335094,-7.60217e-06,-0.0128508,-1.6958e-06,0.0128508
0.396494,5.26237e-06,-0.0155019,4.84147e-05,0.015502
0.457364,-1.11526e-06,-0.0140726,-9.04932e-05,0.0140729
0.518163,2.9177e-07,-0.0214621,8.71236e-07,0.0214621
0.579188,6.17031e-06,-0.0243648,-0.00016542,0.0243654
0.640374,-7.9517e-06,-0.0287868,4.86441e-05,0.0287868
0.701294,1.67557e-05,-0.0304703,0.000188907,0.0304708
0.751946,-2.46816e-06,-0.0350988,-0.00015293,0.0350991
0.812718,-1.32138e-05,-0.0280681,-2.14906e-05,0.0280681
0.873605,-6.11696e-06,-0.0397682,0.00031602,0.0397694
0.934488,-2.91209e-05,-0.0471233,2.55058e-05,0.0471233
0.995338,5.36573e-06,-0.0469551,4.57434e-05,0.0469551
1.05626,3.65399e-07,-0.0498984,0.000166879,0.0498987
1.117,-2.04615e-05,-0.039942,-0.000216195,0.0399426
1.17776,-2.32765e-06,-0.0562085,0.000511813,0.0562108
1.23845,-1.49808e-05,-0.0591946,-0.000218801,0.0591951
1.29924,-3.54513e-06,-0.0620311,0.000170839,0.0620313
1.35997,-1.60673e-05,-0.0657798,0.000191368,0.0657801
1.42081,-8.69291e-06,-0.069605,9.68751e-05,0.0696051
1.47149,1.83323e-06,-0.0525059,0.00017129,0.0525062
1.53235,-4.23781e-05,-0.0757902,-2.97447e-05,0.0757902
1.59322,-1.71826e-06,-0.0766197,0.000341024,0.0766204
1.65399,-1.75892e-05,-0.0819305,0.000304768,0.0819311
1.71483,-3.13313e-05,-0.0838382,0.00017839,0.0838384
1.77561,-7.11278e-06,-0.0882002,0.000161618,0.0882004
1.83653,-1.5664e-05,-0.0678574,0.000346769,0.0678583
1.89731,-1.44926e-05,-0.0906592,-0.000223959,0.0906595
1.95816,-2.19897e-05,-0.0957776,0.000378613,0.0957783
2.01884,-2.35261e-05,-0.0914053,-0.000281522,0.0914057
2.07963,-9.94171e-06,-0.0931311,0.000666573,0.0931335
2.14057,-2.57372e-05,-0.0916291,0.000333131,0.0916297
2.20163,5.57752e-06,-0.0692853,0.000146499,0.0692855
2.25229,-2.22491e-05,-0.0938312,0.000485056,0.0938325
2.31317,-2.16996e-05,-0.0920074,-3.71864e-06,0.0920074
2.37411,-2.64006e-05,-0.0913143,3.09654e-05,0.0913143
2.43493,-1.10674e-05,-0.0874209,0.000620691,0.0874231
2.49613,-1.95835e-05,-0.0852645,0.000327784,0.0852651
2.55708,-2.25523e-05,-0.0616443,-0.000154237,0.0616445
2.61799,-1.64233e-05,-0.0786427,0.00047813,0.0786441
2.6792,2.41418e-06,-0.0755819,-2.4774e-05,0.0755819
2.74004,-1.62696e-05,-0.0724078,-9.70977e-05,0.0724078
2.80086,-1.56464e-05,-0.0697595,0.000163729,0.0697597
2.85152,1.05069e-05,-0.0648966,0.000388451,0.0648977
2.91227,-1.82763e-05,-0.0479327,-0.000103081,0.0479328
2.97307,1.52615e-06,-0.0621686,0.000474713,0.0621704
3.03393,-2.24087e-05,-0.0567713,-0.000389434,0.0567727
3.09473,1.77621e-06,-0.0538877,0.000618548,0.0538913
3.15559,-1.28409e-05,-0.0498764,-0.000311519,0.0498773
3.21642,6.00273e-06,-0.0478186,0.000316557,0.0478197
3.27728,-2.45138e-06,-0.0321819,5.05157e-05,0.0321819
3.33803,-1.26632e-05,-0.0414404,-0.00019802,0.0414409
3.39908,-7.28854e-06,-0.0383168,0.000238488,0.0383176
3.46062,5.56627e-06,-0.0350911,-6.78216e-05,0.0350912
3.52164,-2.91731e-06,-0.0319146,-0.000304913,0.0319161
3.5723,7.32614e-06,-0.0281547,0.000254886,0.0281559
3.63319,-1.12719e-05,-0.0194864,9.56045e-05,0.0194866
3.69409,-8.50081e-06,-0.0222873,1.62861e-05,0.0222873
3.75507,1.05231e-05,-0.019626,-9.95024e-05,0.0196263
3.81626,-7.78492e-06,-0.0164866,5.69671e-05,0.0164867
3.8771,1.80904e-05,-0.0125804,-1.39635e-05,0.0125805
3.93795,4.38562e-06,-0.00807122,-1.8847e-05,0.00807124
3.99872,-4.88417e-06,-0.00693218,0.000132509,0.00693345
4.0595,1.09063e-05,-0.00417483,-0.000198825,0.00417958
timestamp,vx,vy,vz,vmag
2.484e-06,3.10403e-07,3.43296e-07,3.41627e-06,3.44748e-06
0.0918952,2.94651e-05,0.000950266,3.43995e-05,0.000951345
0.152722,8.17513e-05,0.0033574,-6.2137e-05,0.00335897
0.213517,3.19211e-05,0.00715506,-0.000112201,0.00715601
0.274361,-5.43296e-05,0.00980404,8.04817e-05,0.00980452
0.335282,-2.23596e-05,0.0134161,4.28202e-05,0.0134162
0.396984,-1.68409e-05,0.0121524,6.99562e-05,0.0121526
0.45781,-1.56978e-05,0.019106,5.1609e-05,0.0191061
0.508384,-1.00941e-06,0.022678,-5.2486e-05,0.0226781
0.569284,-6.92765e-06,0.0248087,-4.31172e-05,0.0248087
0.630096,3.84228e-08,0.029525,-0.000106623,0.0295252
0.690983,-5.23296e-06,0.0317855,0.00025597,0.0317865
0.751779,9.04116e-06,0.0264,-4.7106e-05,0.0264
0.812603,-1.04952e-05,0.0380687,-0.00019682,0.0380692
0.873401,-3.15104e-05,0.0404615,0.000437782,0.0404639
0.93422,1.29066e-05,0.04513,-6.72574e-05,0.0451301
0.995056,-1.1934e-05,0.0467942,2.53242e-05,0.0467942
1.05584,-1.44073e-05,0.0511637,0.000363849,0.051165
1.11672,2.92561e-07,0.0539824,-0.000475966,0.0539845
1.17751,-1.20633e-05,0.0425112,0.000572739,0.0425151
1.22838,-5.13437e-06,0.0596631,-0.000453728,0.0596648
1.28921,-1.52807e-05,0.0633377,0.000729334,0.0633419
1.35007,-2.47877e-05,0.0655498,-0.000284728,0.0655505
1.41108,1.44608e-05,0.0705723,0.000942686,0.0705786
1.47184,-1.27178e-05,0.0716946,-0.00046739,0.0716961
1.53261,-1.9615e-05,0.0573444,0.000393123,0.0573457
1.59339,-3.35124e-06,0.0788109,-6.00064e-05,0.0788109
1.65421,-2.59779e-05,0.0808555,0.00017691,0.0808557
1.71499,-2.41966e-05,0.0858799,1.18133e-05,0.0858799
1.7758,-1.62874e-05,0.0874894,0.000201709,0.0874896
1.83673,-4.49944e-06,0.0733623,-2.83551e-05,0.0733623
1.89761,-2.09561e-05,0.0915909,0.000531264,0.0915924
1.95847,-2.17861e-05,0.0933222,0.000183167,0.0933224
2.0092,-8.64376e-06,0.0919726,-6.78855e-05,0.0919726
2.06996,-8.13378e-06,0.0934382,0.000269138,0.0934386
2.13075,-3.72487e-05,0.0914003,0.000836799,0.0914042
2.19155,-8.04677e-06,0.0691466,-0.000239596,0.069147
2.25237,-2.26234e-05,0.0910004,0.00050025,0.0910017
2.31326,-1.51073e-05,0.0926112,-0.000141314,0.0926113
2.37453,-6.84845e-06,0.0894928,0.000599127,0.0894948
2.43599,-1.77699e-05,0.0882961,0.000436205,0.0882972
2.49705,-1.42513e-05,0.0835323,-0.000197794,0.0835325
2.55786,-2.35181e-05,0.0809366,0.000279843,0.0809371
2.60852,5.04906e-06,0.0592834,0.000130913,0.0592836
2.66934,-2.88511e-05,0.074146,0.000244159,0.0741464
2.73051,-2.75684e-05,0.0723501,9.94157e-05,0.0723501
2.79142,1.14688e-07,0.0706442,0.000386898,0.0706452
2.85221,-1.55837e-05,0.0652733,-0.000157129,0.0652735
2.91317,-4.33211e-06,0.0473135,0.000232815,0.0473141
2.97395,-1.65519e-05,0.0587186,0.00012322,0.0587187
3.03528,-4.89659e-06,0.0568105,-0.000182225,0.0568108
3.09613,7.48533e-07,0.0528847,0.000239022,0.0528852
3.15682,-2.01483e-05,0.0496433,0.000142134,0.0496435
3.21768,-3.88083e-06,0.0465757,-0.000130103,0.0465759
3.26837,-1.45854e-05,0.0326494,0.000183436,0.0326499
3.32922,-3.42429e-06,0.0411154,-5.73968e-05,0.0411154
3.39006,4.60779e-06,0.0375629,0.000113979,0.037563
3.45092,-1.26737e-06,0.0341357,3.79661e-05,0.0341357
3.51164,-1.50751e-06,0.031074,-0.000253906,0.031075
3.57246,-1.33965e-06,0.0279154,0.000210583,0.0279162
3.63356,-6.68206e-06,0.0242139,0.000147525,0.0242143
3.69476,7.8255e-06,0.0166427,-6.90738e-05,0.0166429
3.75558,-7.38152e-06,0.018255,5.24919e-05,0.0182551
3.81642,-4.68973e-06,0.0165023,0.000101242,0.0165026
3.87721,-7.58397e-06,0.0121863,-2.02615e-05,0.0121864
3.93826,-1.01666e-05,0.00865971,7.57061e-05,0.00866004
3.98892,3.90903e-06,0.00501165,-2.30258e-05,0.0050117
4.04966,-1.60844e-05,0.00329029,1.88307e-05,0.00329038
timestamp,vx,vy,vz,vmag
3.184e-06,1.17066e-06,3.064e-07,2.10061e-06,2.42423e-06
0.0423262,7.60378e-07,-3.18698e-06,3.32432e-06,4.66756e-06
0.103155,-8.42979e-08,2.5054e-05,0.000319992,0.000320971
0.163932,6.3446e-07,1.47704e-05,0.00287021,0.00287025
0.22471,-4.42383e-07,-1.72788e-05,0.00608001,0.00608004
0.285867,-1.68396e-07,-3.92029e-06,0.00897809,0.00897809
0.336536,2.75889e-07,6.42276e-06,0.0130544,0.0130544
0.397329,9.82966e-07,2.28837e-05,0.0151873,0.0151873
0.458839,-4.9577e-07,-1.15417e-05,0.0144588,0.0144588
0.51953,-1.88236e-06,1.00953e-05,0.0209591,0.0209591
0.580445,1.47593e-06,-1.9506e-05,0.0249106,0.0249106
0.641337,4.41716e-07,-1.66868e-05,0.0281712,0.0281712
0.702755,5.84345e-07,6.62285e-06,0.0309382,0.0309382
0.763581,-7.45836e-06,-0.000173633,0.0345535,0.0345539
0.824413,-2.69807e-06,-6.2812e-05,0.0285773,0.0285774
0.885206,-7.45595e-07,-1.73577e-05,0.0399421,0.0399421
0.935998,-1.83064e-06,-0.000117425,0.0433083,0.0433085
0.996781,-3.76186e-06,-8.75778e-05,0.046742,0.0467421
1.05764,-6.7297e-06,-0.00015667,0.0498961,0.0498963
1.11846,-4.11858e-06,-0.000102863,0.0534822,0.0534823
1.17929,-3.26709e-06,-7.60592e-05,0.0422605,0.0422606
1.24016,-4.51827e-06,-0.00013215,0.0583852,0.0583853
1.30099,-3.38978e-06,-9.98503e-05,0.0623019,0.062302
1.36183,-7.60096e-06,-0.000209926,0.0653564,0.0653567
1.42406,-3.31857e-06,-0.000104235,0.0688576,0.0688577
1.48487,-6.50343e-06,-0.000151405,0.0714417,0.0714418
1.54564,-6.34602e-06,-0.000174686,0.0564736,0.0564739
1.59638,-4.68398e-06,-0.000155992,0.0765137,0.0765139
1.65717,-5.67517e-06,-0.000239875,0.0813953,0.0813957
1.71796,-7.70622e-06,-0.000239399,0.0879644,0.0879648
1.7788,-8.4901e-06,-0.000353429,0.0869958,0.0869965
1.83979,-1.88559e-05,-0.000439,0.0915981,0.0915991
1.90069,-1.06686e-06,-5.17884e-05,0.0683054,0.0683054
1.96152,-1.89804e-05,-0.000441899,0.0944571,0.0944581
2.02241,-6.02286e-06,-0.000221107,0.0930185,0.0930187
2.08306,-1.11411e-05,-0.000313271,0.094524,0.0945245
2.14414,-1.30356e-05,-0.000303498,0.0931983,0.0931988
2.20491,-5.25225e-06,-0.000122284,0.0945994,0.0945995
2.26612,-1.10604e-05,-0.000284463,0.070713,0.0707135
2.31677,-1.06318e-05,-0.000247533,0.0925365,0.0925368
2.37806,-1.94072e-05,-0.000484491,0.0905537,0.090555
2.43934,-9.05171e-06,-0.000230932,0.0884873,0.0884876
2.50074,-9.26694e-06,-0.000215758,0.0853339,0.0853342
2.56144,-1.0921e-05,-0.000335133,0.0819363,0.0819369
2.62234,2.3147e-06,5.38927e-05,0.0579436,0.0579436
2.68316,-3.16411e-06,-0.000201507,0.0760158,0.076016
2.74397,-4.02988e-06,-0.000120744,0.0740971,0.0740972
2.80501,-4.13239e-06,-0.000150229,0.069675,0.0696751
2.86594,-6.09736e-06,-0.000168864,0.0647792,0.0647794
2.92691,-1.01524e-06,-5.6693e-05,0.0633887,0.0633887
2.97768,-5.53841e-06,-0.000149884,0.0444882,0.0444885
3.03859,-3.01699e-06,-9.72287e-05,0.0565448,0.0565449
3.09943,-2.36828e-06,-0.000109033,0.0539766,0.0539767
3.16035,-2.95781e-06,-6.88689e-05,0.0495587,0.0495588
3.22122,-1.31769e-06,-9.73773e-06,0.047901,0.047901
3.28205,-7.12055e-07,-3.75011e-05,0.0429336,0.0429336
3.34297,-1.58361e-06,-1.59159e-05,0.0312872,0.0312872
3.40371,-2.56136e-06,-5.96382e-05,0.0381463,0.0381463
3.46441,2.84058e-06,4.61443e-05,0.0342417,0.0342418
3.5253,2.27558e-06,5.29842e-05,0.0317481,0.0317482
3.57597,-5.22169e-06,-0.000121581,0.0281758,0.028176
3.63701,2.53831e-07,-4.80398e-05,0.0249027,0.0249027
3.69777,-2.46787e-06,-5.74618e-05,0.0178143,0.0178144
3.75867,8.77845e-07,-6.54102e-06,0.01886,0.01886
3.81945,-1.49168e-06,-3.47323e-05,0.0165259,0.0165259
3.88038,4.35819e-07,-4.3789e-05,0.0122015,0.0122016
3.94126,-6.79287e-07,-2.27868e-05,0.00947983,0.00947986
4.00206,-8.88169e-08,-2.90593e-05,0.00642319,0.00642326
4.06283,-1.27016e-06,-2.25892e-05,0.00247092,0.00247102
timestamp,vx,vy,vz,vmag
2.861e-06,2.03812e-06,-4.67471e-07,-5.74806e-06,6.11659e-06
0.0928985,-3.49101e-06,-8.12887e-05,-0.000528913,0.000535134
0.153759,-2.61975e-07,-6.10012e-06,-0.00285525,0.00285526
0.214552,2.95862e-06,1.4943e-05,-0.00589759,0.00589761
0.275584,1.95673e-06,4.5563e-05,-0.00904142,0.00904153
0.336363,2.54188e-06,3.22388e-05,-0.0129008,0.0129009
0.397195,2.24117e-06,5.21865e-05,-0.0154983,0.0154984
0.458192,-2.17618e-06,-2.97421e-05,-0.0144554,0.0144555
0.519049,2.73143e-06,4.26638e-05,-0.0211031,0.0211031
0.579876,5.21543e-07,-1.47836e-05,-0.0248751,0.0248751
0.641449,6.20989e-07,1.446e-05,-0.0281317,0.0281317
0.692169,1.8933e-06,-9.88951e-06,-0.0307438,0.0307438
0.752964,-3.39347e-06,-7.90189e-05,-0.0356584,0.0356585
0.813965,-2.44982e-06,-5.70455e-05,-0.027263,0.0272631
0.874898,-6.0524e-06,-0.000174887,-0.0400947,0.0400951
0.935695,-5.84671e-06,-0.000136144,-0.0438026,0.0438028
0.996462,-1.33312e-06,-3.10426e-05,-0.0460321,0.0460321
1.05724,-3.31334e-06,-7.71533e-05,-0.0507432,0.0507433
1.11808,-2.02462e-06,-4.71446e-05,-0.0527386,0.0527386
1.17887,1.61732e-06,3.76604e-05,-0.0421817,0.0421817
1.23963,-7.2583e-06,-0.000142088,-0.0592379,0.0592381
1.30084,-1.74359e-06,-4.06006e-05,-0.0614071,0.0614071
1.35178,-1.17966e-05,-0.000274691,-0.065839,0.0658395
1.41262,-7.42828e-06,-0.000172972,-0.0684078,0.068408
1.47347,-1.04052e-05,-0.000188356,-0.0726031,0.0726034
1.53426,-9.01923e-06,-0.000256963,-0.0551753,0.0551759
1.59504,-3.49545e-06,-0.000108355,-0.0804218,0.0804219
1.6558,-1.25318e-05,-0.000291811,-0.0818189,0.0818194
1.71652,-8.71379e-06,-0.000209889,-0.0836363,0.0836366
1.77728,-7.3775e-06,-0.000144837,-0.0879601,0.0879602
1.83805,-1.41984e-05,-0.000276793,-0.0904577,0.0904581
1.89884,-2.44367e-06,-5.69018e-05,-0.0700068,0.0700068
1.95975,-1.83541e-05,-0.000427383,-0.0940319,0.0940329
2.01048,-1.27677e-05,-0.000297303,-0.0933059,0.0933064
2.07127,-1.61536e-05,-0.000349185,-0.096051,0.0960516
2.13204,-1.79992e-05,-0.000419118,-0.0913498,0.0913507
2.19278,-8.66681e-06,-0.00020181,-0.0949891,0.0949893
2.25353,-1.40973e-05,-0.000294357,-0.068913,0.0689137
2.31432,-1.32709e-05,-0.000316008,-0.09401,0.0940105
2.37514,-1.48497e-05,-0.000284903,-0.0903163,0.0903168
2.43605,-1.04163e-05,-0.000215576,-0.0885944,0.0885946
2.49735,-9.22194e-06,-0.000214734,-0.0839091,0.0839094
2.55816,-4.80937e-06,-5.83748e-05,-0.0838672,0.0838672
2.61889,-5.01184e-06,-0.0001167,-0.0593911,0.0593912
2.67977,-8.54776e-06,-0.000199034,-0.0759631,0.0759633
2.73077,-1.53156e-05,-0.000363606,-0.071319,0.0713199
2.79164,-8.11448e-06,-0.000188945,-0.0694632,0.0694634
2.85239,-1.06966e-05,-0.000222114,-0.06494,0.0649404
2.91328,-3.25628e-06,-7.58221e-05,-0.0635063,0.0635063
2.97411,-9.8228e-06,-0.000174773,-0.0432964,0.0432967
3.03496,-5.59354e-06,-4.93829e-05,-0.0575065,0.0575065
3.09575,-6.08845e-06,-0.000114859,-0.0529858,0.0529859
3.15658,-7.57663e-06,-0.000122384,-0.0504217,0.0504219
3.21737,-2.03392e-06,-1.34062e-05,-0.0471389,0.0471389
3.27815,-7.84311e-06,-0.000135695,-0.0436379,0.0436381
3.33901,2.66575e-07,1.31885e-05,-0.0310371,0.0310371
3.39986,-4.20384e-06,-7.79195e-05,-0.0375525,0.0375526
3.46073,-1.21604e-06,-2.83144e-05,-0.0347479,0.0347479
3.51137,-2.61828e-08,6.38435e-06,-0.0317835,0.0317835
3.57217,8.42677e-07,1.26423e-05,-0.0289781,0.0289781
3.63307,4.9695e-07,1.85536e-05,-0.0251665,0.0251665
3.69388,-3.11179e-06,-7.2455e-05,-0.0162153,0.0162155
3.75466,-3.21997e-06,-2.80168e-05,-0.0191364,0.0191365
3.81543,1.14403e-06,-2.72394e-05,-0.0162406,0.0162406
3.8762,-4.24226e-06,-4.47953e-05,-0.0124152,0.0124153
3.93707,-1.20857e-06,-2.81401e-05,-0.00923078,0.00923082
3.99778,-6.28575e-07,1.23344e-05,-0.00661106,0.00661107
4.05852,9.55452e-07,-4.63995e-06,-0.00247842,0.00247842
timestamp,vx,vy,vz,vmag
0.0307341,1.13712e-06,-4.52188e-07,-1.11022e-14,1.22373e-06
0.0919699,-1.00943e-07,3.16479e-05,-0.000469528,0.000470594
0.152856,2.75369e-07,-5.67003e-07,-0.00288841,0.00288841
0.213719,-6.46393e-07,-1.50503e-05,-0.00602795,0.00602797
0.274539,1.01375e-06,2.36037e-05,-0.00898872,0.00898876
0.335555,-9.63689e-07,-2.24381e-05,-0.0129761,0.0129761
0.396391,-9.1233e-07,-1.42601e-05,-0.0151686,0.0151686
0.447549,5.69206e-07,6.27812e-06,-0.0144085,0.0144085
0.508518,8.85041e-08,-2.48598e-05,-0.0213321,0.0213321
0.569707,-9.73498e-07,4.35266e-06,-0.0245569,0.0245569
0.630721,2.1575e-06,2.92944e-05,-0.0287247,0.0287247
0.692541,-1.55659e-06,-6.3204e-05,-0.0305299,0.03053
0.753398,-7.13292e-06,-0.000139116,-0.0350744,0.0350747
0.814247,-3.48052e-06,-8.1039e-05,-0.0272667,0.0272668
0.875079,2.24926e-06,5.23707e-05,-0.0407165,0.0407165
0.935842,-5.9543e-06,-0.000138637,-0.0432554,0.0432557
0.996618,-1.81009e-06,-4.21454e-05,-0.0466263,0.0466264
1.04745,-4.43614e-06,-0.000130254,-0.0500146,0.0500148
1.10822,-8.14389e-06,-0.00016266,-0.0536642,0.0536644
1.16907,-4.74149e-06,-0.000117379,-0.0558063,0.0558064
1.22987,-8.95711e-06,-0.000201587,-0.044824,0.0448245
1.29063,-3.12146e-06,-9.96827e-05,-0.06247,0.06247
1.35139,-9.14644e-06,-0.000219942,-0.0653066,0.0653069
1.41286,-7.15311e-06,-0.000159565,-0.0692076,0.0692077
1.47388,-3.2685e-06,-8.30799e-05,-0.0734585,0.0734586
1.53476,-6.41499e-06,-0.000149364,-0.0580591,0.0580593
1.59554,-1.02857e-05,-0.000239487,-0.0764784,0.0764787
1.65631,-1.68658e-05,-0.00036575,-0.0808207,0.0808215
1.7172,-1.14178e-05,-0.000292645,-0.0842871,0.0842876
1.76809,-2.78052e-08,-6.47405e-07,-0.0876865,0.0876865
1.82881,-2.76412e-05,-0.000616606,-0.0917321,0.0917342
1.88957,-8.06055e-06,-0.000187678,-0.0695541,0.0695543
1.95045,-1.95128e-05,-0.000454328,-0.0936669,0.0936681
2.01121,-9.54707e-06,-0.000249246,-0.0945382,0.0945386
2.07201,-2.01034e-05,-0.000468079,-0.0927625,0.0927637
2.13284,-2.0946e-05,-0.000480725,-0.0947991,0.0948003
2.19364,1.12049e-06,-2.79085e-05,-0.0936009,0.0936009
2.25443,-2.42414e-05,-0.000510531,-0.0942539,0.0942553
2.31538,-3.37013e-06,-3.06838e-05,-0.0688742,0.0688742
2.37629,-1.70455e-05,-0.000423913,-0.0918488,0.0918498
2.43749,-5.79396e-06,-0.000155842,-0.0911472,0.0911473
2.48838,-1.82764e-05,-0.000425541,-0.0841351,0.0841362
2.54927,-1.98319e-05,-0.000440815,-0.0814833,0.0814845
2.61019,4.09192e-07,-6.52741e-05,-0.0590622,0.0590623
2.67102,-1.60043e-05,-0.000372641,-0.0748554,0.0748563
2.73178,-6.17807e-06,-0.000143849,-0.071997,0.0719972
2.79256,-7.63156e-06,-0.000177692,-0.0694866,0.0694868
2.8535,-1.61417e-05,-0.000375841,-0.0648363,0.0648374
2.91432,-4.34535e-06,-0.000101176,-0.0635852,0.0635853
2.97506,-7.41578e-07,-1.72667e-05,-0.0442833,0.0442833
3.03597,-2.73972e-06,-6.3791e-05,-0.0566968,0.0566968
3.09675,-9.19399e-06,-0.000193121,-0.0541008,0.0541012
3.14745,-7.94008e-06,-0.00013097,-0.049585,0.0495852
3.20826,-7.45396e-07,-1.73555e-05,-0.0476824,0.0476824
3.26914,-9.47806e-06,-0.000220684,-0.043775,0.0437755
3.33001,2.81777e-06,1.17199e-05,-0.0304434,0.0304434
3.39078,-5.93306e-06,-0.000138144,-0.0382235,0.0382238
3.45198,-8.13962e-07,-1.89521e-05,-0.0353167,0.0353167
3.51286,2.25785e-06,5.25712e-05,-0.0320707,0.0320707
3.57368,1.16753e-07,2.71846e-06,-0.0275642,0.0275642
3.6344,1.62224e-06,1.68332e-05,-0.0252391,0.0252391
3.69524,-3.25612e-06,-7.58149e-05,-0.0167217,0.0167219
3.75614,-2.69785e-06,-6.2816e-05,-0.0188154,0.0188155
3.817,-1.49091e-06,-3.4714e-05,-0.0164133,0.0164133
3.86764,-2.2721e-06,1.00642e-06,-0.0122859,0.0122859
3.92846,-1.47377e-06,-8.82429e-05,-0.00936456,0.00936497
3.98932,-1.36217e-06,2.22148e-05,-0.00655062,0.00655066
4.05008,-5.50043e-07,-1.2807e-05,-0.00250506,0.00250509
timestamp,vx,vy,vz,vmag
3.493e-06,-9.12589e-07,-2.76922e-07,7.18252e-07,1.1939e-06
0.0318826,-3.97832e-08,-9.26304e-07,4.67868e-06,4.76967e-06
0.092875,2.17591e-06,5.06635e-05,0.000804327,0.000805924
0.153896,-2.75559e-07,-2.73535e-05,0.00337648,0.00337659
0.214651,-2.12925e-06,-4.9577e-05,0.00714856,0.00714874
0.275446,-3.49219e-06,-0.000108289,0.00995105,0.00995164
0.336225,4.77642e-06,0.000111213,0.0134303,0.0134308
0.39705,2.59821e-06,5.35335e-05,0.0166223,0.0166224
0.457878,-3.59603e-07,2.56621e-05,0.0194939,0.0194939
0.518676,-6.08291e-07,-4.80913e-05,0.0174963,0.0174964
0.579581,2.01836e-07,2.4633e-05,0.0252897,0.0252897
0.641349,2.11658e-06,2.2245e-05,0.028994,0.028994
0.69198,-7.00071e-06,-0.000163003,0.0320849,0.0320853
0.7529,-5.74897e-06,-0.000106886,0.0347825,0.0347826
0.813744,-3.26473e-06,-0.000123886,0.0394671,0.0394673
0.874593,-1.82165e-06,-1.54492e-05,0.0300599,0.0300599
0.935491,-3.05754e-06,-7.81592e-05,0.0448221,0.0448222
0.996414,-4.87899e-06,-0.000133564,0.0466386,0.0466387
1.05747,-4.87911e-06,-8.65693e-05,0.0514109,0.051411
1.11851,-3.30788e-06,-0.000103973,0.0539785,0.0539786
1.17935,-4.4777e-06,-7.7346e-05,0.057049,0.0570491
1.23023,-1.05342e-05,-0.000272279,0.0456452,0.045646
1.29101,-2.08813e-06,-4.86197e-05,0.0622269,0.0622269
1.35183,-1.06233e-05,-0.000247352,0.0689716,0.068972
1.41256,-1.49164e-05,-0.000347311,0.0701469,0.0701477
1.47334,-5.83685e-06,-0.000115011,0.0718533,0.0718534
1.53409,-1.67256e-05,-0.000410425,0.0772733,0.0772744
1.59495,-1.87961e-06,-4.37645e-05,0.0575528,0.0575529
1.6559,-1.42925e-05,-0.000332783,0.0826808,0.0826814
1.71686,-1.45132e-05,-0.000337922,0.0846461,0.0846467
1.77761,1.91978e-07,4.46998e-06,0.0878547,0.0878547
1.83839,-1.26415e-05,-0.000294342,0.0910569,0.0910574
1.89911,-1.92534e-05,-0.000448293,0.0944197,0.0944208
1.94985,-1.96341e-05,-0.000457158,0.0706269,0.0706284
2.01062,-1.50279e-05,-0.000328996,0.0926781,0.0926787
2.07149,-1.21335e-05,-0.000282516,0.0947635,0.0947639
2.13234,-3.38356e-05,-0.000787823,0.092948,0.0929513
2.19321,-6.17269e-06,-0.000136747,0.0943111,0.0943112
2.25394,-1.20249e-05,-0.000333938,0.0929845,0.0929851
2.31482,-1.19941e-05,-0.000225374,0.0699316,0.069932
2.37575,-1.70464e-05,-0.000443853,0.0934479,0.093449
2.4365,-1.58462e-05,-0.000368962,0.0859264,0.0859272
2.4972,-2.57427e-06,-6.69253e-05,0.0848127,0.0848128
2.55812,-1.30127e-05,-0.000302987,0.0792942,0.0792948
2.61892,-2.18812e-07,-5.09483e-06,0.0584132,0.0584132
2.67009,-1.66146e-05,-0.000386854,0.075011,0.075012
2.7315,-1.20258e-05,-0.000273053,0.070359,0.0703595
2.79236,-5.55272e-06,-0.00012929,0.0683299,0.06833
2.85318,-1.17636e-05,-0.000219989,0.0649897,0.0649901
2.91395,-4.6921e-06,-0.00010925,0.0614289,0.061429
2.97495,-2.54434e-06,-9.22397e-05,0.0588938,0.0588939
3.03582,-7.31722e-06,-0.000116456,0.0414064,0.0414065
3.0966,-4.88897e-06,-0.000113834,0.052666,0.0526661
3.1573,-6.58336e-06,-0.00014631,0.0494149,0.0494151
3.21809,-2.43628e-06,-5.67259e-05,0.0460234,0.0460234
3.27892,-2.17485e-08,-3.34779e-05,0.0432564,0.0432564
3.32993,-5.36472e-06,-0.000124912,0.0312421,0.0312424
3.39067,-3.30223e-06,-7.68891e-05,0.0461475,0.0461476
3.452,1.94032e-06,4.51784e-05,0.0246136,0.0246136
3.51299,-1.57789e-06,-3.67397e-05,0.0307861,0.0307861
3.57389,1.77851e-06,4.14109e-05,0.027676,0.027676
3.63468,2.44051e-07,-1.5255e-05,0.0235131,0.0235131
3.69551,-2.40726e-06,-3.5114e-05,0.0164522,0.0164522
3.75633,-3.26552e-06,-2.20783e-05,0.0180747,0.0180747
3.81717,1.03573e-06,-5.07138e-05,0.0154185,0.0154186
3.8779,-1.92797e-07,-4.48907e-06,0.0119287,0.0119287
3.9387,-3.65557e-06,-1.02391e-05,0.00818036,0.00818037
3.99958,2.22513e-06,-2.00293e-06,0.00600091,0.00600091
