timestamp,vx,vy,vz,vmag
0.15307,7.16552e-07,-1.02259e-05,0.00718562,0.00718563
0.213989,4.4857e-07,-1.05279e-05,0.0146411,0.0146411
0.274901,2.28782e-06,5.32621e-05,0.0224903,0.0224904
0.335696,-1.19757e-06,-2.78804e-05,0.0327802,0.0327802
0.396584,-1.56517e-07,-3.64383e-06,0.0277524,0.0277524
0.457371,-8.54859e-06,-0.000199018,0.046427,0.0464275
0.518902,-3.37202e-06,-7.85032e-05,0.0531915,0.0531916
0.5702,-1.008e-05,-0.00023467,0.0616677,0.0616681
0.631199,-2.31319e-06,-8.0819e-05,0.070537,0.0705371
0.692067,-1.67257e-05,-0.00034151,0.0769251,0.0769258
0.752865,2.77315e-06,1.66971e-05,0.064032,0.064032
0.813758,-1.68188e-05,-0.000445514,0.0901275,0.0901286
0.874576,-1.72855e-05,-0.000381492,0.0946521,0.0946528
0.935321,-2.09192e-05,-0.00050796,0.0949636,0.0949649
0.996116,-5.39625e-06,-0.000212554,0.093391,0.0933912
1.05689,-1.78838e-05,-0.000416356,0.0928809,0.0928818
1.11768,6.67987e-06,5.3784e-05,0.0702679,0.0702679
1.17852,-1.27977e-05,-0.000351869,0.0949482,0.0949489
1.23932,-4.56888e-07,-9.8549e-05,0.0931023,0.0931024
1.29008,-2.34763e-05,-0.000573531,0.0944054,0.0944071
1.35094,-8.08553e-06,-0.000269121,0.093242,0.0932424
1.41171,-1.57656e-05,-0.000420972,0.094332,0.0943329
1.47271,-1.43379e-05,-0.000333818,0.0928869,0.0928875
1.53346,-1.03919e-05,-0.000268914,0.0708315,0.070832
1.59423,-8.58528e-06,-0.000253804,0.0943365,0.0943368
1.65495,-1.1165e-05,-0.000259948,0.0931037,0.0931041
1.7157,-1.88049e-05,-0.00045781,0.0932944,0.0932955
1.77655,-8.09538e-06,-0.00016152,0.0972802,0.0972803
1.83749,-1.59478e-05,-0.000431272,0.0899374,0.0899384
1.89822,2.46237e-06,9.4592e-06,0.0707704,0.0707704
1.95896,-2.02512e-05,-0.000504482,0.116922,0.116923
2.02015,7.58345e-06,6.86699e-05,0.0706945,0.0706945
2.07083,-1.92661e-05,-0.000502479,0.0976873,0.0976886
2.13161,-5.8353e-06,-0.000216775,0.0945628,0.094563
2.19255,-1.42592e-05,-0.000332005,0.0689515,0.0689523
2.25339,-6.15727e-06,-0.000191261,0.0947036,0.0947038
2.31421,-1.73595e-05,-0.00038326,0.0926331,0.0926339
2.37498,-1.31838e-05,-0.000381873,0.0878548,0.0878556
2.43584,-1.22e-06,-2.84062e-05,0.0787828,0.0787828
2.49683,-6.45736e-06,-0.000150352,0.0714965,0.0714966
2.5579,-3.1656e-06,-7.37072e-05,0.0618055,0.0618055
2.61901,-1.72781e-06,-6.71634e-05,0.0411816,0.0411817
2.67996,-1.78333e-06,-4.15228e-05,0.0486313,0.0486313
2.73061,-2.72302e-06,-4.24009e-05,0.0409167,0.0409167
2.79133,1.65874e-06,-1.52857e-05,0.0312683,0.0312683
2.85221,-2.45584e-07,4.82106e-05,0.024211,0.024211
2.91318,-3.4779e-06,-0.000134094,0.0163411,0.0163417
2.97461,-3.94685e-06,-9.18984e-05,0.00640351,0.00640417
timestamp,vx,vy,vz,vmag
0.0304846,2.29777e-06,-3.19813e-07,-6.28069e-06,6.69545e-06
0.0917517,-6.51572e-06,-0.000178706,-0.00155192,0.00156219
0.152508,6.75463e-06,0.000103333,-0.00704251,0.00704327
0.213304,6.29137e-06,9.86138e-05,-0.0141971,0.0141974
0.274085,1.3049e-06,5.73742e-05,-0.0229756,0.0229756
0.334839,1.26396e-06,2.46572e-06,-0.0323076,0.0323076
0.395706,1.4771e-06,3.43947e-05,-0.0276601,0.0276601
0.456561,-9.30671e-06,-0.00021671,-0.0463448,0.0463453
0.517441,-7.69766e-06,-0.000179243,-0.053209,0.0532093
0.578245,-5.91482e-06,-0.000110803,-0.0611495,0.0611497
0.639003,-1.25356e-05,-0.000291895,-0.0707237,0.0707243
0.699803,-1.00825e-06,-2.34775e-05,-0.0772642,0.0772642
0.750383,-9.06576e-06,-0.000217122,-0.0644871,0.0644875
0.811209,-1.07815e-05,-0.000245034,-0.0913224,0.0913227
0.872178,-1.26494e-05,-0.000294546,-0.0931312,0.0931317
0.933009,-1.72269e-05,-0.000401133,-0.0948542,0.0948551
0.993756,-7.87875e-06,-0.000210416,-0.0932277,0.093228
1.055,-1.82047e-05,-0.000396932,-0.0778691,0.0778701
1.11586,-5.10391e-06,-0.000118846,-0.092647,0.0926471
1.17684,-1.00019e-05,-0.000232897,-0.0933797,0.09338
1.23773,-8.91812e-06,-0.00021464,-0.0945739,0.0945741
1.29864,-1.60003e-05,-0.000318672,-0.093127,0.0931275
1.35941,-8.27912e-06,-0.000192781,-0.0945375,0.0945377
1.41025,-1.77629e-05,-0.000413612,-0.0700548,0.070056
1.47102,-1.03481e-05,-0.000213982,-0.0931839,0.0931841
1.53189,-1.6367e-05,-0.000374129,-0.0946463,0.094647
1.59268,-1.73184e-05,-0.000403259,-0.0928224,0.0928233
1.6535,-9.50663e-06,-0.000228345,-0.0949028,0.094903
1.71438,-2.08748e-05,-0.000432172,-0.0929584,0.0929595
1.77521,-5.98771e-06,-0.000132445,-0.070164,0.0701641
1.83604,-1.69951e-05,-0.000368757,-0.0947118,0.0947125
1.89687,-4.41234e-06,-0.000102741,-0.0930625,0.0930625
1.95767,-2.11934e-05,-0.000439557,-0.0942271,0.0942281
2.01836,2.88256e-06,3.41523e-05,-0.0932408,0.0932408
2.07933,-1.66446e-05,-0.000387567,-0.0947459,0.0947467
2.14036,-1.14053e-05,-0.000265572,-0.0925814,0.0925817
2.191,-1.05393e-05,-0.000266368,-0.0707308,0.0707313
2.25192,-1.33579e-05,-0.000257097,-0.0932281,0.0932284
2.31279,-1.88424e-05,-0.000438739,-0.0937471,0.0937482
2.37365,-8.18101e-06,-0.000163442,-0.0860661,0.0860663
2.43442,-1.41074e-05,-0.000274558,-0.0798276,0.0798281
2.49553,-1.18173e-05,-0.00027516,-0.0690531,0.0690537
2.5564,-1.04511e-06,2.6083e-06,-0.0482514,0.0482514
2.61716,-1.23066e-05,-0.000232611,-0.0560388,0.0560393
2.6779,-2.66049e-06,-4.09971e-05,-0.0473067,0.0473067
2.73865,1.60469e-06,6.43231e-05,-0.0414792,0.0414793
2.79943,8.98626e-07,2.09238e-05,-0.0303844,0.0303844
2.85024,-8.85605e-07,-2.06206e-05,-0.0240064,0.0240064
2.91102,-8.55324e-06,-0.000145262,-0.0123866,0.0123874
2.97176,-1.35577e-06,-3.15679e-05,-0.00980372,0.00980377
timestamp,vx,vy,vz,vmag
2.69e-06,6.48926e-08,1.51093e-06,1.8735e-06,2.40772e-06
0.0406569,1.16682e-06,1.08702e-07,-5.49172e-07,1.29417e-06
0.101571,3.82756e-06,8.91195e-05,-0.00301655,0.00301787
0.15223,1.1223e-06,5.19145e-06,-0.00813161,0.00813162
0.213114,-3.17238e-06,-7.38646e-05,-0.0175736,0.0175738
0.273897,-1.23214e-06,-2.86886e-05,-0.023854,0.023854
0.334785,4.92668e-07,1.14711e-05,-0.0344964,0.0344964
0.395659,-5.57967e-06,-0.000109903,-0.0298365,0.0298367
0.456609,-1.43927e-06,-2.65302e-05,-0.0481848,0.0481848
0.517311,-1.38682e-05,-0.000322901,-0.055283,0.0552839
0.578174,4.59153e-07,-1.62894e-05,-0.0635734,0.0635734
0.638966,-1.13692e-05,-0.000237844,-0.0721844,0.0721848
0.700328,-2.1971e-05,-0.000511563,-0.0798858,0.0798874
0.761116,-8.73247e-06,-0.000203323,-0.065627,0.0656273
0.811839,-1.58108e-05,-0.000347188,-0.0916389,0.0916396
0.872866,-7.1482e-06,-0.000187365,-0.0949524,0.0949526
0.933851,-1.91814e-05,-0.00047357,-0.0932678,0.093269
0.994693,-2.89635e-06,-6.74375e-05,-0.0993572,0.0993573
1.05547,-1.58344e-05,-0.000368683,-0.0705951,0.070596
1.11634,-1.32592e-05,-0.000308724,-0.0945977,0.0945983
1.17725,-2.48705e-05,-0.000586055,-0.0931377,0.0931395
1.23818,-3.46749e-06,-4.67748e-05,-0.09477,0.09477
1.29903,-1.09822e-05,-0.000289644,-0.0931677,0.0931682
1.35983,-2.01391e-05,-0.000468911,-0.0945438,0.094545
1.42084,-1.95784e-06,-1.16485e-05,-0.0695854,0.0695854
1.47162,-1.84524e-05,-0.000429638,-0.0944201,0.0944211
1.53231,-2.00091e-05,-0.000499827,-0.0927711,0.0927724
1.59318,-3.10753e-05,-0.000689601,-0.0948737,0.0948762
1.65396,-1.22752e-06,-5.55375e-05,-0.093313,0.093313
1.71482,-2.77782e-05,-0.000598866,-0.0976428,0.0976446
1.77557,-1.63326e-05,-0.00042818,-0.090058,0.090059
1.8364,-1.27543e-05,-0.000270005,-0.0708002,0.0708007
1.89726,-3.05335e-06,-7.7115e-05,-0.0945482,0.0945483
1.95797,-2.4315e-05,-0.000566142,-0.0934995,0.0935012
2.01877,-7.85963e-06,-0.000236932,-0.0943328,0.0943331
2.07957,-2.15133e-05,-0.00050091,-0.0929605,0.0929619
2.1403,4.73188e-07,4.40339e-05,-0.0711077,0.0711077
2.20148,-1.60542e-05,-0.000373799,-0.0927964,0.0927971
2.25212,-2.6004e-05,-0.000659331,-0.094832,0.0948343
2.31296,-5.373e-06,-0.000125104,-0.0922858,0.0922859
2.3738,-2.65773e-05,-0.000618819,-0.0845611,0.0845634
2.43465,-4.61065e-06,-5.34435e-05,-0.0778189,0.077819
2.49544,-1.70146e-05,-0.000396162,-0.0679853,0.0679865
2.55631,-3.7823e-06,-8.80656e-05,-0.0458052,0.0458053
2.61716,-3.10723e-06,-5.14166e-05,-0.0543566,0.0543566
2.67803,-7.57196e-06,-0.000176303,-0.0451776,0.045178
2.73887,-9.98001e-07,-2.32371e-05,-0.0385966,0.0385966
2.79964,-6.03162e-06,-0.000140438,-0.0299512,0.0299515
2.86048,2.79606e-06,6.51024e-05,-0.020615,0.0206151
2.91133,4.89688e-07,1.14017e-05,-0.0120986,0.0120986
2.97212,-4.71574e-06,-0.000109799,-0.00680619,0.00680708
timestamp,vx,vy,vz,vmag
2.847e-06,-1.11918e-06,4.45057e-07,1.66533e-14,1.20442e-06
0.103171,7.43171e-06,0.00015211,0.000969554,0.000981441
0.163978,-5.28818e-07,-3.92812e-05,0.00731633,0.00731644
0.224761,-6.90742e-06,-0.000133877,0.0146714,0.014672
0.285648,3.13589e-06,7.30155e-05,0.0228714,0.0228715
0.336364,-5.61907e-06,-0.000130833,0.032381,0.0323813
0.39717,-6.89671e-07,-1.60582e-05,0.0276066,0.0276066
0.457968,-1.07078e-05,-0.000195383,0.0463781,0.0463785
0.518699,-5.25421e-06,-0.000176259,0.0533051,0.0533054
0.579483,-5.4386e-06,-0.000126631,0.0614607,0.0614608
0.640343,-1.30948e-05,-0.000304897,0.0712631,0.0712638
0.701338,-7.6359e-06,-0.000177793,0.0762488,0.0762491
0.762113,-1.40318e-05,-0.000326714,0.0654801,0.0654809
0.822931,3.79804e-06,8.84327e-05,0.0900205,0.0900205
0.883743,-1.5188e-05,-0.000332723,0.0931632,0.0931638
0.944562,-2.77488e-05,-0.000667068,0.0948497,0.0948521
1.00536,4.33549e-06,9.49304e-05,0.1002,0.1002
1.05604,-2.79998e-05,-0.000645918,0.0708747,0.0708777
1.11684,-1.95259e-05,-0.000481597,0.0929222,0.0929235
1.17756,-2.26924e-05,-0.0005084,0.0944439,0.0944452
1.2385,-1.7094e-05,-0.00039103,0.0930949,0.0930957
1.29926,-1.97148e-05,-0.000486,0.0926713,0.0926726
1.36005,-7.56735e-06,-0.000176197,0.0944782,0.0944783
1.42097,-2.26703e-05,-0.00050788,0.0704768,0.0704786
1.48183,-4.32222e-06,-0.000120675,0.0930085,0.0930085
1.54274,-1.80703e-05,-0.000393782,0.0947446,0.0947454
1.60341,-1.8932e-05,-0.000440808,0.0929879,0.092989
1.66521,-7.02359e-06,-0.000169562,0.0941793,0.0941795
1.71594,-1.74936e-05,-0.000401303,0.0928107,0.0928116
1.77737,-1.0451e-05,-0.000243339,0.0709017,0.0709021
1.83815,-2.90538e-05,-0.00065557,0.0942522,0.0942545
1.899,-8.48296e-06,-0.000224495,0.0929545,0.0929547
1.95997,-2.52866e-05,-0.00058877,0.0977545,0.0977562
2.02079,-5.44915e-06,-0.000126877,0.0930255,0.0930256
2.0816,-1.82545e-05,-0.000445985,0.0941859,0.0941869
2.14245,-6.15751e-06,-0.000143371,0.070634,0.0706342
2.20332,-1.86906e-05,-0.000408233,0.0928355,0.0928364
2.26419,-5.46781e-06,-0.000154272,0.0946817,0.0946818
2.32497,-5.57613e-06,-0.000183765,0.0926151,0.0926152
2.37579,-3.69618e-05,-0.000806704,0.086783,0.0867868
2.43655,7.22285e-07,1.68176e-05,0.0779831,0.0779831
2.49738,-1.04778e-05,-0.000243965,0.0521974,0.052198
2.55811,-1.13542e-05,-0.000237406,0.0645477,0.0645481
2.61898,-6.62232e-07,-2.14471e-05,0.0558674,0.0558674
2.67981,-6.30809e-06,-0.000146877,0.0467496,0.0467499
2.74071,-6.38661e-07,-1.48705e-05,0.0409912,0.0409912
2.80146,6.19242e-06,0.000123215,0.0302945,0.0302948
2.86225,-1.32211e-06,-3.07838e-05,0.019001,0.0190011
2.92298,-5.21056e-07,-6.6038e-05,0.0169787,0.0169789
2.98384,-4.49384e-06,-2.98445e-05,0.0092685,0.00926855
timestamp,vx,vy,vz,vmag
3.286e-06,2.03476e-06,-4.90953e-07,6.88338e-13,2.09316e-06
0.0304677,-2.03808e-06,4.91752e-07,-8.32667e-13,2.09656e-06
0.0915283,-0.000703726,-0.000723757,-0.000601518,0.00117511
0.152342,-0.00422099,-0.00421889,-0.00412075,0.00725233
0.213152,-0.0083783,-0.00832355,-0.00822083,0.0143896
0.273929,-0.013208,-0.0131493,-0.0133974,0.0229531
0.334756,-0.0185773,-0.0186733,-0.0184982,0.0321869
0.395674,-0.0159489,-0.0161287,-0.0161426,0.0278404
0.456642,-0.0271646,-0.0273901,-0.0273397,0.0472821
0.517366,-0.0304487,-0.030191,-0.0301488,0.0524173
0.578129,-0.0358547,-0.0362493,-0.0365288,0.062721
0.629104,-0.0404391,-0.0403551,-0.0397494,0.0695979
0.690434,-0.0449006,-0.0455714,-0.045166,0.0783121
0.752284,-0.0374003,-0.0375532,-0.0370848,0.0646862
0.813476,-0.0516194,-0.051962,-0.0515015,0.0895378
0.874197,-0.0535313,-0.0541145,-0.0537949,0.0932087
0.935034,-0.0571497,-0.0577472,-0.0571758,0.0993474
0.995846,-0.0544567,-0.0548508,-0.0545864,0.0946246
1.05668,-0.0406171,-0.0406701,-0.040429,0.0702731
1.1176,-0.0536438,-0.0540267,-0.0538305,0.093243
1.1784,-0.0545136,-0.0550714,-0.0545982,0.0947922
1.22919,-0.053598,-0.0539922,-0.0535239,0.0930199
1.2899,-0.0543414,-0.0549264,-0.0543022,0.0944385
1.35068,-0.053553,-0.0537595,-0.0536231,0.0929164
1.41147,-0.0405969,-0.0411602,-0.0406634,0.0706808
1.47228,-0.0544885,-0.0547624,-0.0544658,0.0945221
1.53316,-0.0535379,-0.0541578,-0.0535035,0.0930699
1.59389,-0.0545262,-0.0546429,-0.0543073,0.0943834
1.65472,-0.0534776,-0.0537068,-0.0534757,0.0927574
1.71551,-0.0545384,-0.0550129,-0.0545342,0.0947356
1.77638,-0.0536234,-0.0539159,-0.0536617,0.0930697
1.83717,-0.0406362,-0.0410149,-0.0406153,0.0705912
1.89804,-0.0537799,-0.0536942,-0.0536433,0.0930212
1.94875,-0.0559655,-0.0567437,-0.0558377,0.0973131
2.00947,-0.0545441,-0.0547034,-0.0544143,0.0944904
2.07036,-0.0535066,-0.0541683,-0.0535791,0.0931015
2.1312,-0.0406822,-0.0409559,-0.0407682,0.0706716
2.1921,-0.0544571,-0.0547216,-0.0541691,0.0943096
2.25287,-0.0535688,-0.0538585,-0.0535287,0.0929283
2.31373,-0.0543174,-0.0546251,-0.0541325,0.094152
2.3745,-0.0486716,-0.0490992,-0.0489685,0.0847205
2.43536,-0.0453669,-0.0455147,-0.0453023,0.078626
2.4961,-0.0300959,-0.0302363,-0.0300197,0.0521649
2.55696,-0.0377241,-0.0377969,-0.0379298,0.065501
2.61776,-0.0319008,-0.0319411,-0.031049,0.0547899
2.67873,-0.0271965,-0.0274047,-0.0277768,0.0475628
2.72941,-0.0232295,-0.0231297,-0.0231226,0.0401154
2.79017,-0.0178164,-0.0178819,-0.0176255,0.0307871
2.8515,-0.0132009,-0.0132257,-0.0139067,0.0232933
2.91226,-0.00756594,-0.00760629,-0.00720397,0.0129227
2.97315,-0.00519827,-0.00515996,-0.0052505,0.00901193
3.03396,-0.000641257,-0.000616052,-0.000526788,0.00103356
timestamp,vx,vy,vz,vmag
5.224e-06,2.11394e-07,9.94332e-07,2.26782e-06,2.48523e-06
0.031472,3.54145e-07,1.66579e-06,7.80492e-07,1.87335e-06
0.0924058,0.000600526,0.000649701,0.00105747,0.00137876
0.153159,0.0041416,0.00408276,0.00405131,0.00708766
0.213971,0.00853075,0.00852158,0.00788869,0.0144091
0.274729,0.00964841,0.00969417,0.0100349,0.0169637
0.335822,0.0169953,0.0169786,0.0166753,0.0292434
0.396652,0.0208197,0.0208456,0.0208586,0.0360982
0.457443,0.0272427,0.0270291,0.0274707,0.0471951
0.518228,0.0304567,0.0303235,0.0303164,0.0525947
0.579,0.0359057,0.0358404,0.0360599,0.062242
0.640028,0.0303541,0.0301601,0.0303682,0.0524712
0.690669,0.0431395,0.0429406,0.04295,0.0744957
0.751461,0.0620443,0.0612985,0.0619877,0.107002
0.812425,0.043997,0.0436864,0.0441174,0.0760959
0.873411,0.0537374,0.0536424,0.0539141,0.0931232
0.934286,0.0410403,0.0407944,0.0411875,0.0710274
0.995168,0.0547642,0.0544114,0.0549437,0.0947551
1.05602,0.0536448,0.0532846,0.0537406,0.0927635
1.1168,0.055025,0.0547734,0.054941,0.0951125
1.17771,0.0539103,0.0536467,0.054247,0.0934185
1.23847,0.0548099,0.0547024,0.0548591,0.0948999
1.2992,0.0399959,0.0395039,0.0399428,0.0689612
1.36013,0.0546028,0.0545222,0.0545804,0.0945154
1.41071,0.0540981,0.0533485,0.0541746,0.0933143
1.47147,0.0547409,0.054612,0.0548688,0.0948136
1.53232,0.0540478,0.0535608,0.0541917,0.0934166
1.59311,0.0548048,0.054409,0.0547709,0.0946772
1.65386,0.0407963,0.040336,0.0407406,0.0703643
1.71485,0.0540648,0.0536755,0.0540432,0.0934062
1.77556,0.0547282,0.05464,0.0549958,0.094896
1.83635,0.0567468,0.0560681,0.056736,0.0978918
1.8971,0.0537162,0.0536545,0.0537324,0.0930129
1.95787,0.0550155,0.0541545,0.054876,0.0947143
2.01867,0.0398556,0.0400293,0.0400471,0.0692429
2.07944,0.0549377,0.0543686,0.0548571,0.0947808
2.14025,0.0536838,0.0536974,0.0536996,0.093
2.19091,0.0551254,0.054194,0.055056,0.094905
2.25184,0.0539272,0.0535278,0.0539347,0.093179
2.31263,0.0547929,0.0542991,0.0546423,0.0945327
2.37347,0.0375396,0.0374225,0.0378175,0.0651139
2.43435,0.0464847,0.0460463,0.0461882,0.0800902
2.49517,0.0413926,0.0410631,0.0414929,0.0715625
2.55594,0.0369919,0.0369952,0.0370169,0.0640882
2.61683,0.0326615,0.0323151,0.0323287,0.0561799
2.67763,0.0268088,0.0268007,0.0266869,0.0463592
2.73845,0.0181965,0.0182841,0.0182546,0.0316014
2.79931,0.0186862,0.0185617,0.0187189,0.0323127
2.8601,0.0153147,0.0152284,0.0154286,0.0265422
2.91075,0.00982915,0.00985708,0.00976946,0.0170064
2.97144,0.00503325,0.00494047,0.00521823,0.00877336
timestamp,vx,vy,vz,vmag
4.011e-06,-1.40433e-06,3.0608e-07,5.47554e-07,1.53806e-06
0.101688,-0.00153258,-0.00169134,0.00204277,0.00306306
0.162498,-0.00464001,-0.00457437,0.00438704,0.00785498
0.223324,-0.00708934,-0.00689569,0.00672813,0.0119615
0.284124,-0.012951,-0.0129332,0.0129289,0.0224087
0.345002,-0.0189524,-0.0188459,0.0189743,0.0327778
0.406234,-0.0219676,-0.0221192,0.0220567,0.0381881
0.456825,-0.0277916,-0.0282561,0.0280347,0.0485462
0.517616,-0.0321489,-0.0320646,0.0324119,0.0557873
0.578454,-0.0268204,-0.0269431,0.0269099,0.0465769
0.6392,-0.0410685,-0.040991,0.0394575,0.0701697
0.699995,-0.0440684,-0.0442315,0.0449637,0.0769428
0.761701,-0.0503008,-0.0508789,0.0506894,0.0876827
0.822723,-0.0513424,-0.0514686,0.0520905,0.0894342
0.884118,-0.0555509,-0.0558231,0.0562811,0.0967972
0.944934,-0.0406648,-0.0411523,0.040945,0.0708776
1.00591,-0.0535709,-0.0535075,0.053622,0.0927804
1.05654,-0.0532617,-0.0539909,0.0535793,0.0928578
1.11739,-0.0545246,-0.0550853,0.0554364,0.0952918
1.1782,-0.0534218,-0.0534919,0.053898,0.0928454
1.23897,-0.0544204,-0.0550392,0.0545482,0.094691
1.29977,-0.0534845,-0.0539025,0.0536179,0.0929567
1.36061,-0.0405169,-0.0404082,0.040736,0.0702414
1.42153,-0.0543911,-0.0551581,0.054908,0.094951
1.48236,-0.0535694,-0.0535354,0.0539162,0.092966
1.54323,-0.0543683,-0.0546643,0.054372,0.094342
1.60396,-0.05357,-0.0541178,0.0540445,0.0933771
1.6648,-0.0544606,-0.0543535,0.0548683,0.0945028
1.71555,-0.0405167,-0.0410495,0.0406535,0.0705647
1.77636,-0.056157,-0.0565751,0.056311,0.0975975
1.83714,-0.0533235,-0.0535815,0.0540933,0.092954
1.8979,-0.0545583,-0.0547859,0.05475,0.09474
1.95877,-0.0542109,-0.0550516,0.0548274,0.0947393
2.01965,-0.0398415,-0.0394602,0.0395814,0.0686377
2.0806,-0.0534361,-0.0541693,0.053994,0.093301
2.14141,-0.0544405,-0.0546733,0.0548427,0.0946608
2.20216,-0.0535592,-0.0536807,0.0540011,0.0930931
2.26293,-0.0543769,-0.0549006,0.0542796,0.094431
2.32371,-0.0532623,-0.0533307,0.0535342,0.0924497
2.38463,-0.0486773,-0.0490475,0.0494863,0.0849943
2.44541,-0.0345042,-0.0345852,0.034119,0.0595885
2.49605,-0.0398206,-0.0400599,0.0406625,0.0695982
2.55683,-0.0365821,-0.0368204,0.0367356,0.0635885
2.61776,-0.0315101,-0.0314618,0.031832,0.0547358
2.67854,-0.0262468,-0.0265472,0.0256373,0.045287
2.7393,-0.0223954,-0.0222724,0.0225057,0.038783
2.80186,-0.0136382,-0.013544,0.0134753,0.0234739
2.86265,-0.0161843,-0.0163627,0.0161934,0.0281407
2.92356,-0.00707574,-0.00715515,0.00725215,0.0124039
2.98435,-0.00409669,-0.00405351,0.00377313,0.00688842
timestamp,vx,vy,vz,vmag
2.825e-06,-2.21153e-07,-1.04023e-06,1.03628e-06,1.48488e-06
0.0913438,0.000618603,0.000796209,-0.00115382,0.00153229
0.152146,0.00421749,0.00417457,-0.00391737,0.00711056
0.213027,0.00546162,0.00525307,-0.00506563,0.00911508
0.274769,0.0126132,0.0127442,-0.0128556,0.0220629
0.335596,0.0169449,0.0168004,-0.0168603,0.0292174
0.396455,0.0212171,0.0212216,-0.0212654,0.0367796
0.457436,0.0269418,0.026911,-0.0266229,0.0464634
0.508194,0.0309449,0.0305679,-0.030065,0.0528762
0.569037,0.0353623,0.0352452,-0.0351296,0.0610476
0.629769,0.0303928,0.0302683,-0.0297986,0.0522288
0.690507,0.0438566,0.0437279,-0.0445091,0.0762666
0.751282,0.0524249,0.0520186,-0.0512802,0.0899109
0.812075,0.0521167,0.0518372,-0.0523208,0.0902259
0.872905,0.0545334,0.0542867,-0.0548871,0.0945174
0.933729,0.0400423,0.0399616,-0.0396412,0.0690778
0.994501,0.0545931,0.0541942,-0.0545948,0.0943293
1.05524,0.0538502,0.0535232,-0.0538292,0.0930708
1.11602,0.0546344,0.0546402,-0.0541989,0.0943821
1.17675,0.0539313,0.0535423,-0.0538405,0.0931352
1.22738,0.0546023,0.054045,-0.054132,0.0939817
1.2881,0.0427176,0.0426601,-0.0421968,0.0736563
1.34886,0.0519604,0.0515937,-0.0520715,0.0898512
1.40967,0.0549368,0.0542708,-0.0540558,0.0942624
1.47064,0.0536655,0.0537854,-0.0536942,0.0930371
1.53193,0.0547934,0.0540213,-0.0541566,0.0940933
1.59278,0.053853,0.0536312,-0.0535277,0.0929606
1.65368,0.0408335,0.0408397,-0.0407504,0.0706813
1.71452,0.0546384,0.0540013,-0.0543354,0.0940948
1.77525,0.0530387,0.0532139,-0.0527956,0.091827
1.83653,0.0548607,0.0542668,-0.0544896,0.0944653
1.88722,0.0684824,0.0678879,-0.0679181,0.117947
1.94838,0.0402731,0.039929,-0.0399732,0.0693837
2.00925,0.0406674,0.040517,-0.0406738,0.070355
2.07015,0.0549005,0.0542911,-0.0540465,0.0942476
2.13103,0.0538076,0.0539047,-0.0536931,0.0931876
2.19203,0.0548763,0.054005,-0.0544988,0.0943296
2.25287,0.0537615,0.0536942,-0.0532087,0.0927606
2.31364,0.0547747,0.0544877,-0.054385,0.0944823
2.37436,0.0494344,0.0491975,-0.0496461,0.0856089
2.43605,0.035297,0.0353281,-0.0350864,0.0610329
2.49697,0.0418297,0.0415768,-0.0424004,0.0726371
2.54758,0.0375906,0.0375601,-0.0368229,0.0646509
2.60837,0.0327769,0.0321414,-0.0323006,0.0561313
2.66934,0.0274272,0.0275352,-0.0271728,0.0474215
2.73018,0.0190967,0.019056,-0.0190803,0.0330435
2.79099,0.0189369,0.0189186,-0.0189993,0.0328252
2.85183,0.015266,0.0152745,-0.0153363,0.026487
2.91253,0.0100764,0.00988011,-0.00972531,0.0171386
2.97339,0.00567322,0.00567835,-0.00555844,0.00976347
3.03424,0.000763928,0.000674201,-0.000849325,0.00132646
timestamp,vx,vy,vz,vmag
3.234e-06,1.13299e-06,-4.50541e-07,-1.11022e-14,1.21929e-06
0.0305471,-3.82742e-08,-8.91315e-07,2.94342e-06,3.07565e-06
0.0915563,-0.00153245,0.00165118,-0.00183973,0.00290851
0.152366,-0.00464359,0.00465846,-0.00469448,0.00808099
0.213272,-0.00705714,0.00698731,-0.00670769,0.0119841
0.27406,-0.013226,0.0132919,-0.0131568,0.0229064
0.334817,-0.0186354,0.0186276,-0.0186302,0.0322699
0.39556,-0.0224343,0.0223528,-0.0222354,0.0386957
0.456379,-0.027644,0.0274982,-0.0278759,0.0479312
0.517222,-0.0329133,0.0326106,-0.0327162,0.0567193
0.567918,-0.0268315,0.0268065,-0.0268788,0.0464864
0.628699,-0.0444352,0.044022,-0.0442926,0.0766437
0.689562,-0.0446878,0.0444255,-0.0442755,0.0770126
0.75044,-0.0499927,0.0497886,-0.0501392,0.086557
0.811333,-0.0538084,0.0533124,-0.0536064,0.0927965
0.872078,-0.04103,0.0408499,-0.0409017,0.0708881
0.934343,-0.0541491,0.0536087,-0.0539879,0.0933847
0.995066,-0.056404,0.0562619,-0.0562587,0.0975287
1.05599,-0.0524991,0.0519944,-0.0521674,0.0904489
1.11685,-0.0547905,0.0546215,-0.0545497,0.0946634
1.16768,-0.0537578,0.0531892,-0.0536664,0.0927312
1.22863,-0.0410465,0.0408476,-0.0408442,0.0708632
1.28947,-0.0548821,0.0542496,-0.0548056,0.0946505
1.35025,-0.0540228,0.053663,-0.0538414,0.0932581
1.41121,-0.0549888,0.0544957,-0.0547402,0.0948158
1.47208,-0.0540136,0.05357,-0.0538571,0.0932084
1.53289,-0.0548776,0.0545473,-0.0545648,0.0946798
1.59372,-0.0401722,0.0398659,-0.040039,0.0693269
1.65471,-0.0564611,0.0561834,-0.0563753,0.0975838
