timestamp,vx,vy,vz,vmag
1.05622,-5.0248e-06,-0.000143661,0.0502379,0.0502381
1.11705,1.53433e-06,-7.32312e-05,0.0531353,0.0531353
1.1779,6.57798e-07,-9.25086e-05,0.057647,0.0576471
1.2387,-5.33336e-06,-0.000151125,0.0588057,0.0588059
1.29978,-1.23654e-06,-0.000109722,0.0631674,0.0631675
1.36098,-2.82243e-06,-0.000146579,0.0660339,0.0660341
1.41168,-1.59516e-06,-9.10512e-05,0.0515398,0.0515399
1.47267,-4.24154e-06,-0.000125702,0.0718119,0.071812
1.53348,-1.62908e-05,-0.000379284,0.0715171,0.0715181
1.59436,-4.32833e-06,-0.000154535,0.0702373,0.0702375
1.6551,-1.46443e-06,-0.000115216,0.0649767,0.0649768
1.71642,-3.85454e-06,-0.000109723,0.0628276,0.0628276
1.77745,1.34245e-06,-5.65394e-05,0.0591786,0.0591787
1.83831,-2.68481e-06,-0.000116337,0.0415452,0.0415454
1.89914,-2.6848e-06,-8.25294e-05,0.0535513,0.0535514
1.96016,1.33567e-06,-0.000103554,0.0501586,0.0501588
2.02118,-1.81755e-06,-6.92298e-05,0.0463358,0.0463358
2.07193,2.34396e-06,-8.76768e-05,0.0445206,0.0445207
2.13294,-2.73693e-06,-5.67461e-05,0.0300912,0.0300913
2.19373,-3.05222e-07,-4.10498e-05,0.0381603,0.0381603
2.25456,-2.43638e-06,-5.67282e-05,0.034414,0.0344141
2.31581,3.191e-06,2.71933e-05,0.0312963,0.0312963
2.37683,3.59906e-06,4.98706e-05,0.0286405,0.0286405
2.43764,-2.50333e-06,-5.82878e-05,0.0242645,0.0242646
2.49877,-1.03537e-06,-2.41077e-05,0.0170997,0.0170997
2.55974,-1.58112e-06,-3.68148e-05,0.0189435,0.0189435
2.62057,-1.26961e-06,-2.95618e-05,0.0158298,0.0158299
2.67147,-9.21948e-07,-2.14667e-05,0.0131014,0.0131014
2.73224,-2.46463e-06,-2.34595e-05,0.00889133,0.00889136
2.79334,-1.33785e-07,-3.00962e-05,0.00621064,0.00621071
2.85469,-6.64677e-07,-1.54764e-05,0.00281222,0.00281226
timestamp,vx,vy,vz,vmag
2.997e-06,4.41414e-07,3.3042e-06,3.32316e-06,4.70701e-06
0.0415141,7.90385e-07,-1.58773e-06,-4.53428e-06,4.86881e-06
0.0925889,-3.86105e-06,-8.99035e-05,-0.000880948,0.000885532
0.153656,1.26203e-06,-2.45336e-05,-0.00239209,0.00239221
0.214407,4.09035e-07,9.52432e-06,-0.00616804,0.00616805
0.275595,3.54621e-06,4.86303e-05,-0.00895026,0.00895039
0.336447,1.07523e-06,2.50366e-05,-0.0131007,0.0131007
0.397596,3.04556e-06,1.70128e-05,-0.0152421,0.0152421
0.458776,7.57181e-07,1.7631e-05,-0.0195193,0.0195193
0.519637,7.06608e-08,1.64534e-06,-0.0160403,0.0160403
0.580443,3.63825e-07,8.4717e-06,-0.0249641,0.0249641
0.641314,-3.84097e-07,-8.94374e-06,-0.0281918,0.0281918
0.692301,-3.13842e-07,-7.30785e-06,-0.0310733,0.0310733
0.752995,-2.55005e-06,-5.46053e-06,-0.0345858,0.0345858
0.813741,-7.11033e-06,-0.000165563,-0.0381158,0.0381162
0.874517,-2.15774e-06,-0.000104183,-0.0304022,0.0304024
0.935649,-6.77252e-06,-0.000103772,-0.0434343,0.0434345
0.996687,-2.75048e-06,-6.40448e-05,-0.046713,0.0467131
1.05751,-7.98555e-07,-6.54099e-05,-0.0498763,0.0498764
1.11835,-6.41349e-06,-0.00015634,-0.0564634,0.0564636
1.17911,-1.19135e-07,-2.77408e-06,-0.0421245,0.0421245
1.2403,-7.12737e-06,-0.000165961,-0.0590126,0.0590129
1.30102,-2.11852e-06,4.60507e-06,-0.0624095,0.0624095
1.36207,6.67713e-07,-3.83873e-05,-0.0654698,0.0654698
1.41278,-1.79054e-05,-0.000363025,-0.0689785,0.0689795
1.47362,-7.21034e-06,-0.000167892,-0.0708626,0.0708628
1.53434,-1.4718e-05,-0.000261875,-0.0537552,0.0537558
1.59516,5.93669e-07,1.38234e-05,-0.071804,0.071804
1.65731,-7.50755e-06,-0.000228711,-0.0653184,0.0653188
1.71916,-8.01562e-06,-0.000186643,-0.0771981,0.0771983
1.78011,-2.19441e-06,-4.40737e-05,-0.0452045,0.0452045
1.84621,-6.51616e-06,-9.76891e-05,-0.069881,0.069881
1.8995,6.90031e-07,1.60672e-05,-0.0399536,0.0399536
1.96466,-6.48871e-06,-0.000124196,-0.049939,0.0499392
2.01804,4.56428e-07,1.06278e-05,-0.0336199,0.0336199
2.08267,-3.4699e-06,-0.000108298,-0.0455864,0.0455866
2.1431,-5.8765e-06,-0.000110192,-0.050903,0.0509031
2.20827,2.23714e-06,2.42994e-05,-0.0384111,0.0384112
2.25951,-6.3472e-07,-2.1214e-05,-0.0155545,0.0155545
2.32595,1.18222e-06,5.71528e-05,-0.0355739,0.0355739
2.37861,1.61364e-06,3.7573e-05,-0.0285213,0.0285213
2.44052,-3.99319e-07,-3.60311e-05,-0.0249913,0.0249913
2.50066,-2.68308e-06,-3.54075e-05,-0.0224363,0.0224363
2.56704,-2.82136e-06,-6.56944e-05,-0.0184977,0.0184978
2.62093,-9.82242e-07,-2.28712e-05,-0.0151914,0.0151914
2.68829,-8.03868e-07,-1.18534e-05,-0.00974628,0.00974629
2.74139,-1.02502e-06,-2.38673e-05,-0.0121056,0.0121056
2.796,-2.33552e-06,-2.62739e-06,-0.00558496,0.00558496
2.86808,-2.45014e-07,-5.70503e-06,-0.00234475,0.00234476
2.92532,-8.65742e-07,-2.01584e-05,-0.000879507,0.000879738
timestamp,vx,vy,vz,vmag
3.682e-06,6.55084e-08,1.52533e-06,1.89135e-06,2.43066e-06
0.09169,1.96434e-06,4.57385e-05,-0.000504777,0.000506849
0.142561,1.37634e-06,5.09664e-06,-0.00224373,0.00224374
0.203355,-1.55414e-06,-3.61875e-05,-0.00494585,0.00494599
0.264445,1.19277e-06,2.07892e-05,-0.00869042,0.00869044
0.325243,-9.99541e-07,-2.32738e-05,-0.0119898,0.0119898
0.386038,-3.86945e-07,-9.00982e-06,-0.0145513,0.0145513
0.446972,-2.58039e-07,-6.00831e-06,-0.0191937,0.0191937
0.507795,-1.16877e-06,-2.72142e-05,-0.015249,0.015249
0.568568,1.02253e-06,2.3809e-05,-0.0242611,0.0242611
0.629445,-8.52214e-07,7.12539e-06,-0.0271578,0.0271578
0.690332,2.96821e-07,6.91131e-06,-0.0304956,0.0304956
0.751167,-7.34369e-06,-0.000170994,-0.0338859,0.0338863
0.812001,-3.42135e-06,-9.96591e-05,-0.037078,0.0370781
0.872959,1.16736e-06,4.71785e-05,-0.0400995,0.0400995
0.923618,-5.33201e-06,-0.000124153,-0.0325506,0.0325508
0.984364,-2.96704e-06,-6.21112e-05,-0.0460951,0.0460952
1.04521,-3.23549e-06,-0.000109305,-0.0495115,0.0495116
1.10614,-6.26948e-06,-0.000139006,-0.0526034,0.0526036
1.16687,-3.47564e-06,-6.09868e-05,-0.0445797,0.0445798
1.22785,-1.22555e-05,-0.000312329,-0.0734806,0.0734813
1.28863,-2.18292e-06,-5.08283e-05,-0.0461622,0.0461623
1.35019,-6.94729e-06,-0.000161764,-0.0650917,0.0650919
1.41171,-4.53701e-06,-0.000105642,-0.0684673,0.0684673
1.46305,-7.47067e-06,-0.000146992,-0.0708504,0.0708506
1.5248,-9.43608e-06,-0.00024662,-0.0720731,0.0720735
1.58589,-6.14382e-06,-0.000116095,-0.0534228,0.053423
1.64677,-9.25302e-06,-0.000215451,-0.0663382,0.0663386
1.70788,-6.28691e-06,-0.000146387,-0.0646527,0.0646529
1.76904,-8.88316e-06,-0.000199871,-0.0596725,0.0596728
1.82995,-4.03642e-06,-9.39857e-05,-0.0573757,0.0573758
1.89096,-3.20046e-06,-2.04373e-05,-0.0540353,0.0540353
1.95191,2.29022e-07,-4.85745e-05,-0.0379343,0.0379343
2.0031,-5.89447e-06,-9.0426e-05,-0.0489467,0.0489468
2.06437,-9.52561e-06,-0.000214799,-0.0444021,0.0444026
2.12522,2.59443e-06,6.48698e-06,-0.042155,0.042155
2.18599,-3.75135e-06,-8.73481e-05,-0.0390129,0.039013
2.24704,-3.56665e-06,-8.30474e-05,-0.0344627,0.0344628
2.3079,1.12554e-06,2.62074e-05,-0.0240869,0.0240869
2.36873,1.41915e-06,3.3044e-05,-0.0292777,0.0292777
2.42962,2.21299e-06,4.4547e-05,-0.0259647,0.0259647
2.49048,-4.15826e-06,-4.26813e-05,-0.0236394,0.0236394
2.5513,-6.71044e-07,-6.95261e-05,-0.0191022,0.0191023
2.61227,-3.07868e-06,-1.07673e-05,-0.016902,0.016902
2.66302,-1.93995e-06,-5.21483e-05,-0.0131868,0.0131869
2.72389,-2.22939e-06,-5.19097e-05,-0.00747374,0.00747392
2.78467,-1.51183e-06,-1.25724e-06,-0.00787651,0.00787651
2.84571,2.12019e-08,4.93669e-07,-0.00383469,0.00383469
2.90653,-8.49081e-07,-1.97702e-05,-0.00146676,0.00146689
timestamp,vx,vy,vz,vmag
2.981e-06,1.1382e-06,-4.52618e-07,5.55112e-15,1.22489e-06
0.040561,-1.15076e-06,1.67681e-07,4.55858e-06,4.70458e-06
0.102229,3.34426e-06,5.09024e-05,0.00069085,0.000692731
0.163089,-1.43921e-06,-3.35107e-05,0.00366494,0.0036651
0.214,-1.34163e-06,-3.12386e-05,0.00526471,0.0052648
0.274884,-2.57965e-06,-6.00648e-05,0.00923187,0.00923207
0.335764,4.35497e-06,4.04824e-05,0.0131891,0.0131892
0.396554,1.73988e-07,5.79755e-05,0.0153819,0.015382
0.457504,-7.32683e-07,-1.70598e-05,0.0194462,0.0194462
0.518233,-5.86145e-07,-1.36479e-05,0.0225565,0.0225565
0.578971,1.19861e-06,2.79086e-05,0.018528,0.018528
0.639892,-1.84604e-06,-4.29832e-05,0.0284812,0.0284812
0.700774,-1.79308e-07,-4.17503e-06,0.0312179,0.0312179
0.761634,-9.07511e-06,-0.000184372,0.0345957,0.0345962
0.822532,2.49742e-07,-1.41812e-05,0.0383052,0.0383052
0.873221,-3.82432e-06,-6.90694e-05,0.0404778,0.0404779
0.933971,-2.93744e-06,-8.8383e-05,0.0335552,0.0335553
0.994818,-2.31384e-06,-5.38757e-05,0.0467105,0.0467105
1.0558,-8.37596e-06,-0.000195026,0.0499798,0.0499802
1.11661,-5.77618e-06,-0.000141472,0.0546216,0.0546218
1.1775,-3.92288e-06,-8.43586e-05,0.0586731,0.0586732
1.23827,-9.23861e-06,-0.000215112,0.0445881,0.0445886
1.2991,9.96894e-07,1.62455e-05,0.0622927,0.0622927
1.35989,-9.77847e-06,-0.000227682,0.0657409,0.0657412
1.42076,-6.05981e-06,-0.000134117,0.0693276,0.0693278
1.48166,-9.99739e-06,-0.000239756,0.0709206,0.070921
1.5429,-5.28058e-06,-0.000122953,0.0721436,0.0721437
1.59357,-8.92204e-06,-0.00020077,0.0686893,0.0686896
1.65448,-2.18007e-06,-5.77514e-05,0.0492083,0.0492083
1.71524,-8.93866e-06,-0.000208128,0.0635716,0.0635719
1.77598,-4.22909e-06,-9.14976e-05,0.0592431,0.0592431
1.83703,-8.10972e-06,-0.000188827,0.056245,0.0562453
1.8982,-5.82302e-06,-0.000135584,0.053102,0.0531021
1.95921,-3.11711e-06,-7.2579e-05,0.0500991,0.0500991
2.02001,-3.72406e-06,-8.67113e-05,0.0351797,0.0351798
2.08086,-1.73304e-06,-4.03523e-05,0.0439791,0.0439791
2.1416,-4.96456e-06,-0.000115595,0.0402265,0.0402267
2.20236,2.36661e-06,1.19918e-06,0.0393612,0.0393612
2.25305,-2.03199e-06,6.59811e-06,0.0343558,0.0343558
2.31392,-1.2203e-08,-7.26117e-06,0.0236053,0.0236053
2.37471,1.61147e-06,3.75215e-05,0.0285796,0.0285796
2.43562,-2.03358e-06,-4.73501e-05,0.0250637,0.0250637
2.49636,-1.91532e-06,-4.45965e-05,0.0222474,0.0222475
2.55758,-3.33829e-07,-7.7729e-06,0.0187603,0.0187603
2.61844,-3.08463e-06,-4.4866e-05,0.0152171,0.0152172
2.67925,7.39612e-07,-9.73482e-06,0.0127201,0.0127201
2.7402,-9.68826e-07,-2.25582e-05,0.00647546,0.0064755
2.80102,-1.16119e-06,-6.34313e-08,0.00689337,0.00689337
2.86198,1.06688e-06,4.86369e-06,0.00304873,0.00304873
timestamp,vx,vy,vz,vmag
2.293e-06,-1.11999e-06,8.96605e-07,-1.46524e-06,2.05066e-06
0.0406299,1.13911e-06,-4.52978e-07,0,1.22587e-06
0.101553,-0.00021635,-0.000190917,-0.000172794,0.000336325
0.162294,-0.00171756,-0.0017203,-0.00167167,0.00295024
0.223179,-0.00334795,-0.00341293,-0.00325158,0.00578184
0.274723,-0.00561011,-0.00561798,-0.00562104,0.00972785
0.335759,-0.0075219,-0.00745478,-0.00756521,0.0130148
0.396492,-0.00646675,-0.00637764,-0.00648008,0.0111573
0.457721,-0.0109043,-0.0109033,-0.0108868,0.0188761
0.518467,-0.0122663,-0.0123194,-0.0122916,0.0212912
0.579231,-0.0143461,-0.0144355,-0.0144948,0.0249858
0.640047,-0.016379,-0.0164385,-0.0164376,0.0284374
0.70114,-0.0180145,-0.0179237,-0.0179166,0.0310932
0.762051,-0.0150441,-0.0150938,-0.015007,0.0260645
0.813492,-0.0210367,-0.021229,-0.0212977,0.0366989
0.874307,-0.0233504,-0.0234975,-0.0235545,0.0406471
0.935158,-0.025157,-0.0251915,-0.0248661,0.0434259
0.995914,-0.0269973,-0.027257,-0.0271194,0.0469815
1.05673,-0.0287791,-0.0288627,-0.0286907,0.0498442
1.11747,-0.0228091,-0.0228902,-0.0226894,0.0394845
1.17829,-0.031899,-0.0322604,-0.0322192,0.055645
1.23902,-0.0361856,-0.0361655,-0.0357327,0.0624033
1.29983,-0.0360621,-0.0364101,-0.0363594,0.0628345
1.36071,-0.0376926,-0.0377865,-0.0375656,0.0652666
1.42187,-0.0297156,-0.0298503,-0.0298029,0.0515972
1.48269,-0.0413067,-0.0414357,-0.0412778,0.0716032
1.54355,-0.0408987,-0.0411705,-0.0408526,0.0709693
1.59418,-0.0409931,-0.0412557,-0.0412594,0.0713078
1.65494,-0.0375209,-0.0377278,-0.0372508,0.0649524
1.71606,-0.0365177,-0.0368524,-0.0368426,0.0636319
1.77685,-0.0255511,-0.0254142,-0.0250841,0.0439084
1.83798,-0.03304,-0.0334594,-0.0334226,0.0576909
1.89947,-0.0310239,-0.0309592,-0.0308199,0.05358
1.96045,-0.0292743,-0.0294875,-0.0294471,0.0509277
2.02127,-0.0271188,-0.0271035,-0.0270175,0.0469039
2.08224,-0.0258046,-0.0258896,-0.0258377,0.0447631
2.14312,-0.0230831,-0.0232748,-0.0232087,0.0401645
2.19382,-0.0168011,-0.0167042,-0.0166781,0.0289735
2.2547,-0.020849,-0.0209521,-0.0208241,0.0361568
2.31551,-0.0185937,-0.0186471,-0.0187852,0.032347
2.37638,-0.0165175,-0.0163775,-0.0163882,0.0284539
2.43751,-0.0143793,-0.0144595,-0.0143485,0.0249344
2.49844,-0.00978192,-0.00985355,-0.00983072,0.0170124
2.55944,-0.011158,-0.0112561,-0.0111456,0.0193759
2.62029,-0.00943194,-0.0095097,-0.00957999,0.0164673
2.68112,-0.00773211,-0.00769345,-0.0076816,0.013341
2.74199,-0.00536537,-0.0053574,-0.00531624,0.0092602
2.80298,-0.00404281,-0.00397866,-0.0040468,0.00696783
2.85411,-0.00142638,-0.00147147,-0.00137543,0.00246811
timestamp,vx,vy,vz,vmag
0.0405884,1.63593e-07,1.19338e-06,-2.86732e-06,3.11006e-06
0.10143,0.000480028,0.000505901,0.000724456,0.00100558
0.16215,0.00133068,0.00128181,0.00141277,0.00232587
0.22297,0.00346992,0.00348923,0.00330083,0.00592541
0.28388,0.00521952,0.00522858,0.00516867,0.00901646
0.344696,0.00797305,0.00797124,0.00791667,0.0137762
0.405495,0.00651445,0.00648414,0.00641937,0.0112112
0.456282,0.0109147,0.0109868,0.0110209,0.0190079
0.51705,0.0123636,0.0123265,0.0122119,0.0213057
0.577902,0.0143069,0.0143053,0.0143266,0.0247907
0.638776,0.0164589,0.0163596,0.0164007,0.0284168
0.699612,0.0181553,0.0181805,0.018223,0.0314995
0.760489,0.0200354,0.0198994,0.0201635,0.0346983
0.821346,0.0163233,0.0161602,0.0160997,0.02805
0.882277,0.0234307,0.0234816,0.0236339,0.0407301
0.943038,0.0252973,0.0252257,0.0253561,0.0438089
1.00528,0.0265963,0.0264339,0.0263527,0.0458321
1.05656,0.0294407,0.0294092,0.0297594,0.0511593
1.11728,0.0307269,0.0303627,0.0303787,0.0528101
1.17805,0.02429,0.0243771,0.0245028,0.0422449
1.23886,0.0347371,0.0344654,0.0346446,0.0599565
1.29979,0.0355525,0.0354047,0.0355973,0.0615194
1.36055,0.0396444,0.0393935,0.0396571,0.0685289
1.42136,0.0403757,0.0401651,0.0404524,0.0698558
1.48223,0.0309987,0.0308034,0.0308613,0.0534994
1.54301,0.0411216,0.041064,0.041331,0.0713126
1.60395,0.0404609,0.0401843,0.0403056,0.0698312
1.66483,0.0384507,0.0383064,0.0384354,0.0665065
1.71562,0.0360816,0.0358659,0.0361982,0.0624384
1.77639,0.0350184,0.0347843,0.0348817,0.0604398
1.83713,0.0320958,0.0318484,0.0320682,0.0554331
1.89796,0.0235082,0.0235935,0.0236932,0.0408737
1.95871,0.0293674,0.0290091,0.0290716,0.0504889
2.01949,0.0272603,0.0272986,0.0274634,0.0473558
2.08044,0.0258724,0.0256791,0.0256825,0.0445913
2.14117,0.0231797,0.0231211,0.0232107,0.0401326
2.20193,0.0221668,0.0222045,0.0222814,0.0384821
2.26277,0.0149646,0.0148199,0.0147769,0.0257279
2.32371,0.0191919,0.019187,0.0190568,0.0331607
2.38461,0.0164084,0.0166106,0.0164288,0.0285491
2.4353,0.0144742,0.0144613,0.0145059,0.0250809
2.49632,0.0128651,0.0127354,0.012896,0.0222263
2.5572,0.00818786,0.00808112,0.00816798,0.0141089
2.61801,0.00945413,0.00943622,0.0095026,0.0163927
2.67878,0.00774403,0.0076483,0.00771888,0.0133435
2.73967,0.00539308,0.00537413,0.00544498,0.00936026
2.80046,0.00403932,0.00401362,0.00408283,0.00700676
2.86129,0.00179929,0.00177667,0.00177643,0.00309026
timestamp,vx,vy,vz,vmag
2.88e-06,1.13914e-06,-4.52982e-07,-1.11022e-14,1.2259e-06
0.0305072,-1.11309e-06,9.73788e-07,-5.09389e-07,1.5642e-06
0.0913834,-0.000513239,-0.000676554,0.000927802,0.00125776
0.152462,-0.00194395,-0.00189159,0.00182968,0.00327181
0.213236,-0.00291489,-0.00290204,0.002882,0.00502238
0.274308,-0.00524546,-0.00515658,0.00497754,0.0088815
0.335195,-0.00760949,-0.00755582,0.00755056,0.0131151
0.396077,-0.0088648,-0.00879645,0.00882811,0.0152937
0.446965,-0.0111589,-0.0111672,0.0112473,0.0193838
0.507929,-0.012907,-0.0129322,0.0129509,0.0223955
0.571176,-0.0106636,-0.0107329,0.0106511,0.0185028
0.631972,-0.016679,-0.0167223,0.0165875,0.0288612
0.692736,-0.0180046,-0.0179883,0.0178949,0.0311122
0.753512,-0.0199775,-0.0199494,0.0202242,0.0347289
0.814381,-0.0216301,-0.0217143,0.0217963,0.0376092
0.875255,-0.0231924,-0.0234379,0.0231343,0.0402792
0.936081,-0.0192945,-0.0194536,0.0194814,0.0336191
0.986778,-0.0268681,-0.0267883,0.0270026,0.0465687
1.04773,-0.0288316,-0.0289551,0.0288804,0.0500373
1.10853,-0.0308911,-0.0311853,0.0309472,0.0537076
1.16933,-0.0320917,-0.0320646,0.0324211,0.0557597
1.23019,-0.0350086,-0.0352963,0.0350443,0.0608238
1.291,-0.035795,-0.0358456,0.0359764,0.0621328
1.35191,-0.0286519,-0.0286705,0.0284819,0.0495394
1.41276,-0.0412422,-0.0414851,0.0412,0.0715498
1.47373,-0.0407184,-0.0407987,0.0411011,0.0707942
1.53456,-0.041698,-0.0421109,0.0419899,0.0726306
1.59535,-0.0396489,-0.0396432,0.0401296,0.0689493
1.65642,-0.0284434,-0.0287307,0.02837,0.0493897
1.70709,-0.0366085,-0.0366123,0.0368591,0.063555
1.76784,-0.0343521,-0.0345105,0.0343108,0.0595674
1.8286,-0.032434,-0.0326725,0.0326526,0.0564416
1.88949,-0.0306161,-0.0306526,0.0308424,0.0531807
1.95038,-0.0290651,-0.0292096,0.0287257,0.050231
2.01122,-0.0203534,-0.0203928,0.0207386,0.0354996
2.07212,-0.0254027,-0.0253715,0.0255627,0.0440734
2.13293,-0.0235691,-0.0238512,0.0234926,0.0409424
2.19371,-0.0218871,-0.0218448,0.0218318,0.0378532
2.25449,-0.0200394,-0.0198208,0.0200104,0.0345668
2.31534,-0.0177966,-0.0178315,0.0178449,0.0308726
2.37627,-0.0124922,-0.0125615,0.012492,0.0216771
2.42701,-0.0150075,-0.0151572,0.0149723,0.0260603
2.48782,-0.0129006,-0.0130193,0.0131939,0.0225833
2.54869,-0.0108827,-0.0108308,0.0108473,0.018799
2.60944,-0.0088459,-0.00890277,0.00898959,0.0154377
2.6702,-0.00743391,-0.00745093,0.0075631,0.0129607
2.73105,-0.00379738,-0.00377933,0.00366851,0.00649318
2.7919,-0.0041472,-0.00410679,0.00392299,0.00703242
2.85274,-0.00187723,-0.00184805,0.00185346,0.00322096
timestamp,vx,vy,vz,vmag
3.58e-06,3.53298e-06,-4.4998e-07,4.8561e-06,6.02214e-06
0.0313225,-6.53832e-07,1.85307e-06,-4.25123e-07,2.01049e-06
0.092243,0.000194713,0.000251872,-0.000223119,0.00038876
0.152978,0.00166085,0.00166846,-0.00162555,0.00286088
0.213836,0.00350229,0.00349319,-0.00364083,0.00614199
0.274857,0.00524267,0.00518919,-0.00505946,0.00894491
0.335662,0.00550236,0.0054804,-0.00549884,0.00951567
0.396508,0.00839703,0.00829197,-0.00838976,0.0144795
0.457223,0.0108481,0.0109225,-0.0109511,0.018892
0.518088,0.0133378,0.0133572,-0.0133693,0.0231311
0.578887,0.0141463,0.0142335,-0.0140219,0.0244811
0.63989,0.0123328,0.0123255,-0.0123214,0.0213502
0.690538,0.0176625,0.0175943,-0.0176049,0.0305198
0.752978,0.019721,0.019605,-0.0199202,0.0342066
0.813922,0.0216324,0.0215602,-0.0214105,0.037299
0.874741,0.0231684,0.023184,-0.022989,0.0400346
0.935602,0.0257314,0.0255216,-0.0256135,0.0443792
0.996336,0.0199588,0.0198631,-0.0200274,0.0345542
1.05718,0.0287049,0.0286584,-0.0283665,0.0494968
1.11799,0.0305507,0.0304588,-0.0304665,0.0528138
1.17897,0.0320126,0.0319056,-0.0322677,0.0555336
1.23981,0.0348166,0.0347638,-0.0344532,0.0600645
1.29051,0.0356005,0.0352051,-0.0352356,0.0612237
1.35135,0.0286606,0.0284745,-0.0278851,0.0490898
1.41223,0.0396107,0.0394899,-0.0396857,0.0685814
1.47298,0.0410051,0.040927,-0.041515,0.0712736
1.53373,0.0411357,0.0409268,-0.0405562,0.0707951
1.59454,0.0411513,0.0408445,-0.0409377,0.070976
1.65536,0.0379209,0.0379325,-0.0384042,0.0659678
1.71611,0.0366206,0.0364377,-0.0364076,0.0632004
1.77702,0.0262648,0.0261291,-0.0256575,0.0450652
1.83778,0.0326592,0.0324921,-0.0329065,0.0566145
1.89872,0.0316484,0.0317037,-0.0314629,0.0547417
1.95953,0.0288922,0.0288193,-0.0287552,0.0499217
2.02035,0.0276845,0.0274438,-0.0276664,0.0478019
2.07105,0.0255156,0.0255197,-0.0253934,0.0441262
2.132,0.017748,0.0177903,-0.0175343,0.0306421
2.19283,0.0223365,0.0221804,-0.0223908,0.0386295
2.25363,0.0203176,0.0201629,-0.020349,0.0351202
2.31435,0.0184215,0.0185047,-0.018344,0.0319105
2.37513,0.0167637,0.0168521,-0.0167452,0.029076
2.43622,0.0143529,0.014313,-0.014374,0.0248491
2.49718,0.010729,0.010702,-0.0107563,0.0185834
2.55791,0.0110237,0.0108869,-0.0109177,0.0189537
2.61872,0.00963106,0.00967252,-0.00975845,0.0167792
2.67952,0.0076307,0.00757314,-0.00755419,0.0131395
2.74044,0.00550741,0.00549001,-0.00535712,0.00944302
2.79128,0.00325476,0.00320277,-0.00310422,0.00552153
2.85206,0.00220277,0.00222336,-0.0022603,0.00386063
timestamp,vx,vy,vz,vmag
2.634e-06,-1.16051e-06,9.27535e-09,1.4683e-06,1.87157e-06
0.101402,-0.000507737,0.000555178,-0.00056034,0.000938083
0.162158,-0.00194436,0.00196828,-0.00202233,0.00342703
0.222896,-0.00413817,0.00412622,-0.00416692,0.00717728
0.283792,-0.00569581,0.00569084,-0.00569605,0.0098627
0.344868,-0.00785537,0.00785646,-0.00777228,0.0135587
0.395562,-0.00967826,0.00964765,-0.00954708,0.0166701
0.456358,-0.008211,0.00824023,-0.00827018,0.014273
0.517174,-0.0131024,0.013092,-0.013076,0.0226727
0.578437,-0.0157041,0.0156924,-0.0156254,0.0271482
0.63938,-0.0168696,0.0168521,-0.0169423,0.029251
0.700308,-0.0137207,0.0137233,-0.0137387,0.0237768
0.761081,-0.020356,0.0203317,-0.0203798,0.0352573
0.821875,-0.0219682,0.0217713,-0.0218454,0.0378657
0.883884,-0.0238476,0.0236912,-0.023763,0.0411663
0.93456,-0.0257828,0.0256826,-0.0258466,0.0446362
0.995257,-0.0278815,0.027694,-0.0276408,0.0480453
1.05612,-0.0219776,0.0220049,-0.0220113,0.0381016
1.11684,-0.0308237,0.0306842,-0.030743,0.0532611
1.17765,-0.032826,0.032703,-0.032685,0.056704
1.23903,-0.034768,0.0345253,-0.034719,0.0600518
1.29981,-0.036861,0.0366675,-0.0368245,0.0637125
1.36063,-0.0380476,0.037897,-0.0379885,0.0657794
1.42136,-0.0409764,0.0406553,-0.0408852,0.0707356
1.48233,-0.0302251,0.0302348,-0.0301786,0.0523302
1.54314,-0.0419966,0.041703,-0.0417274,0.0724157
1.60447,-0.0415409,0.041544,-0.0416703,0.0720275
1.65506,-0.0376005,0.0372952,-0.0373395,0.0647994
1.71593,-0.0358878,0.0356976,-0.0359368,0.0620782
1.77667,-0.0259541,0.0258521,-0.0258484,0.044834
1.83757,-0.0321084,0.0318348,-0.0319286,0.0553519
1.8984,-0.0309948,0.0309692,-0.031198,0.0537874
1.95932,-0.0286703,0.0284462,-0.0283823,0.0493632
2.02022,-0.0268553,0.0267884,-0.0269184,0.0465127
2.08099,-0.0250139,0.024961,-0.0250248,0.0433011
2.14177,-0.0177092,0.0176384,-0.0176232,0.0305828
2.20255,-0.0213364,0.0213758,-0.0213361,0.0369783
2.26339,-0.019838,0.0199672,-0.0199064,0.0344747
2.32485,-0.0176499,0.0175865,-0.0176047,0.0305079
2.37575,-0.0164916,0.0163994,-0.016432,0.0284768
2.43649,-0.0138841,0.0138184,-0.0138568,0.0239943
2.49725,-0.0124279,0.0123658,-0.0123831,0.0214641
2.55802,-0.00805407,0.0080155,-0.00802463,0.0139108
2.61908,-0.00879242,0.00877793,-0.00875694,0.0152001
2.67987,-0.00738384,0.00731436,-0.00726833,0.0126827
2.74077,-0.00500867,0.00502683,-0.00509581,0.00873631
2.80167,-0.00341476,0.0033868,-0.0033222,0.00584534
2.86265,-0.0016012,0.00160585,-0.00164608,0.00280218
timestamp,vx,vy,vz,vmag
2.623e-06,-9.43083e-08,-5.55189e-07,1.44753e-06,1.55321e-06
0.0306437,1.10033e-07,-1.14557e-06,-1.50754e-06,1.8966e-06
0.0914459,0.00051762,-0.00040425,0.000385613,0.000761607
0.152226,0.00134831,-0.00131965,0.00143009,0.0023674
0.213171,0.0033795,-0.00345189,0.00349328,0.00596151
0.273986,0.00519409,-0.00522856,0.00518893,0.0090134
