timestamp,vx,vy,vz,vmag
1.42149,-0.0289616,-0.0290477,-0.0292638,0.0503876
1.48235,-0.0332157,-0.0332928,-0.0327378,0.0573015
1.53344,-0.0288036,-0.0289676,-0.0293635,0.0503089
1.59421,-0.0296445,-0.029674,-0.0294427,0.0512466
1.65516,-0.0134944,-0.0136713,-0.0133142,0.0233724
1.71601,-0.0153634,-0.015443,-0.0158016,0.0269112
1.77688,-0.00754831,-0.007492,-0.0070617,0.0127662
1.83777,-0.00724362,-0.00717947,-0.00767789,0.0127658
1.89876,-0.00144971,-0.00146009,-0.00108789,0.00232745
timestamp,vx,vy,vz,vmag
3.475e-06,8.1914e-07,-6.41403e-07,5.10827e-07,1.15902e-06
0.0951323,0.000140322,0.000247888,0.00035057,0.000451706
0.156662,0.00354675,0.00344593,0.00380399,0.00623893
0.207364,0.0068373,0.0067191,0.0063327,0.011489
0.268128,0.0124109,0.012513,0.0126513,0.0216947
0.329022,0.0172713,0.0172423,0.0169813,0.0297314
0.390036,0.0154883,0.0154982,0.0156951,0.0269521
0.450959,0.0274715,0.0271343,0.0272418,0.0472554
0.511714,0.0294104,0.0294084,0.0292719,0.0508594
0.572548,0.0348674,0.0346456,0.0351275,0.0604151
0.63344,0.0292031,0.02917,0.0290837,0.0504933
0.694228,0.0434132,0.0430854,0.0434289,0.0750142
0.754966,0.0481168,0.0476114,0.0480939,0.0830367
0.81571,0.0519462,0.0519648,0.0519312,0.0899756
0.876754,0.0538913,0.0533423,0.0539003,0.0930318
0.927403,0.0557349,0.0551628,0.0557759,0.0962303
0.988194,0.0531661,0.0526974,0.0531152,0.0917871
1.04893,0.0408866,0.0409872,0.0412759,0.0711011
1.10975,0.0549314,0.0543453,0.0548546,0.0947623
1.17072,0.0540005,0.0533061,0.0538173,0.0930263
1.23152,0.0541695,0.0537539,0.0539902,0.0934813
1.29222,0.0479388,0.0479215,0.0484413,0.0833136
1.35299,0.0448031,0.0443644,0.0444892,0.0771674
1.41375,0.0293848,0.0290804,0.0291719,0.0505978
1.47449,0.0372046,0.0372567,0.0374143,0.0645916
1.53539,0.0318452,0.0315334,0.031456,0.0547536
1.59649,0.0254726,0.0255342,0.0253618,0.0440916
1.64756,0.0220913,0.0221196,0.0223438,0.0384258
1.70832,0.0129873,0.0127646,0.0127326,0.0222199
1.76913,0.0132018,0.0132146,0.013449,0.0230171
1.82993,0.00933964,0.00938325,0.00933001,0.0161964
1.89083,0.00356868,0.00341504,0.00362976,0.0061297
timestamp,vx,vy,vz,vmag
2.503e-06,-3.24004e-06,-9.92374e-07,-1.19968e-06,3.5947e-06
0.0417591,-6.04942e-08,-1.40875e-06,-1.74669e-06,2.24481e-06
0.0926447,-0.000658668,-0.000864744,0.00116688,0.00159475
0.153434,-0.00421151,-0.00410291,0.00390628,0.00705902
0.21423,-0.00840898,-0.00825894,0.00813037,0.0143187
0.275109,-0.0132377,-0.0131868,0.013186,0.0228692
0.336035,-0.0137075,-0.0136413,0.0137704,0.0237403
0.396733,-0.0209321,-0.021015,0.021029,0.0363594
0.457583,-0.0270894,-0.0274673,0.0271138,0.0471534
0.518389,-0.033128,-0.0331284,0.0334675,0.0575763
0.579519,-0.0261422,-0.0262207,0.0262907,0.0454108
0.640325,-0.0399036,-0.0399161,0.0387198,0.0684457
0.701254,-0.0434538,-0.0432914,0.0436037,0.0752572
0.751904,-0.0496224,-0.050387,0.049878,0.0865392
0.812745,-0.0517766,-0.0518798,0.0533106,0.0906331
0.8735,-0.0542948,-0.0547595,0.0545806,0.0944752
0.934504,-0.0406794,-0.0410202,0.0412923,0.0710108
0.995497,-0.0534275,-0.0536883,0.0537006,0.0928477
1.05631,-0.0543659,-0.0550808,0.0544902,0.0946506
1.11706,-0.0535748,-0.0537278,0.0540622,0.0931646
1.17786,-0.0542888,-0.0545226,0.0546622,0.0943819
1.23881,-0.0519444,-0.0522693,0.0521412,0.0902718
1.29967,-0.0476251,-0.0480714,0.048559,0.0832886
1.36051,-0.0326594,-0.0327452,0.0324663,0.0565062
1.41118,-0.0390208,-0.0391685,0.0393232,0.0678462
1.47203,-0.0342015,-0.0344795,0.0340322,0.0593024
1.53275,-0.0315636,-0.0315223,0.031794,0.0547793
1.59349,-0.0246272,-0.0247601,0.0242249,0.0425018
1.65426,-0.0157621,-0.0158274,0.0159174,0.0274283
1.71508,-0.0169226,-0.0167526,0.0168633,0.0291787
1.77585,-0.0115637,-0.0117197,0.01172,0.0202096
1.8369,-0.00835153,-0.00845732,0.00853918,0.0146353
1.89765,-0.00221839,-0.00214322,0.00195207,0.00365037
timestamp,vx,vy,vz,vmag
2.905e-06,9.10979e-07,2.87791e-08,-2.42575e-06,2.59133e-06
0.0315254,1.43993e-07,1.05039e-06,2.52211e-06,2.73589e-06
0.0926748,0.000603244,0.000749033,-0.000945295,0.00134853
0.153464,0.00410578,0.00404635,-0.00390996,0.00696549
0.21433,0.00837509,0.00817992,-0.00812548,0.0142505
0.275785,0.00959476,0.00968047,-0.00979384,0.0167836
0.336624,0.0168491,0.0167949,-0.0168865,0.0291739
0.39737,0.0212196,0.0213788,-0.0210652,0.0367568
0.45821,0.0268778,0.0266496,-0.0264373,0.0461687
0.519102,0.0222537,0.0220804,-0.0225406,0.0386116
0.579825,0.0369669,0.036799,-0.0361183,0.0634448
0.640928,0.0392798,0.0392587,-0.0397048,0.0682687
0.691643,0.0441082,0.0438587,-0.0437753,0.0760618
0.752434,0.0492435,0.0485102,-0.0479675,0.084137
0.813224,0.0529587,0.0529627,-0.0529207,0.0917076
0.874098,0.0538486,0.0533454,-0.0537319,0.0929114
0.935269,0.0407885,0.041025,-0.0407635,0.0707701
0.996117,0.0547929,0.054206,-0.0549132,0.0946362
1.0571,0.0539221,0.0536259,-0.0533133,0.0928743
1.11787,0.0546992,0.0546154,-0.0543915,0.094516
1.17861,0.0539735,0.0533087,-0.0541003,0.0931761
1.23941,0.0530493,0.0529178,-0.0524006,0.0914349
1.29012,0.0359914,0.0360347,-0.0363621,0.0625786
1.3509,0.0444062,0.0440583,-0.0442847,0.0766432
1.41163,0.0401017,0.0400413,-0.0399635,0.0693436
1.47239,0.0341312,0.0337765,-0.0337038,0.0586663
1.5331,0.0318186,0.0315986,-0.0313924,0.0547392
1.59392,0.0189732,0.0189347,-0.0187478,0.0327106
1.65475,0.0222378,0.0222911,-0.0224099,0.0386474
1.71548,0.016975,0.0168429,-0.0168642,0.0292615
1.7763,0.0117425,0.0117456,-0.0117205,0.0203277
1.83708,0.00870886,0.00869362,-0.00865824,0.0150462
1.89782,0.00249898,0.00235444,-0.00229037,0.00412723
timestamp,vx,vy,vz,vmag
0.0310189,-1.38022e-06,8.67471e-07,5.55112e-13,1.63019e-06
0.0918085,-0.000660947,0.000765509,-0.000938315,0.0013796
0.152716,-0.00413559,0.00411011,-0.00399272,0.00706668
0.213465,-0.00843465,0.00842398,-0.00836085,0.0145606
0.26415,-0.00967864,0.00974328,-0.00976243,0.0168497
0.324867,-0.0169079,0.0168955,-0.0167105,0.0291646
0.385741,-0.0212864,0.0212621,-0.0211886,0.0367987
0.446559,-0.02738,0.0270809,-0.0273282,0.0472215
0.507797,-0.0306499,0.0303799,-0.030589,0.0528966
0.56858,-0.0283154,0.0283023,-0.0284562,0.0491176
0.629339,-0.0401092,0.039812,-0.0399865,0.069229
0.690181,-0.0434647,0.0432752,-0.0431317,0.0749818
0.751078,-0.0500944,0.0498097,-0.0499687,0.0865294
0.81209,-0.0519322,0.0517179,-0.0518547,0.0897808
0.872884,-0.0540088,0.0537321,-0.0540193,0.0933926
0.923669,-0.0548633,0.0541554,-0.0545681,0.0944482
0.984403,-0.0410063,0.0408398,-0.0408339,0.0708295
1.0452,-0.0541292,0.0536206,-0.0538071,0.0932756
1.10641,-0.0549056,0.0545929,-0.0546612,0.0947779
1.16718,-0.0540985,0.0534995,-0.0538346,0.0932041
1.22817,-0.0528942,0.0527054,-0.0528731,0.0914943
1.28911,-0.0472526,0.0467743,-0.0470167,0.0814323
1.34994,-0.0328601,0.0327546,-0.0329173,0.0568876
1.41071,-0.0399739,0.0397329,-0.0398824,0.069045
1.47143,-0.033928,0.0337714,-0.0338385,0.058623
1.53229,-0.0308191,0.0308198,-0.0309041,0.0534298
1.59305,-0.0256414,0.0254459,-0.0253343,0.0441225
1.64394,-0.0158705,0.015946,-0.0159958,0.0276046
1.70494,-0.0171286,0.0172038,-0.0171697,0.0297348
1.76575,-0.0115522,0.0114716,-0.0114606,0.0199097
1.82667,-0.00859465,0.00846279,-0.00837546,0.0146845
1.88757,-0.0022081,0.00219752,-0.00222042,0.00382558
timestamp,vx,vy,vz,vmag
2.703e-06,-1.88469e-07,-1.10952e-06,2.89285e-06,3.10405e-06
0.0304017,6.5089e-06,-7.33424e-06,1.5005e-05,1.79251e-05
0.091318,0.00265386,-0.00253845,0.00276632,0.00459774
0.152192,0.00550503,-0.0055888,0.00556133,0.00961605
0.213182,0.0114936,-0.0114559,0.0113362,0.0197952
0.274047,0.0107227,-0.0107179,0.0106162,0.0185083
0.334838,0.0199464,-0.0199517,0.0200425,0.0346068
0.395629,0.0236758,-0.0238487,0.0236725,0.0411058
0.456567,0.028439,-0.028623,0.028466,0.0493798
0.517398,0.0337228,-0.033928,0.0338561,0.0586052
0.578177,0.0378771,-0.038008,0.037923,0.0657072
0.640376,0.0340626,-0.0342188,0.0342933,0.0592218
0.691198,0.0468406,-0.0471413,0.0468249,0.0812952
0.752141,0.0502824,-0.0505458,0.0503786,0.0872995
0.812851,0.0539739,-0.0547637,0.0545613,0.0942824
0.873728,0.0538413,-0.0538783,0.0534901,0.0930749
0.934503,0.0404073,-0.041051,0.04099,0.0706973
0.99525,0.053915,-0.0538508,0.0536626,0.0932009
1.05633,0.05441,-0.0549145,0.0547749,0.0947436
1.11709,0.0536214,-0.0538787,0.053945,0.0932107
1.17789,0.0543962,-0.0546584,0.0542607,0.0942906
1.23871,0.0488294,-0.0492904,0.0491737,0.0850406
1.28951,0.0350508,-0.0351067,0.034953,0.0606857
1.3504,0.0412549,-0.0416142,0.0415629,0.0718414
1.41141,0.0371446,-0.0372329,0.0373581,0.0645107
1.47235,0.0323905,-0.0324815,0.032212,0.0560518
1.53323,0.0270299,-0.0271744,0.0271446,0.046967
1.59412,0.0236599,-0.0237141,0.0237709,0.0410756
1.65567,0.0140026,-0.0139687,0.0138534,0.0241478
1.71641,0.0150107,-0.0149758,0.015082,0.0260204
1.77735,0.00982403,-0.00996309,0.00984497,0.0171084
1.83816,0.00524836,-0.00527951,0.00506124,0.00900193
timestamp,vx,vy,vz,vmag
3.877e-06,-1.10632e-06,1.17336e-06,2.13562e-06,2.67612e-06
0.0919393,-0.000706997,0.000697186,0.000658122,0.00119123
0.152901,-0.004176,0.00417136,0.00423063,0.00726205
0.213754,-0.00836101,0.00838636,0.00862461,0.01465
0.274491,-0.00966746,0.0097246,0.00965457,0.0167702
0.335227,-0.0172592,0.0172937,0.0171806,0.0298685
0.396114,-0.0209193,0.0209567,0.0208469,0.0362132
0.446785,-0.0273771,0.0269713,0.0272868,0.0471331
0.507611,-0.0306582,0.0303574,0.0302911,0.0527167
0.568471,-0.0359099,0.0358782,0.03602,0.0622432
0.629233,-0.0304634,0.0302514,0.0304745,0.0526485
0.690284,-0.0433056,0.0431427,0.0431101,0.0748007
0.751056,-0.0532113,0.0525098,0.0529815,0.0916284
0.811923,-0.0527529,0.0526803,0.0527676,0.0913373
0.872733,-0.054067,0.0536867,0.053975,0.0933745
0.933508,-0.0408364,0.0405305,0.0407273,0.0704914
0.99453,-0.0539762,0.0536215,0.053699,0.0931251
1.05534,-0.0549431,0.0545978,0.0548102,0.0948884
1.10605,-0.0539524,0.0535539,0.0537791,0.0931186
1.16683,-0.0550022,0.054132,0.0545009,0.0944768
1.22773,-0.05197,0.0518101,0.0521763,0.0900419
1.28861,-0.0357161,0.0354286,0.0354333,0.0615333
1.34953,-0.045047,0.0447854,0.0450762,0.0778899
1.41046,-0.0392659,0.0390144,0.0388785,0.0676422
1.4713,-0.0343966,0.034072,0.0342818,0.0593234
1.53216,-0.0302608,0.0301889,0.0303186,0.0524052
1.59292,-0.0252726,0.0251732,0.0249894,0.043553
1.65391,-0.0161824,0.0162017,0.0164074,0.0281704
1.71495,-0.0165887,0.0167136,0.0165765,0.0287977
1.77578,-0.0118235,0.0117796,0.0116712,0.0203659
1.82653,-0.00854089,0.00839261,0.0084422,0.0146511
1.88743,-0.00231848,0.00229799,0.00239683,0.00404981
timestamp,vx,vy,vz,vmag
2.705e-06,2.1638e-06,-2.80884e-07,-4.40713e-06,4.91769e-06
0.040732,1.03149e-08,6.07243e-08,-2.43694e-06,2.43772e-06
0.101674,0.00157894,-0.00149221,-0.00129941,0.00253144
0.152507,0.00464277,-0.0046962,-0.00488534,0.00821439
0.213377,0.010283,-0.0102929,-0.0104305,0.017902
0.274274,0.009735,-0.00973791,-0.00969374,0.0168394
0.335088,0.0188683,-0.0188866,-0.0188888,0.0327033
0.395996,0.0220084,-0.0221241,-0.0219536,0.038155
0.456809,0.0278697,-0.028064,-0.0280601,0.0484941
0.517748,0.0320463,-0.0322306,-0.0320346,0.0556057
0.578517,0.0366318,-0.0367066,-0.0365768,0.0634597
0.639347,0.0313044,-0.0315882,-0.0314495,0.0544688
0.700402,0.0442394,-0.0444582,-0.0443,0.0767864
0.761234,0.0527009,-0.0531171,-0.0533989,0.0919252
0.812171,0.0535211,-0.0539744,-0.0532883,0.0928298
0.872981,0.0536486,-0.0539518,-0.0536452,0.0930955
0.93384,0.0412983,-0.0418891,-0.0418621,0.0721989
0.994736,0.052917,-0.0532529,-0.0528814,0.0918288
1.05572,0.0543292,-0.0549289,-0.0544169,0.0944989
1.11656,0.0535634,-0.0537172,-0.0537505,0.0929715
1.17733,0.0544447,-0.055186,-0.0549027,0.0949949
1.23816,0.0503929,-0.0505599,-0.0504576,0.0874169
1.29917,0.0354959,-0.035682,-0.0351822,0.0614081
1.36026,0.0429206,-0.0431928,-0.0432607,0.0746946
1.42106,0.038469,-0.0386122,-0.0387255,0.0668613
1.48213,0.0331884,-0.0333821,-0.0330442,0.0575131
1.53275,0.0288367,-0.028831,-0.0288656,0.04996
1.59355,0.0245427,-0.0246589,-0.0245604,0.0425865
1.65437,0.0186248,-0.0186474,-0.0186767,0.0323021
1.71514,0.0122988,-0.0122784,-0.0119936,0.0211156
1.77596,0.010936,-0.0110609,-0.0111523,0.0191393
1.83672,0.00706339,-0.00710532,-0.00705227,0.012252
1.89761,0.00127836,-0.00128789,-0.00145069,0.00232322
timestamp,vx,vy,vz,vmag
0.0304339,-5.73932e-08,-1.33655e-06,4.41366e-06,4.61195e-06
0.0912434,0.00165162,-0.00171049,-0.00140277,0.00276069
0.152202,0.00470974,-0.00469313,-0.00499328,0.00831504
0.212963,0.00730774,-0.00729797,-0.00747701,0.0127503
0.274044,0.0127905,-0.0127187,-0.0128951,0.0221731
0.334892,0.0186472,-0.0186185,-0.0184726,0.0321808
0.39574,0.0224688,-0.0225054,-0.022295,0.0388382
0.45644,0.027451,-0.0276737,-0.0276382,0.0477835
0.517483,0.0326477,-0.0329676,-0.0326754,0.0567487
0.578266,0.0269078,-0.0269615,-0.027029,0.0467067
0.639121,0.0406518,-0.040779,-0.0405729,0.070439
0.689931,0.0447145,-0.045005,-0.044728,0.0776237
0.750759,0.0496917,-0.0502602,-0.0501338,0.086653
0.811486,0.0557375,-0.056209,-0.0556824,0.0967814
0.872306,0.0407829,-0.0409192,-0.0407615,0.0707045
0.933132,0.0535207,-0.0541806,-0.0538662,0.0932822
0.993909,0.0545048,-0.0546095,-0.0545444,0.0944884
1.05483,0.0535573,-0.0543167,-0.0537671,0.0933252
1.11576,0.0545114,-0.054487,-0.0543483,0.0943083
1.17654,0.0536527,-0.0543244,-0.0539876,0.0935116
1.23739,0.0389929,-0.0389061,-0.0389281,0.0674502
1.2982,0.0476818,-0.0480884,-0.0476529,0.0828061
1.35892,0.0518995,-0.0521877,-0.0521566,0.0902077
1.41982,0.0375153,-0.0374813,-0.03747,0.0649326
1.47454,0.0241507,-0.0243929,-0.0241942,0.0419956
1.53529,0.0293943,-0.0295337,-0.0293959,0.0509939
1.59802,0.0241767,-0.0242,-0.0240121,0.0417939
1.65884,0.0146068,-0.0145357,-0.0145701,0.0252376
1.7097,0.016578,-0.01655,-0.0165831,0.0287008
1.77044,0.0103711,-0.0104903,-0.0105154,0.0181157
1.83119,0.00739597,-0.00742638,-0.00748993,0.0128822
1.89205,0.00125747,-0.0012432,-0.0013443,0.00222124
timestamp,vx,vy,vz,vmag
2.671e-06,-7.15572e-08,1.13766e-06,2.79123e-06,3.01503e-06
0.0408353,8.58421e-07,6.71312e-07,3.30348e-06,3.47858e-06
0.101926,-0.00145049,0.0015807,0.0012095,0.0024628
0.162967,-0.00333051,0.00328784,0.0034429,0.00580997
0.213719,-0.00825233,0.00823356,0.00836417,0.0143475
0.28478,-0.0131941,0.0131779,0.0133434,0.0229301
0.335479,-0.0185491,0.0185294,0.0184909,0.032083
0.396262,-0.0221219,0.0220039,0.0220692,0.0382178
0.46013,-0.0278844,0.0276422,0.0279565,0.0481996
0.520973,-0.0237088,0.0236822,0.0236071,0.0409908
0.58192,-0.0353308,0.0352261,0.0353593,0.0611508
0.642996,-0.0413028,0.040898,0.0410157,0.0711397
0.703602,-0.0441937,0.0442618,0.0442424,0.0766132
0.754213,-0.0506817,0.0500981,0.0505938,0.0873967
0.814964,-0.039599,0.0393697,0.0394001,0.0683405
0.876357,-0.0574425,0.0570935,0.0574302,0.0992851
0.937168,-0.0540582,0.0533708,0.0537608,0.0930643
0.998014,-0.0546577,0.0545145,0.0549493,0.0947561
1.05969,-0.0541185,0.0533705,0.0534935,0.092945
1.12051,-0.0545937,0.0546429,0.0548687,0.0947465
1.18207,-0.0540589,0.0533693,0.0536279,0.0929871
1.24305,-0.0390973,0.0392041,0.039293,0.0678933
1.29388,-0.0473366,0.0468824,0.047074,0.0815762
1.3547,-0.043251,0.0428113,0.0432151,0.0746392
1.4155,-0.0387305,0.0385845,0.038662,0.0669594
1.47634,-0.0333597,0.0331775,0.0332701,0.057624
1.5371,-0.0289862,0.0288502,0.0290137,0.050143
1.59789,-0.0186699,0.0185307,0.0184048,0.0321043
1.65887,-0.0209672,0.0210331,0.0210212,0.0363855
1.71974,-0.0160837,0.0161658,0.015982,0.0278468
1.7805,-0.010772,0.010655,0.0108865,0.0186569
1.84123,-0.00762821,0.00752855,0.00757593,0.0131249
1.9022,-0.00123467,0.00119852,0.00129413,0.00215305
timestamp,vx,vy,vz,vmag
3.208e-06,2.25277e-06,-1.47993e-06,-5.63756e-06,6.24878e-06
0.0305461,2.2938e-07,-1.64015e-06,1.58721e-06,2.29389e-06
0.0913858,0.00155767,-0.00154132,0.00199335,0.00296234
0.152202,0.00463523,-0.00468282,0.00460175,0.00803681
0.213139,0.00703641,-0.00698818,0.00669967,0.0119679
0.274043,0.0132441,-0.0132347,0.0130848,0.0228424
0.334931,0.0186671,-0.0186944,0.0187392,0.0323898
0.395736,0.0224374,-0.0223866,0.0222237,0.0387103
0.456535,0.0274674,-0.0277091,0.0279562,0.0479979
0.517418,0.0326594,-0.032824,0.0327286,0.0567029
0.569005,0.0263017,-0.0263287,0.0261435,0.0454804
0.629742,0.0411582,-0.0415252,0.0412572,0.0715577
0.690507,0.0440262,-0.0442372,0.0439217,0.0763174
0.751293,0.0504179,-0.0508182,0.0512683,0.0880505
0.812183,0.0522754,-0.0524404,0.0516402,0.0902741
0.872988,0.0451932,-0.0454314,0.0452726,0.0784605
0.93379,0.0535155,-0.0541073,0.0539901,0.0933083
0.994633,0.054591,-0.054655,0.0549201,0.0947817
1.05554,0.0535871,-0.0541451,0.0538472,0.0932887
1.11631,0.0545802,-0.0548392,0.0546972,0.094753
1.17709,0.0537098,-0.0538593,0.0537413,0.0931327
1.23803,0.0387715,-0.0388229,0.0388513,0.06723
1.29875,0.0477819,-0.0481684,0.0478973,0.0830509
1.35019,0.0420114,-0.0422671,0.0421686,0.0730045
1.41098,0.0389926,-0.0389781,0.039146,0.0676175
1.47181,0.0325257,-0.0327616,0.032587,0.056508
1.53268,0.028706,-0.0288876,0.028734,0.0498415
1.59451,0.0183186,-0.0183453,0.0182289,0.0316925
1.65528,0.0204985,-0.0204556,0.0205736,0.0355231
1.71607,0.0163127,-0.0161629,0.016474,0.0282619
1.77699,0.0105339,-0.0106508,0.0105146,0.0183019
1.83784,0.00711886,-0.00719219,0.0070441,0.0123298
1.88853,0.00133622,-0.00136367,0.00134307,0.00233429
timestamp,vx,vy,vz,vmag
0.0406685,2.03046e-07,1.54173e-06,-4.93763e-06,5.17671e-06
0.101694,-0.0014336,0.00140458,-0.00159549,0.00256391
0.162627,-0.00340086,0.00339879,-0.0032698,0.00581456
0.223571,-0.00840405,0.00840161,-0.00830148,0.0144959
0.284426,-0.0129739,0.0130451,-0.0130105,0.0225337
0.345229,-0.0188748,0.018871,-0.0189649,0.032742
0.406292,-0.0220301,0.0220116,-0.0218612,0.0380493
0.457159,-0.0280407,0.0279325,-0.028078,0.0485271
0.518075,-0.0232401,0.0230871,-0.0230797,0.0400723
0.578969,-0.0360081,0.0358211,-0.0359503,0.0622267
0.639752,-0.0517315,0.0512501,-0.0516397,0.0892714
0.701102,-0.0339418,0.0339143,-0.0334875,0.0585119
0.762103,-0.0498675,0.0496586,-0.049734,0.0861755
0.823482,-0.0535628,0.0530376,-0.0535922,0.0924883
0.884223,-0.0538507,0.0537894,-0.0534835,0.0930251
0.944959,-0.0444888,0.0441961,-0.0443577,0.0768124
1.00632,-0.0538148,0.0537421,-0.0539755,0.0932609
1.05697,-0.0550293,0.0543976,-0.0549826,0.0949232
1.11772,-0.053754,0.0537257,-0.0534593,0.0929185
1.17849,-0.041136,0.0405348,-0.0404966,0.0705352
1.23932,-0.052876,0.0526818,-0.053248,0.0916875
1.30018,-0.0473596,0.0469741,-0.0469899,0.0815938
1.36104,-0.0423441,0.042279,-0.0422404,0.0732447
1.4219,-0.0391557,0.0389889,-0.0390813,0.0676805
1.48292,-0.033448,0.0332344,-0.0334011,0.0577834
1.54375,-0.0288697,0.0287713,-0.0289115,0.0499712
1.60477,-0.0186155,0.018504,-0.0185097,0.0321176
1.6658,-0.0202656,0.0203263,-0.0203158,0.0351651
1.7165,-0.0165809,0.0166374,-0.0166708,0.0288035
1.77723,-0.0105409,0.0104726,-0.0103768,0.0181236
1.83816,-0.00747621,0.00741706,-0.00727582,0.0128002
1.89896,-0.00133132,0.00131172,-0.00134045,0.00229996
timestamp,vx,vy,vz,vmag
5.368e-06,-8.76849e-07,-4.46813e-07,2.92735e-06,3.08834e-06
0.040652,1.11729e-06,-9.77514e-07,5.11308e-07,1.57013e-06
0.101748,0.000683182,0.000943116,-0.00103454,0.00155772
0.152444,0.00419144,0.00410541,-0.0039903,0.00709543
0.213225,0.00836932,0.00822442,-0.00814357,0.014283
0.274131,0.0131859,0.0132204,-0.0131508,0.0228384
0.334834,0.0186443,0.0186029,-0.0187074,0.0323055
0.39576,0.0224925,0.02233,-0.0225618,0.0389047
0.456641,0.0209511,0.0208456,-0.02074,0.0361059
0.517525,0.0306266,0.0304337,-0.0301374,0.0526542
0.57829,0.0359189,0.0358076,-0.0362451,0.0623383
0.639075,0.0409709,0.0402668,-0.0387526,0.0692949
0.699855,0.0450087,0.0449328,-0.0458215,0.0783859
0.760565,0.0500327,0.0498792,-0.0494455,0.0862326
0.821347,0.0533555,0.0528728,-0.0543498,0.0927159
0.882329,0.0400151,0.0401132,-0.0395899,0.0691205
0.932939,0.0550023,0.0543872,-0.0550588,0.0949457
0.993709,0.057486,0.0571523,-0.0568169,0.0989909
1.05456,0.0542607,0.0537791,-0.0531676,0.0930764
1.11535,0.0406844,0.0405358,-0.0410284,0.0705812
1.17622,0.0561155,0.0554395,-0.0551506,0.09625
1.23721,0.0512428,0.051116,-0.0509052,0.0884874
1.29804,0.0480508,0.0478652,-0.0485284,0.0833964
1.35883,0.0418573,0.0416839,-0.0410442,0.071932
1.41981,0.0398855,0.0394913,-0.0396744,0.0687348
1.48057,0.0328317,0.0327509,-0.0323456,0.0565401
1.54139,0.0226269,0.0226482,-0.0227626,0.0392817
1.60287,0.0248211,0.0244969,-0.0246353,0.0426976
1.65355,0.0207901,0.020883,-0.0207347,0.0360314
1.71443,0.0163774,0.0164001,-0.0163356,0.0283555
1.77551,0.0106258,0.0106003,-0.0106659,0.0184129
1.83622,0.00741748,0.00731631,-0.00729674,0.0127197
1.89714,0.00134861,0.00128321,-0.00126233,0.00224919
timestamp,vx,vy,vz,vmag
3.546e-06,9.56616e-08,-1.2061e-06,-1.47387e-06,1.90686e-06
0.0917065,-0.00155089,-0.00158563,0.0016513,0.00276519
0.152584,-0.0046234,-0.00464231,0.00466671,0.00804394
0.213506,-0.00703029,-0.00695461,0.00688394,0.0120491
0.274274,-0.0130196,-0.0129918,0.0129254,0.0224803
0.33512,-0.018784,-0.0190118,0.0189385,0.032756
0.39596,-0.0219797,-0.0219548,0.0219693,0.0380496
0.456883,-0.0278707,-0.0280024,0.0284031,0.0486585
0.517593,-0.0320536,-0.0322813,0.0318591,0.0555384
0.578357,-0.0268185,-0.0269569,0.0270763,0.0466801
0.639351,-0.0411137,-0.0407862,0.0403289,0.070571
0.700113,-0.0441346,-0.0445605,0.0445988,0.0769581
0.760884,-0.0501588,-0.0505874,0.050574,0.0873654
0.821649,-0.0522256,-0.0524148,0.0525526,0.0907557
0.872351,-0.0544711,-0.0550446,0.0551696,0.0950826
0.933125,-0.0403047,-0.0407579,0.041103,0.0705346
0.99401,-0.0572051,-0.0576084,0.0574263,0.0994431
1.05486,-0.0530222,-0.0533686,0.0538339,0.0925076
1.11571,-0.0545487,-0.0549066,0.0546681,0.094757
1.17652,-0.0535444,-0.054107,0.0538915,0.0932677
1.23727,-0.0389975,-0.0389795,0.0392869,0.0677028
1.29806,-0.046764,-0.0474049,0.0476998,0.0819108
1.359,-0.0429379,-0.043281,0.0435804,0.074941
1.41977,-0.0385029,-0.038531,0.0382824,0.0665782
1.48054,-0.0331328,-0.0331894,0.0333255,0.0575318
1.54137,-0.0288932,-0.0289432,0.0283239,0.0497471
1.5921,-0.0185301,-0.0184777,0.0186383,0.0321275
1.65283,-0.0206787,-0.0206712,0.0208707,0.0359234
1.7136,-0.0166149,-0.0165667,0.0164187,0.0286371
1.77443,-0.0103851,-0.0105449,0.0104097,0.0180944
1.83523,-0.00730611,-0.0074303,0.00739225,0.0127763
1.89598,-0.00142488,-0.0013447,0.00142149,0.00242057
timestamp,vx,vy,vz,vmag
3.361e-06,1.13529e-06,-4.51467e-07,-1.11022e-14,1.22177e-06
0.0406297,5.10243e-06,1.09571e-05,1.31231e-05,1.78412e-05
0.10165,0.0026992,0.00281227,0.00259515,0.00468288
0.152383,0.00533751,0.00526686,0.00531865,0.00919331
0.213297,0.00846127,0.0084973,0.00851254,0.0147058
0.274036,0.014108,0.0141003,0.0141331,0.0244459
0.334829,0.0197451,0.0195034,0.0197164,0.0340439
0.395725,0.0242803,0.0241066,0.0242482,0.0419362
0.456694,0.0281703,0.0281632,0.0283349,0.0488835
0.517482,0.0253703,0.0249517,0.0249904,0.0434828
0.57824,0.0361142,0.0361856,0.0364903,0.0628106
0.63904,0.042775,0.042253,0.0424239,0.0735853
0.699829,0.0458686,0.0459096,0.0463216,0.0797328
0.760706,0.0513172,0.0508303,0.0510082,0.0884252
0.821471,0.0533348,0.0528115,0.0532553,0.0920314
0.872301,0.055114,0.0545734,0.0550824,0.0951309
0.933118,0.0411316,0.0404882,0.0408267,0.070696
0.993928,0.0530306,0.0527607,0.0530651,0.0917161
