timestamp,vx,vy,vz,vmag
0.642007,-1.50001e-05,-0.000349288,-0.095793,0.0957937
0.703457,-2.39099e-06,-4.8658e-05,-0.092079,0.092079
0.754347,-1.72196e-05,-0.00035411,-0.0705086,0.0705095
0.815847,-1.00144e-05,-0.000226206,-0.0946759,0.0946761
0.877591,-1.99245e-05,-0.000524626,-0.0922744,0.0922759
0.940358,-3.67072e-06,-3.1278e-05,-0.0952285,0.0952285
1.00131,-1.68367e-05,-0.000358089,-0.0927831,0.0927838
1.06217,3.93455e-07,9.16182e-06,-0.0704314,0.0704314
1.12312,-1.00536e-05,-0.000241088,-0.0995298,0.09953
1.1739,-1.58558e-05,-0.000362236,-0.0927055,0.0927062
1.23477,-1.70061e-05,-0.000349077,-0.0942377,0.0942383
1.29567,-1.85119e-05,-0.000431057,-0.0934002,0.0934011
1.3567,-1.23534e-05,-0.000260678,-0.0943442,0.0943446
1.41743,-1.17548e-05,-0.000273714,-0.070428,0.0704286
1.47827,-5.05878e-06,-9.08336e-05,-0.0934147,0.0934147
1.53912,-2.34844e-05,-0.000492908,-0.0943332,0.0943345
1.59991,-9.76724e-06,-0.000146539,-0.0928632,0.0928633
1.66072,-1.61754e-05,-0.00034968,-0.0948246,0.0948252
1.7216,-9.98433e-06,-0.00017854,-0.0927432,0.0927434
1.77254,-1.36166e-05,-0.000229335,-0.0703389,0.0703392
1.83338,-6.62137e-06,-0.000127262,-0.0932573,0.0932573
1.8941,-2.37478e-05,-0.000505888,-0.0946113,0.0946126
1.95488,-2.05943e-05,-0.000452578,-0.0928013,0.0928024
2.01565,-8.92119e-06,-0.000227726,-0.0949675,0.0949678
2.07643,-2.36507e-05,-0.000523742,-0.0927182,0.0927197
2.13724,-6.22023e-06,-9.08726e-05,-0.0705944,0.0705945
2.19812,-1.03874e-05,-0.000302739,-0.0949864,0.0949869
2.25891,-1.02671e-05,-0.00018522,-0.0925541,0.0925542
2.31966,-1.85847e-05,-0.000432726,-0.0905469,0.0905479
2.38061,3.26878e-06,7.61106e-05,-0.0772843,0.0772844
2.44153,-1.56014e-05,-0.000329312,-0.0593772,0.0593782
2.49227,-8.07704e-07,2.81026e-05,-0.0410748,0.0410748
2.55305,-4.41189e-06,-0.000102726,-0.0241902,0.0241904
2.6141,-3.93784e-07,1.76819e-05,-0.0131122,0.0131122
timestamp,vx,vy,vz,vmag
2.636e-06,1.16064e-06,1.3953e-07,5.6022e-06,5.72286e-06
0.104244,7.57276e-07,1.03513e-05,-0.00584837,0.00584838
0.154856,2.83837e-07,6.6087e-06,-0.0116232,0.0116232
0.215718,-1.14991e-05,-0.000240804,-0.039774,0.0397747
0.277961,-1.38445e-06,-3.22346e-05,-0.0346449,0.0346449
0.338822,-7.70234e-06,-0.000199318,-0.0658084,0.0658087
0.399534,-1.45782e-05,-0.000346405,-0.0601483,0.0601493
0.460492,-4.39102e-05,-0.00102238,-0.0887022,0.0887081
0.521283,5.55717e-06,0.00012939,-0.0956547,0.0956548
0.582115,6.43842e-06,0.000149908,-0.0944206,0.0944207
0.642895,-8.64494e-06,-0.000222223,-0.0951405,0.0951408
0.70366,-3.38018e-06,-0.000111603,-0.070528,0.0705281
0.764594,-1.3522e-05,-0.000281789,-0.0932313,0.0932317
0.815259,-3.27649e-06,-7.62879e-05,-0.0949092,0.0949093
0.875998,-2.72492e-05,-0.00061348,-0.0931682,0.0931702
0.937018,-1.46586e-05,-0.000362236,-0.094363,0.0943637
0.998107,-2.41917e-05,-0.00051536,-0.0934871,0.0934885
1.0589,5.53591e-06,0.000101967,-0.0705272,0.0705273
1.11968,-2.3538e-05,-0.000521058,-0.0930262,0.0930277
1.18045,-1.24088e-05,-0.000288919,-0.0945228,0.0945232
1.24137,-1.04644e-05,-0.000243647,-0.0938917,0.093892
1.30216,-1.62036e-05,-0.000377274,-0.0952889,0.0952897
1.36312,-1.17566e-05,-0.000300726,-0.0688756,0.0688763
1.42451,-8.57447e-06,-0.000199643,-0.0981068,0.098107
1.47529,-1.12405e-05,-0.000315589,-0.0933544,0.0933549
1.53605,-3.09008e-05,-0.000686472,-0.0941431,0.0941456
1.59699,-8.82095e-06,-0.000238375,-0.0935181,0.0935184
1.65791,-2.10567e-05,-0.000436412,-0.0949554,0.0949565
1.71875,-7.65257e-06,-0.000253168,-0.0928736,0.0928739
1.77958,-1.97158e-05,-0.000384225,-0.0709897,0.0709908
1.84055,-1.17908e-05,-0.000328444,-0.0926064,0.092607
1.90138,-1.6086e-05,-0.000341547,-0.0949835,0.0949841
1.96229,-5.46639e-06,-0.000160273,-0.0934787,0.0934788
2.02304,-1.96309e-05,-0.000457076,-0.0941951,0.0941962
2.0739,-2.6659e-05,-0.000620716,-0.0934814,0.0934835
2.13467,-4.30141e-06,-0.000100152,-0.0705825,0.0705826
2.19553,-2.16971e-05,-0.000498204,-0.0948486,0.0948499
2.25657,-1.47177e-05,-0.000349661,-0.0930896,0.0930903
2.31737,-2.06269e-05,-0.000507227,-0.0915675,0.0915689
2.37863,-4.77104e-06,-0.000104105,-0.0845182,0.0845183
2.43942,-1.34073e-05,-0.000319149,-0.0445575,0.0445586
2.50026,4.80574e-06,0.000111895,-0.0515703,0.0515704
2.56106,-1.14016e-05,-0.000265472,-0.0330799,0.0330809
2.62179,-2.74539e-06,-6.39228e-05,-0.0167198,0.01672
timestamp,vx,vy,vz,vmag
2.77e-06,2.30642e-06,-1.70998e-07,1.73372e-06,2.89043e-06
0.091307,1.10432e-06,2.57127e-05,0.00278779,0.00278791
0.152273,-2.27292e-07,-2.56734e-05,0.0139041,0.0139041
0.214476,-1.88583e-06,-4.39092e-05,0.0301947,0.0301948
0.275211,-6.45929e-06,-9.65171e-05,0.0453858,0.045386
0.336019,-1.81512e-05,-0.000455609,0.0824673,0.0824686
0.397422,1.3088e-05,0.000304738,0.0583988,0.0583996
0.448446,-3.22157e-05,-0.000750104,0.0709578,0.0709618
0.509756,-1.78931e-05,-0.000416618,0.092419,0.09242
0.570537,-2.71636e-05,-0.00063247,0.0952391,0.0952412
0.631347,-6.31012e-06,-0.000194837,0.0922944,0.0922947
0.692218,-9.27098e-07,-7.03583e-07,0.0702186,0.0702186
0.753041,-2.02755e-05,-0.000493078,0.0991337,0.099135
0.813815,-4.47306e-06,-0.00010415,0.094307,0.0943071
0.874729,-3.46768e-05,-0.000780453,0.0934454,0.0934486
0.93557,-2.03547e-06,-7.4351e-05,0.0941359,0.094136
0.996387,-1.62165e-05,-0.000350616,0.0930101,0.0930107
1.05741,-2.4152e-06,-8.3203e-05,0.0706371,0.0706371
1.1081,-2.76089e-05,-0.000642842,0.0926802,0.0926825
1.16887,-5.76375e-06,-0.000134202,0.0945662,0.0945663
1.22965,-3.62216e-05,-0.000843378,0.093112,0.0931158
1.29056,-1.15872e-05,-0.000276779,0.0944395,0.0944399
1.35133,-1.31727e-05,-0.00029973,0.0930943,0.0930948
1.41224,-2.68962e-05,-0.000605306,0.0945267,0.0945286
1.47312,-1.97499e-06,-6.69083e-05,0.0700928,0.0700929
1.53406,-1.39424e-05,-0.000297667,0.093136,0.0931365
1.59485,-8.99048e-06,-0.000215356,0.0946855,0.0946858
1.65568,-2.336e-05,-0.000543911,0.0927781,0.0927797
1.71652,-5.63099e-07,-1.31111e-05,0.0970645,0.0970645
1.7775,-1.8107e-05,-0.0004216,0.0709441,0.0709454
1.8285,-7.50497e-06,-0.000228665,0.0931046,0.0931048
1.88932,-2.24437e-05,-0.000522578,0.0940133,0.0940147
1.95008,-1.10342e-05,-0.000277884,0.0930803,0.0930807
2.01092,-2.32924e-05,-0.00054234,0.0947014,0.094703
2.07182,-1.59636e-05,-0.000371697,0.0932474,0.0932481
2.13264,-8.56239e-06,-0.000199367,0.0942902,0.0942904
2.19347,-1.86957e-05,-0.000360463,0.0707091,0.07071
2.25436,-7.41073e-06,-0.000247442,0.0929129,0.0929132
2.3151,-2.12687e-05,-0.000441275,0.0913622,0.0913632
2.37595,2.91112e-06,8.87153e-05,0.0811262,0.0811263
2.43691,-5.60194e-06,-0.000130435,0.0613741,0.0613743
2.48763,-7.73978e-06,-0.000180212,0.0459605,0.0459608
2.54858,4.01361e-06,3.96061e-05,0.0246637,0.0246638
2.60934,-1.26937e-06,-2.9556e-05,0.0184054,0.0184055
2.67025,-1.85807e-06,-4.32634e-05,0.00239364,0.00239403
timestamp,vx,vy,vz,vmag
2.698e-06,1.90012e-08,4.42425e-07,-1.46113e-06,1.52676e-06
0.0923465,-0.00162571,-0.0017007,-0.00149477,0.00278741
0.153388,-0.00841161,-0.00839433,-0.00844121,0.0145765
0.214216,-0.0167647,-0.0167073,-0.0166209,0.0289214
0.275141,-0.0264969,-0.0266642,-0.026722,0.0461208
0.336022,-0.0372541,-0.0377411,-0.037389,0.064886
0.396835,-0.0321899,-0.0319253,-0.0320462,0.0555191
0.457586,-0.0517532,-0.0519491,-0.0517481,0.0897494
0.518405,-0.054554,-0.0550045,-0.0543116,0.0946117
0.57919,-0.0535726,-0.0541865,-0.0536654,0.0931997
0.639964,-0.0545608,-0.0548306,-0.0545038,0.0946253
0.701002,-0.053654,-0.0539573,-0.0538208,0.0932031
0.752796,-0.0407072,-0.0412782,-0.0406887,0.0708275
0.813642,-0.0543238,-0.054769,-0.054442,0.0944174
0.874395,-0.0535563,-0.0540229,-0.0534113,0.092949
0.935166,-0.0544521,-0.0548404,-0.0546504,0.0946529
0.996125,-0.0570648,-0.0576813,-0.0570014,0.0991598
1.05725,-0.0398284,-0.0399479,-0.0398076,0.0690419
1.11842,-0.0543802,-0.054863,-0.0543703,0.0944631
1.17922,-0.0536784,-0.0536996,-0.0537405,0.0930218
1.23995,-0.0544249,-0.0549829,-0.0543967,0.0945738
1.30069,-0.0536965,-0.0539941,-0.0537536,0.0932101
1.35133,-0.0543652,-0.0550655,-0.0544317,0.0946077
1.41212,-0.0406905,-0.0406091,-0.0404195,0.0702749
1.47287,-0.0535091,-0.0539522,-0.0534918,0.092927
1.53356,-0.0543794,-0.0548972,-0.0543895,0.0944936
1.59459,-0.0536979,-0.0540962,-0.053691,0.0932341
1.65541,-0.0543634,-0.0549994,-0.0543954,0.0945473
1.71616,-0.0537088,-0.0537283,-0.0536263,0.09299
1.77695,-0.0543319,-0.054851,-0.0540659,0.0942534
1.83779,-0.0399337,-0.039924,-0.0399123,0.0691492
1.89858,-0.0544585,-0.0550242,-0.0544964,0.0946745
1.95942,-0.0535911,-0.0538488,-0.0536414,0.0930005
2.02029,-0.0544726,-0.0546292,-0.0543003,0.0943406
2.0813,-0.0536269,-0.0538774,-0.0535314,0.0929744
2.13193,-0.0545239,-0.0547934,-0.0543734,0.0945073
2.19287,-0.0407034,-0.0410208,-0.0406931,0.0706781
2.25399,-0.0535663,-0.0540028,-0.0536509,0.093081
2.31479,-0.052516,-0.052886,-0.0523981,0.0911066
2.37557,-0.0472157,-0.0470652,-0.046776,0.0814398
2.43641,-0.0355233,-0.0359326,-0.0354946,0.0617489
2.49735,-0.0265096,-0.0265452,-0.0268405,0.0461283
2.55809,-0.0145129,-0.0145652,-0.014258,0.0250212
2.61887,-0.0105516,-0.0104897,-0.0112984,0.0186822
timestamp,vx,vy,vz,vmag
2.818e-06,1.595e-06,2.43437e-07,2.16992e-06,2.70404e-06
0.0918039,0.0015203,0.00159813,0.00192659,0.00292866
0.152606,0.00828493,0.00823003,0.0082634,0.0143058
0.213595,0.0171416,0.0170168,0.0165399,0.0292741
0.2744,0.0260521,0.026087,0.0265578,0.0454375
0.335242,0.0379213,0.037304,0.0368648,0.0647196
0.39615,0.0443093,0.0442934,0.0444645,0.0768264
0.457137,0.0401756,0.0398243,0.0403228,0.0694693
0.519085,0.0536343,0.0536157,0.0538075,0.0929868
0.569804,0.0549121,0.0545007,0.055005,0.0949274
0.63055,0.0540309,0.0536622,0.0543799,0.0935743
0.691411,0.0547294,0.054591,0.0549719,0.0948546
0.752225,0.0540432,0.0535029,0.054183,0.0933757
0.813,0.0407364,0.0407101,0.0408272,0.0705948
0.874054,0.0548175,0.0542954,0.0548489,0.0946644
0.934808,0.0547791,0.0545287,0.0546022,0.0946337
0.99569,0.0539343,0.0535715,0.0541911,0.0933568
1.05648,0.0539177,0.0538583,0.0540403,0.0934248
1.11737,0.0677187,0.0671931,0.0679052,0.117098
1.16974,0.027803,0.0277058,0.027636,0.0480038
1.2306,0.0540328,0.0533076,0.054076,0.0931958
1.29133,0.0565025,0.0563084,0.0566599,0.0978444
1.35213,0.0540186,0.0535995,0.0540629,0.0933472
1.41306,0.0548472,0.0544291,0.0547827,0.0947201
1.47381,0.0538842,0.0535485,0.0538608,0.0931233
1.53462,0.0408992,0.0404007,0.0408882,0.0705464
1.59551,0.0546932,0.0546378,0.0549241,0.094833
1.6564,0.0541465,0.0536256,0.0542539,0.0935469
1.7172,0.0544787,0.0544415,0.0544746,0.094336
1.77807,0.0542006,0.0534306,0.054024,0.0933335
1.83899,0.0546248,0.0544974,0.0547504,0.094612
1.88954,0.0401993,0.0398186,0.0401885,0.0694018
1.95042,0.0547659,0.0545676,0.054844,0.0947881
2.01126,0.0540614,0.0532922,0.0539014,0.0931024
2.07208,0.0548063,0.0542519,0.054805,0.0946075
2.13298,0.054102,0.0536783,0.0540338,0.093424
2.19369,0.0548584,0.0544972,0.0550185,0.0949021
2.25451,0.0408991,0.0405761,0.0406201,0.0704922
2.31534,0.0521518,0.0517241,0.0522572,0.0901444
2.37614,0.0483749,0.0483014,0.0481733,0.0836291
2.43689,0.0352867,0.0351205,0.0349154,0.0608086
2.49788,0.0272173,0.0271849,0.0275552,0.047319
2.54881,0.0186988,0.0183789,0.0184517,0.0320608
2.60955,0.00673364,0.00675946,0.0069866,0.0118256
timestamp,vx,vy,vz,vmag
2.984e-06,-1.40563e-07,4.34297e-07,-2.14479e-06,2.19283e-06
0.0715658,-0.00323207,-0.00332898,0.00334103,0.0057176
0.132599,-0.00662388,-0.00667275,0.00668533,0.0115367
0.193352,-0.0168998,-0.0167954,0.0167661,0.029134
0.25425,-0.026033,-0.0260802,0.0262245,0.0452285
0.315106,-0.037777,-0.0378628,0.0366533,0.0648395
0.376036,-0.0440433,-0.043981,0.0449521,0.0767778
0.436977,-0.0536403,-0.0539013,0.0539542,0.0932399
0.49778,-0.053508,-0.0537214,0.0545269,0.0933931
0.558517,-0.0406645,-0.041379,0.0406729,0.0708527
0.619426,-0.0536833,-0.0536931,0.0538984,0.0931121
0.67012,-0.0542456,-0.0547977,0.054706,0.0945416
0.730963,-0.0535081,-0.0541615,0.0540051,0.0933442
0.791758,-0.0542896,-0.0544097,0.0545835,0.0942716
0.85259,-0.0534193,-0.0539639,0.0538462,0.0930868
0.913491,-0.0406604,-0.0409109,0.0409517,0.070739
0.974421,-0.054274,-0.0544542,0.0548084,0.0944187
1.03521,-0.0535916,-0.0540866,0.0534931,0.0930534
1.09613,-0.0543114,-0.0546824,0.0546931,0.0945052
1.15704,-0.0535251,-0.0535193,0.0538714,0.0929052
1.21797,-0.0543622,-0.0549622,0.0544897,0.0945792
1.279,-0.0397956,-0.0396448,0.0402276,0.0690916
1.32967,-0.0542817,-0.054941,0.0546772,0.0946289
1.39047,-0.0535564,-0.0540226,0.0539431,0.0932555
1.45122,-0.0533132,-0.0534114,0.0539606,0.092773
1.52416,-0.054568,-0.0550186,0.0545657,0.0947741
1.57485,-0.0544288,-0.0548096,0.0542631,0.0943985
1.63571,-0.0404618,-0.040487,0.0411535,0.070498
1.69648,-0.053796,-0.0539871,0.053745,0.0932585
1.75736,-0.0542044,-0.0547681,0.0545865,0.0944317
1.81829,-0.053648,-0.0534126,0.0536389,0.0927801
1.87924,-0.05438,-0.0550228,0.0550649,0.094957
1.92997,-0.0535593,-0.0540321,0.0539265,0.093253
1.99162,-0.0544048,-0.0545158,0.0549616,0.0946184
2.05237,-0.0406008,-0.0411212,0.0404589,0.0705429
2.11318,-0.0535224,-0.0536737,0.0539448,0.0930353
2.1741,-0.0542708,-0.0544233,0.054656,0.0943106
2.23533,-0.0536907,-0.0541349,0.053962,0.0934086
2.29624,-0.0513438,-0.0518338,0.0517778,0.0894643
2.35709,-0.0461229,-0.0460757,0.046485,0.0800696
2.41799,-0.0267874,-0.0272595,0.028089,0.0474304
2.47886,-0.0273663,-0.027092,0.026633,0.046821
2.5295,-0.0191963,-0.0192785,0.0189,0.0331265
2.59034,-0.00893729,-0.00896594,0.00844438,0.0152175
timestamp,vx,vy,vz,vmag
0.0418186,2.43782e-05,4.91537e-05,-0.000130379,0.000141454
0.102596,0.00530481,0.00532616,-0.0052741,0.00918288
0.163333,0.0106649,0.0105709,-0.0103619,0.0182443
0.224145,0.0236872,0.0235239,-0.023667,0.0409217
0.284854,0.0215408,0.0214466,-0.0210149,0.0369539
0.345678,0.0394137,0.0392269,-0.0374752,0.0670566
0.396334,0.0478663,0.0466938,-0.0491037,0.0829618
0.457065,0.0535364,0.0535659,-0.0535157,0.0927328
0.518133,0.05484,0.0546014,-0.0550287,0.0949573
0.578908,0.0537936,0.0535712,-0.0536944,0.0929877
0.639696,0.0410455,0.0410949,-0.0407896,0.070974
0.700682,0.0536682,0.0535135,-0.0533832,0.0927024
0.761596,0.0548783,0.0541388,-0.054393,0.0943463
0.822449,0.0537009,0.054014,-0.0537539,0.0932243
0.88323,0.0556387,0.055048,-0.054758,0.0955216
0.944033,0.0398236,0.0397899,-0.040094,0.0691135
1.00487,0.0581911,0.0580953,-0.0574028,0.100281
1.05572,0.05396,0.0532897,-0.0537089,0.0929307
1.11644,0.0546398,0.0543261,-0.0545523,0.0944076
1.17721,0.0540423,0.0536377,-0.0530042,0.092774
1.23811,0.0545764,0.0543116,-0.0549238,0.0945778
1.29887,0.0408644,0.0404615,-0.0405041,0.0703392
1.35959,0.0538973,0.0537098,-0.053244,0.0928687
1.42039,0.0539274,0.0533339,-0.0538634,0.0930265
1.4812,0.0546329,0.0543937,-0.0539109,0.0940735
1.54204,0.0539311,0.0537353,-0.0537712,0.0932062
1.60287,0.0546955,0.0541698,-0.0546786,0.0944231
1.66358,0.0409079,0.0407807,-0.0398857,0.0701954
1.72435,0.0536601,0.0535162,-0.0540546,0.0930875
1.78514,0.055691,0.0551273,-0.05533,0.0959266
1.83577,0.0529975,0.0529018,-0.0522526,0.0913109
1.89652,0.0541277,0.0536272,-0.0542336,0.0935252
1.95774,0.0689139,0.0678589,-0.0677793,0.118102
2.01935,0.0268507,0.0271529,-0.0267527,0.0466256
2.08096,0.0548037,0.0542565,-0.0548684,0.0946454
2.14173,0.0539129,0.0537523,-0.0531598,0.092854
2.20247,0.0548116,0.0543859,-0.0544918,0.0945066
2.26322,0.0534645,0.0530669,-0.053446,0.0923635
2.32401,0.0516334,0.0514224,-0.0510575,0.0889783
2.3848,0.0407638,0.0406911,-0.0406477,0.070496
2.44579,0.0255987,0.0254639,-0.0252346,0.044051
2.49642,0.0235559,0.0234527,-0.0238129,0.0408896
2.55729,0.017543,0.017608,-0.0175042,0.0304006
2.6181,0.00464047,0.00456515,-0.00443802,0.00787848
timestamp,vx,vy,vz,vmag
3.092e-06,-1.38113e-06,8.68042e-07,1.26565e-12,1.63126e-06
0.101873,-0.00333854,0.00342419,-0.00362812,0.00600285
0.163088,-0.00919306,0.00925393,-0.0090615,0.0158826
0.21381,-0.0208781,0.0207398,-0.0206096,0.0359276
0.274633,-0.0215068,0.0214406,-0.0214592,0.0371852
0.335383,-0.0380601,0.0377521,-0.0380344,0.0657298
0.396164,-0.0456299,0.0451007,-0.0449995,0.0783652
0.456912,-0.0530948,0.0529482,-0.0533327,0.092016
0.517871,-0.0548883,0.0543888,-0.0546099,0.0946209
0.578837,-0.0410085,0.0410506,-0.0411715,0.0711473
0.639642,-0.0540243,0.0535779,-0.0537646,0.0931657
0.70042,-0.05511,0.0547463,-0.0548521,0.0950948
0.761214,-0.0540614,0.0535309,-0.0540218,0.0933089
0.822323,-0.0546302,0.0545682,-0.0544709,0.0944946
0.873291,-0.0543031,0.0536237,-0.0539258,0.0934469
0.93411,-0.0408318,0.0407445,-0.0407051,0.0705993
0.994867,-0.0540468,0.0534324,-0.0539079,0.093178
1.05574,-0.0547976,0.0544266,-0.0544754,0.0945124
1.11649,-0.054066,0.0534861,-0.0539491,0.0932438
1.1773,-0.0548735,0.0545023,-0.0547903,0.0947818
1.23814,-0.0409968,0.0406931,-0.040763,0.0706986
1.29894,-0.0564433,0.0560971,-0.0563513,0.09751
1.35993,-0.0681133,0.06757,-0.0676445,0.117392
1.42066,-0.0539745,0.0535612,-0.0541472,0.0933487
1.48168,-0.040858,0.0407847,-0.0406058,0.0705804
1.54254,-0.0548938,0.0544315,-0.0549078,0.0948208
1.59325,-0.053974,0.0535073,-0.0535528,0.0929738
1.65407,-0.0410894,0.0406572,-0.041013,0.070876
1.71491,-0.0539586,0.0535579,-0.0536427,0.0930458
1.77576,-0.0550423,0.0544909,-0.0550178,0.0950046
1.8366,-0.0539105,0.0534868,-0.0536287,0.0929689
1.89753,-0.0548772,0.0544802,-0.0548601,0.0948115
1.95832,-0.0541165,0.0536341,-0.053598,0.0931556
2.01917,-0.0408211,0.0406614,-0.0409069,0.0706618
2.07992,-0.0549281,0.0544336,-0.0548428,0.0948043
2.14094,-0.0539841,0.0537402,-0.0538335,0.0932756
2.20169,-0.0550969,0.0543832,-0.0547039,0.094793
2.26259,-0.0535867,0.0535734,-0.0537305,0.0928903
2.31333,-0.0517757,0.0510273,-0.0514763,0.0890748
2.38508,-0.0343145,0.034575,-0.0345725,0.0597342
2.43577,-0.0349296,0.0343848,-0.0344614,0.0599164
2.4965,-0.0256391,0.0256492,-0.025619,0.0444024
2.55752,-0.0184899,0.0184373,-0.0185212,0.0320131
2.6184,-0.00641247,0.00631838,-0.00614664,0.0109006
timestamp,vx,vy,vz,vmag
3.018e-06,2.21596e-06,-3.43055e-06,2.80575e-06,4.95493e-06
0.0410258,-1.47101e-06,2.35257e-06,-4.79677e-06,5.54143e-06
0.0918296,0.00164772,-0.0015735,0.00129544,0.00262089
0.153112,0.00830043,-0.00830973,0.00839549,0.0144372
0.21388,0.0167457,-0.0168793,0.0170953,0.0292845
0.274809,0.0194238,-0.0195982,0.0195937,0.033842
0.335603,0.0339593,-0.0341326,0.0340276,0.0589589
0.396432,0.0427519,-0.042902,0.0425911,0.0740426
0.457404,0.0516808,-0.0522937,0.052218,0.0901791
0.518367,0.0537892,-0.0540892,0.0537756,0.0933313
0.579172,0.040775,-0.040982,0.0405943,0.0706401
0.640114,0.0572807,-0.0575507,0.0574713,0.0994792
0.690713,0.0544735,-0.0549524,0.0544602,0.0946205
0.751411,0.0535224,-0.0543158,0.0541428,0.0935217
0.81222,0.0545444,-0.0547687,0.0544366,0.0945412
0.87301,0.0535168,-0.0541994,0.054076,0.0934122
0.933838,0.0407561,-0.0407509,0.0405758,0.0704847
0.994557,0.0535018,-0.054331,0.0539971,0.0934344
1.05554,0.0545196,-0.0546443,0.0544644,0.0944709
1.11633,0.0534895,-0.0542785,0.0539398,0.0933637
1.1772,0.0545781,-0.0546197,0.0543752,0.0944391
1.23795,0.0536147,-0.0542016,0.0539598,0.0934024
1.29869,0.0408226,-0.0408178,0.0406712,0.0706168
1.35944,0.054419,-0.0550122,0.0548315,0.0948381
1.42024,0.0537311,-0.0538962,0.0536604,0.0931197
1.47102,0.0544368,-0.0549301,0.0547385,0.094747
1.53183,0.0534574,-0.0540373,0.0537829,0.0931146
1.59259,0.0543711,-0.0546699,0.0545883,0.0944716
1.65355,0.0537131,-0.0543479,0.0540128,0.0935744
1.71436,0.0407621,-0.040749,0.0406911,0.0705535
1.77518,0.0544448,-0.0551489,0.0547723,0.0948981
1.83609,0.0537415,-0.0537922,0.0535104,0.0929791
1.89687,0.054205,-0.0550124,0.0548662,0.0947357
1.95776,0.0537372,-0.0537749,0.0536422,0.0930425
2.01865,0.0546069,-0.0549854,0.054904,0.0949723
2.07951,0.0396206,-0.0397532,0.0398179,0.0688155
2.14084,0.0547542,-0.0551169,0.0547814,0.0950625
2.19144,0.0536822,-0.0541691,0.0538544,0.0933615
2.25349,0.0544375,-0.0547632,0.0545382,0.094535
2.3145,0.0516308,-0.0520704,0.0520631,0.0899313
2.37568,0.0477458,-0.0478381,0.0478935,0.0828368
2.43651,0.0265083,-0.0267253,0.0264819,0.0460241
2.49742,0.0296474,-0.0297034,0.0297758,0.0514573
2.55817,0.0196792,-0.0197385,0.0195142,0.0340247
2.61901,0.0104475,-0.0103987,0.010271,0.017966
timestamp,vx,vy,vz,vmag
2.9e-06,-1.0738e-06,1.84434e-06,1.72789e-06,2.74595e-06
0.0303502,-7.72697e-09,-1.79956e-07,-1.89911e-06,1.90764e-06
0.0912225,-0.0015087,0.0015059,0.00144434,0.00257489
0.152017,-0.00834512,0.00836227,0.0084224,0.0145088
0.21276,-0.0165372,0.0164926,0.016725,0.0287265
0.27369,-0.0265502,0.0264929,0.0264807,0.0459131
0.334457,-0.0274401,0.0271814,0.0272229,0.0472533
0.395264,-0.0419285,0.0417182,0.0416247,0.0723258
0.456317,-0.052908,0.0527448,0.0535979,0.0919456
0.507037,-0.0539962,0.0535485,0.0533544,0.0928963
0.567927,-0.0540681,0.0533878,0.0537443,0.0930703
0.628734,-0.0549474,0.0545407,0.0550275,0.0949838
0.689574,-0.0541794,0.0536987,0.0538353,0.0933659
0.750458,-0.0409223,0.040503,0.0404664,0.0703752
0.811215,-0.0547574,0.0543695,0.0547315,0.0946042
0.872008,-0.0541062,0.0535831,0.0539726,0.0933363
0.932879,-0.0573555,0.0570991,0.0570948,0.0990444
0.993625,-0.0409014,0.0403391,0.0406176,0.0703559
1.05445,-0.0547468,0.0546443,0.0548886,0.0948471
1.11534,-0.0539372,0.0534346,0.0538682,0.0930927
1.17609,-0.0547816,0.0546407,0.0545096,0.0946463
1.22686,-0.0542028,0.0533178,0.0539017,0.0931994
1.2877,-0.0538703,0.0535325,0.0536134,0.0929631
1.34889,-0.0558257,0.0553419,0.055574,0.0962689
1.40989,-0.0399988,0.0397099,0.0400676,0.0691535
1.47069,-0.0539938,0.0535322,0.0537821,0.0931318
1.53178,-0.0548355,0.0542638,0.0546024,0.0945141
1.59262,-0.054022,0.053675,0.053749,0.0932113
1.65401,-0.0549831,0.0543667,0.0547089,0.0947203
1.71495,-0.0537699,0.0537538,0.05387,0.0931807
1.77581,-0.0410225,0.040576,0.0407046,0.0706124
1.83687,-0.0547282,0.054621,0.0546365,0.0946772
1.88746,-0.0558413,0.0549849,0.0556117,0.096095
1.94829,-0.054761,0.054396,0.0545403,0.0945111
2.00909,-0.0540766,0.0534683,0.053837,0.0931749
2.06988,-0.0409378,0.040648,0.0406619,0.0705801
2.13072,-0.0548041,0.0542945,0.0545503,0.0944835
2.19157,-0.0540753,0.0535506,0.0539574,0.093291
2.25235,-0.0547841,0.0545898,0.0546674,0.0947094
2.31315,-0.0520177,0.0514575,0.0519436,0.0897321
2.37402,-0.0476625,0.0475786,0.0476953,0.0825244
2.43474,-0.0350379,0.0347442,0.0344488,0.0601792
2.49557,-0.0212531,0.0212891,0.0216182,0.0370442
2.55645,-0.019392,0.0192626,0.0190745,0.0333307
2.60723,-0.0104993,0.0105153,0.0103633,0.0181164
2.66806,-0.000996667,0.000998927,0.00133711,0.00194398
timestamp,vx,vy,vz,vmag
0.0416044,1.82449e-06,-1.27173e-06,-1.47372e-06,2.66794e-06
0.102539,0.00325117,-0.00314723,-0.00328837,0.00559362
0.163554,0.0066898,-0.00658968,-0.00642091,0.0113757
0.224317,0.0183651,-0.0185686,-0.0186255,0.0320777
0.285507,0.0264693,-0.0266243,-0.0265417,0.0459776
0.336129,0.038306,-0.0386888,-0.0386071,0.0667434
0.396939,0.0447879,-0.0452314,-0.0444404,0.0776324
