timestamp,vx,vy,vz,vmag
1.53234,-0.0769051,-0.000310397,-1.25905e-05,0.0769057
1.59311,-0.0591107,-0.00015652,2.07409e-05,0.0591109
1.65397,-0.0810268,-0.000242243,-1.84989e-05,0.0810272
1.71488,-0.0859445,-0.000335921,6.20562e-05,0.0859451
1.77574,-0.0870311,-0.000131349,8.70226e-05,0.0870313
1.83654,-0.0926191,-0.000346474,-4.01401e-05,0.0926198
1.89741,-0.0701317,-8.61002e-05,2.50827e-05,0.0701318
1.95829,-0.0976767,-0.000401292,2.54857e-06,0.0976776
2.01917,-0.0932722,-0.000352793,-8.79236e-05,0.0932729
2.08017,-0.0947262,-0.000107752,-1.53006e-05,0.0947263
2.13078,-0.0934465,-0.000500084,7.2459e-05,0.0934479
2.1916,-0.0931588,-0.000153504,3.59275e-05,0.093159
2.25246,-0.0705613,-0.000422661,-6.0606e-06,0.0705626
2.31343,-0.0937943,-0.000264035,-2.03932e-05,0.0937947
2.37452,-0.0893327,-0.000350696,-6.69615e-05,0.0893334
2.43532,-0.0873601,-0.000235285,0.000153066,0.0873605
2.49633,-0.0832092,-0.000150814,8.45512e-05,0.0832094
2.55702,-0.0805848,-0.000365375,-6.08769e-05,0.0805857
2.61794,-0.0583344,-8.21308e-05,-7.44168e-05,0.0583345
2.67956,-0.0741915,-0.000159676,1.95381e-05,0.0741917
2.74299,-0.0713351,-5.76536e-05,0.000121646,0.0713352
2.79365,-0.0684644,-0.0001233,1.38939e-05,0.0684645
2.85444,-0.0646567,-0.000291821,-8.02158e-05,0.0646574
2.91617,-0.0631397,-0.000190348,-5.64971e-06,0.06314
2.97695,-0.044332,-6.06706e-05,5.40811e-05,0.0443321
3.03784,-0.0560538,-4.7356e-05,9.06399e-05,0.0560539
3.09862,-0.0526042,-1.87738e-05,1.38595e-06,0.0526042
3.15952,-0.0492336,-0.000157456,1.17069e-05,0.0492339
3.21029,-0.0458057,-6.5975e-05,-9.10336e-05,0.0458058
3.27105,-0.0433683,-0.000149929,9.74053e-06,0.0433686
3.33178,-0.0288582,-1.95302e-06,-4.13931e-05,0.0288583
3.40293,-0.0387001,2.99826e-06,-1.15348e-05,0.0387001
3.45438,-0.0325017,-3.30081e-05,0.000140245,0.032502
3.51524,-0.0312591,5.63069e-05,-7.18496e-05,0.0312592
3.57632,-0.0272342,3.82225e-05,5.16216e-05,0.0272343
3.63705,-0.0239562,-4.21428e-05,-1.70215e-05,0.0239562
3.6978,-0.0164743,-3.07255e-05,-4.36674e-05,0.0164744
3.75871,-0.0177596,-7.79326e-05,4.90353e-05,0.0177598
3.81976,-0.0156125,-4.11884e-06,-4.56323e-05,0.0156125
3.87066,-0.0117945,-4.83577e-05,1.13802e-05,0.0117946
3.93141,-0.00856319,-2.72404e-05,1.18292e-05,0.00856324
3.99225,-0.0059198,-5.74361e-06,-2.4113e-06,0.00591981
4.05302,-0.00155877,-1.9792e-05,3.38279e-05,0.00155926
timestamp,vx,vy,vz,vmag
0.041123,-6.05011e-06,9.43926e-08,-2.39275e-06,6.50676e-06
0.0919174,-0.00110077,9.12664e-05,-9.6652e-05,0.00110877
0.152612,-0.00321119,-5.13154e-05,7.56055e-05,0.00321249
0.213435,-0.00719514,-3.33382e-05,3.53611e-05,0.0071953
0.274196,-0.00956165,-5.00796e-05,2.95591e-05,0.00956182
0.335036,-0.0138175,3.34733e-05,-3.57241e-05,0.0138176
0.395923,-0.0164017,-4.22554e-05,4.4578e-05,0.0164018
0.456727,-0.014567,3.60469e-05,-3.51172e-05,0.0145671
0.517571,-0.0223128,-1.31655e-05,2.86136e-05,0.0223129
0.578377,-0.0254155,3.68927e-05,9.26652e-05,0.0254157
0.639124,-0.0289776,4.49869e-05,-0.000104094,0.0289779
0.699953,-0.0321139,-0.00014505,0.000161189,0.0321146
0.750892,-0.0349237,-9.22144e-05,-0.000136048,0.034924
0.811645,-0.0289482,-7.87624e-05,-5.82495e-05,0.0289483
0.872415,-0.040934,-5.9561e-05,-6.07197e-05,0.0409341
0.933117,-0.0444067,-4.69764e-05,4.85022e-05,0.0444067
0.993957,-0.0476064,-6.28114e-05,0.000179703,0.0476068
1.05477,-0.0503217,-4.69592e-05,-2.58261e-05,0.0503218
1.11551,-0.0548068,-0.000212513,-5.58988e-05,0.0548072
1.17622,-0.0562823,-0.00014115,-5.7085e-05,0.0562825
1.23703,-0.0454763,-0.000152711,9.89659e-05,0.0454767
1.29804,-0.0633046,6.28419e-05,0.000116905,0.0633047
1.35904,-0.0657543,-0.000157894,-7.90461e-05,0.0657546
1.41987,-0.0702072,-0.000372597,-5.89713e-06,0.0702082
1.48081,-0.0717024,7.54638e-05,0.00012275,0.0717026
1.53147,-0.0745757,-0.000312887,7.00586e-06,0.0745763
1.60315,-0.0599889,-9.95972e-05,-9.57752e-05,0.0599891
1.65394,-0.0822821,-0.000145946,0.000130885,0.0822823
1.71483,-0.0844603,-0.000352108,0.000157352,0.0844612
1.77572,-0.0883301,-0.000263612,-0.000158433,0.0883306
1.83664,-0.0951679,-0.000311971,0.000173366,0.0951685
1.8975,-0.0687713,-0.000200401,-4.00641e-05,0.0687716
1.95834,-0.0945549,-0.000206951,0.000241313,0.0945554
2.01911,-0.0932491,-0.000307292,-9.47228e-05,0.0932497
2.07993,-0.0943778,-4.32132e-05,7.60828e-05,0.0943778
2.14077,-0.0931682,-0.000449021,0.000147359,0.0931694
2.19144,-0.0947304,-0.000259333,-8.77766e-06,0.0947308
2.25229,-0.0705248,-0.000245642,0.000166732,0.0705254
2.31316,-0.092062,-0.000490124,-0.00010259,0.0920633
2.37389,-0.0905658,-4.91584e-05,0.000451658,0.090567
2.43481,-0.0860882,-0.000452272,-0.000251591,0.0860898
2.4956,-0.0845623,-0.000101232,0.000306915,0.0845629
2.5564,-0.0793709,-0.000415129,-0.000143293,0.0793721
2.61714,-0.077701,-4.55517e-05,0.000140347,0.0777012
2.67806,-0.0559696,-6.97439e-05,0.000128876,0.0559698
2.73893,-0.0705886,-0.000317546,-0.000203797,0.0705896
2.79968,-0.0712333,0.000111358,0.000244669,0.0712338
2.86053,-0.0639659,-0.000255249,-8.23554e-05,0.0639665
2.91125,-0.0620284,-0.000263279,6.32737e-05,0.062029
2.97213,-0.0441362,5.14333e-05,0.000252593,0.0441369
3.03292,-0.055165,-0.000229754,-0.000146254,0.0551657
3.09372,-0.0534913,-8.10607e-05,-9.73862e-05,0.0534914
3.15456,-0.0483651,-5.66276e-05,0.000281693,0.048366
3.21533,-0.0467688,-8.04887e-08,-8.10435e-06,0.0467688
3.2763,-0.0426279,-0.000170195,-0.000179802,0.0426286
3.33708,-0.0297889,-8.98405e-05,3.58912e-05,0.029789
3.39787,-0.0372119,8.92751e-05,6.88655e-05,0.0372121
3.45865,-0.0337257,-1.79204e-05,7.91626e-05,0.0337258
3.51947,-0.0307454,-4.67704e-05,1.95646e-05,0.0307454
3.58053,-0.0277547,2.44175e-05,-8.78305e-05,0.0277548
3.6312,-0.0235952,-4.17763e-05,-9.69013e-05,0.0235955
3.69206,-0.0214637,-2.49781e-05,1.1838e-05,0.0214637
3.75285,-0.0131033,-1.75388e-05,7.32022e-05,0.0131035
3.81364,-0.0159675,6.61245e-05,-6.10611e-06,0.0159676
3.87442,-0.0117439,-4.30849e-05,3.38493e-05,0.011744
3.93513,-0.00825531,-3.2007e-05,1.65311e-05,0.00825539
3.99586,-0.0059423,-4.83166e-06,-7.42818e-05,0.00594277
4.05667,-0.00159056,-1.75261e-05,2.52439e-05,0.00159085
timestamp,vx,vy,vz,vmag
1.1809e-05,8.81368e-07,2.17533e-06,-8.30275e-07,2.48962e-06
0.0313876,3.5732e-07,8.81911e-07,-2.91786e-06,3.0691e-06
0.0921585,4.32788e-05,-8.39262e-06,4.33269e-06,4.42975e-05
0.152973,0.00244259,-7.84014e-05,7.95021e-05,0.00244514
0.213837,0.0046214,2.23276e-05,-8.18378e-05,0.00462218
0.274636,0.00873962,-1.98073e-07,1.39598e-05,0.00873963
0.33543,0.0117937,6.31026e-05,-0.000101852,0.0117943
0.396167,0.0144683,7.45819e-05,-8.40783e-05,0.0144688
0.456952,0.0188019,-4.6999e-05,0.000109345,0.0188023
0.518332,0.0154254,3.49521e-06,2.11306e-05,0.0154255
0.580257,0.0236806,4.00824e-06,0.000118174,0.0236809
0.631121,0.0278764,-9.31275e-07,-2.27481e-05,0.0278764
0.692041,0.0298439,2.03443e-05,-5.2481e-05,0.029844
0.752839,0.0344859,-0.000199067,-1.85793e-05,0.0344865
0.813606,0.0364177,-0.000152745,1.28198e-05,0.036418
0.87449,0.0301649,2.05676e-05,0.000107716,0.0301651
0.935279,0.0429333,1.65538e-05,0.000137718,0.0429335
0.99604,0.0453489,-9.90001e-05,-6.63296e-05,0.0453491
1.05678,0.049953,-0.000149506,-0.000199851,0.0499536
1.11761,0.0516638,4.34945e-06,0.000229077,0.0516643
1.17847,0.0563548,-4.02263e-05,0.000129406,0.0563549
1.2291,0.0431454,-0.000185997,-0.000237203,0.0431464
1.28976,0.061741,-0.000113677,3.53391e-05,0.0617412
1.35054,0.0646519,-0.000151076,0.000294645,0.0646528
1.41137,0.0679143,-0.00016481,-0.00018301,0.0679148
1.47248,0.070774,-0.000116301,0.000286666,0.0707747
1.53364,0.0752984,-0.000237228,5.64026e-06,0.0752988
1.5944,0.0578054,-0.000225215,-0.000102135,0.0578059
1.65529,0.079975,-0.000125545,0.000323281,0.0799757
1.71617,0.0864408,-0.000292999,-0.000267123,0.0864417
1.77693,0.0877116,-0.000102515,0.000308533,0.0877122
1.83774,0.0909339,-0.000397712,-2.33058e-05,0.0909348
1.89863,0.0920337,-4.1903e-05,2.95833e-05,0.0920337
1.94933,0.0692208,-0.000391039,0.000276429,0.0692225
2.01013,0.094768,-0.000338463,-0.000131626,0.0947687
2.07082,0.0937064,-0.00041296,0.000291756,0.0937078
2.13176,0.0948674,-0.000371235,-0.000198739,0.0948683
2.19261,0.0933306,-0.000199369,0.00040895,0.0933317
2.2534,0.0948908,-0.000522629,-0.000209864,0.0948925
2.31418,0.0704963,8.72171e-05,0.000149659,0.0704965
2.3751,0.0910544,-0.000505604,9.68672e-05,0.0910559
2.43607,0.0898697,-0.000144967,4.73668e-05,0.0898698
2.49685,0.0846057,-0.000261732,6.59895e-05,0.0846062
2.55764,0.0826515,-0.000296878,-9.13801e-05,0.0826521
2.61845,0.0786074,4.63189e-05,0.000231713,0.0786078
2.66906,0.0591434,-0.00026247,4.24345e-05,0.059144
2.72982,0.0741265,-0.000297441,-0.00017198,0.0741273
2.79061,0.0691892,-0.000219923,0.000141861,0.0691897
2.85142,0.0669093,-7.11599e-05,0.000117115,0.0669095
2.91253,0.0630653,-0.000204725,-9.75742e-05,0.0630657
2.97359,0.0601899,-0.000251575,1.77266e-05,0.0601904
3.03435,0.0433433,9.22435e-05,0.000114006,0.0433435
3.09517,0.0535997,-0.000127403,4.44865e-05,0.0535999
3.15602,0.0522122,-9.51289e-05,-7.30069e-05,0.0522123
3.21671,0.0468199,-8.07682e-05,-9.95528e-05,0.04682
3.27755,0.0444877,-0.000100151,8.25813e-05,0.0444879
3.33857,0.0413137,3.48299e-05,0.000114606,0.0413138
3.38932,0.0286274,-2.85773e-05,2.30603e-05,0.0286274
3.45014,0.0354727,-8.62655e-05,9.23715e-05,0.035473
3.51095,0.0327832,-3.74874e-05,-8.55025e-05,0.0327833
3.57172,0.0283339,5.54289e-06,-1.34573e-05,0.0283339
3.6325,0.0264698,-7.55992e-05,-2.0716e-05,0.0264699
3.69333,0.0176542,-8.28355e-08,-4.1294e-05,0.0176542
3.75415,0.020275,-6.34706e-05,5.47855e-05,0.0202752
3.81489,0.0168104,-1.18598e-05,1.13744e-06,0.0168104
3.87569,0.0131325,1.74185e-05,2.71342e-06,0.0131325
3.93647,0.0105066,-2.33876e-05,3.42671e-05,0.0105067
3.99735,0.00694803,2.43263e-05,-2.95964e-05,0.00694813
4.05812,0.00388625,-2.88742e-06,4.67957e-06,0.00388625
4.119,0.00047059,4.00473e-05,-5.94612e-05,0.00047602
timestamp,vx,vy,vz,vmag
2.507e-06,-2.30038e-06,4.00819e-07,4.92841e-07,2.38649e-06
0.040829,-6.50691e-08,-1.51532e-06,-1.87889e-06,2.41467e-06
0.10179,2.14802e-05,0.000446266,0.000174982,0.000479826
0.162737,8.80753e-05,0.00291344,-0.000101251,0.00291653
0.223595,-4.4102e-06,0.00592596,-0.000169981,0.0059284
0.27427,-4.18909e-05,0.00921065,4.33405e-07,0.00921075
0.335056,-1.6499e-05,0.0128631,-9.69766e-06,0.0128631
0.395773,-1.62248e-05,0.0155126,-1.25889e-05,0.0155126
0.456742,2.11955e-07,0.0140501,4.16975e-05,0.0140502
0.517483,-1.19479e-05,0.0213724,-6.0639e-05,0.0213725
0.578259,-6.15011e-06,0.0245134,0.000137969,0.0245138
0.639025,5.56758e-06,0.0286671,9.77123e-05,0.0286673
0.699821,-9.96914e-06,0.0305771,-0.000109962,0.0305773
0.760672,-5.77852e-06,0.0349599,-0.000157925,0.0349603
0.821454,-4.58589e-06,0.0287217,0.000189367,0.0287223
0.882321,-2.00129e-05,0.0392935,0.000284288,0.0392945
0.943134,-5.20841e-06,0.0440137,-0.000114522,0.0440139
1.00421,-3.99648e-06,0.0461605,0.000262045,0.0461612
1.05492,-2.0847e-05,0.0504818,-0.000231161,0.0504823
1.1157,2.22865e-06,0.0531115,0.000427636,0.0531132
1.17649,-1.51285e-05,0.0418085,-0.000107719,0.0418086
1.23728,-1.5676e-05,0.0755765,0.000375414,0.0755774
1.29855,-1.1483e-05,0.0454681,-0.000208054,0.0454686
1.35934,2.72908e-06,0.0655647,0.000624667,0.0655676
1.42038,-3.255e-05,0.0690688,-0.000310412,0.0690695
1.48125,-2.27116e-05,0.0745468,0.000230589,0.0745472
1.54205,-7.43555e-06,0.0569218,0.000237805,0.0569223
1.60302,-1.68717e-05,0.0767916,-0.000146089,0.0767918
1.65377,-3.88977e-05,0.0818567,0.000312949,0.0818573
1.71459,-3.17489e-05,0.0832767,0.000446641,0.0832779
1.77534,-1.14065e-05,0.0862933,0.000196675,0.0862935
1.83613,-4.33566e-05,0.0847842,0.000302175,0.0847848
1.89689,-2.05492e-05,0.0637552,-4.39086e-05,0.0637552
1.95769,-5.44121e-05,0.0842406,0.000520197,0.0842422
2.01851,-3.63127e-06,0.0856042,0.000197126,0.0856044
2.07931,-4.99229e-05,0.0851881,0.000317454,0.0851887
2.14018,-4.70812e-06,0.0836631,2.35536e-06,0.0836631
2.20112,-6.56862e-05,0.0833094,0.000327881,0.0833101
2.26185,-3.08997e-06,0.0630131,-9.0365e-05,0.0630131
2.32261,-3.67502e-05,0.0845316,0.000451236,0.0845328
2.38338,1.74266e-06,0.0828761,-1.82277e-05,0.0828761
2.43404,-7.91473e-05,0.0839308,0.000316118,0.0839314
2.49483,-4.10721e-05,0.0863521,0.000281313,0.0863526
2.55562,-3.87288e-05,0.0822658,0.000274096,0.0822663
2.61648,-2.33618e-06,0.061329,0.000141956,0.0613291
2.67719,-1.96526e-05,0.0798879,0.000132002,0.0798881
2.73794,-5.2356e-05,0.0747145,0.000375526,0.0747154
2.7988,-2.89938e-05,0.0735069,6.04593e-05,0.073507
2.85961,-1.99272e-05,0.0688254,0.000441057,0.0688268
2.92046,-3.85058e-05,0.0651972,-5.71614e-05,0.0651972
2.9813,3.50408e-06,0.048103,0.00020088,0.0481035
3.04206,-2.94838e-05,0.060464,0.000124875,0.0604641
3.10287,-2.50407e-05,0.0567085,-0.000236132,0.056709
3.15352,-1.83206e-05,0.0543402,0.00031609,0.0543411
3.21429,-4.00239e-05,0.0497515,-6.35927e-05,0.0497516
3.27517,-3.19735e-06,0.0483165,0.000229907,0.048317
3.33604,-2.82314e-05,0.0327985,-8.04092e-05,0.0327986
3.39696,7.59541e-06,0.0418696,8.06059e-05,0.0418697
3.45772,-2.24386e-05,0.0383959,4.923e-05,0.038396
3.51918,-2.94904e-05,0.0357262,-5.55797e-05,0.0357263
3.58003,5.89905e-05,0.0324674,5.37812e-05,0.0324675
3.64086,-1.17383e-05,0.0212182,6.18401e-05,0.0212182
3.7017,-1.77434e-05,0.0261308,2.65666e-05,0.0261309
3.76274,-1.11571e-05,0.0227476,2.92398e-05,0.0227476
3.82391,4.02232e-06,0.0193581,0.00013826,0.0193586
3.87468,-4.62001e-06,0.0167715,6.23645e-05,0.0167716
3.93552,-1.31159e-05,0.0124585,-9.40911e-05,0.0124589
3.99651,-1.13056e-05,0.009955,6.77571e-05,0.00995524
4.05731,2.65711e-07,0.00515316,-9.64372e-05,0.00515406
4.11838,-1.10742e-05,0.00439671,7.22844e-05,0.00439732
timestamp,vx,vy,vz,vmag
0.0413423,-3.67069e-08,-5.27926e-07,2.96268e-06,3.00958e-06
0.0921343,-1.77749e-05,-0.000318285,-0.000141202,0.000348653
0.152879,-2.69441e-05,-0.00290438,-0.000138595,0.00290781
0.213716,9.88868e-06,-0.00595353,0.000179452,0.00595624
0.274609,1.34814e-05,-0.00918952,6.89097e-05,0.00918979
0.335636,7.0151e-06,-0.012912,4.17354e-05,0.012912
0.39642,6.92952e-06,-0.0111255,8.12162e-05,0.0111258
0.457228,-4.13292e-06,-0.0188888,-9.98035e-05,0.0188891
0.517905,5.68026e-06,-0.0211262,6.59548e-05,0.0211263
0.57862,1.26741e-05,-0.0247764,4.28318e-05,0.0247765
0.639387,1.66796e-06,-0.0281862,-2.5157e-05,0.0281863
0.700153,-6.53339e-06,-0.0312389,-0.000150437,0.0312392
0.761025,4.00616e-06,-0.025554,-1.57059e-05,0.025554
0.811638,-6.87054e-06,-0.0368243,0.000233666,0.0368251
0.872453,-3.94502e-05,-0.0399417,4.49698e-05,0.0399417
0.933222,-2.19504e-05,-0.0441088,0.000228243,0.0441094
0.993938,-2.44534e-06,-0.0459457,-8.78796e-05,0.0459458
1.05478,-2.05381e-05,-0.0506383,0.000163068,0.0506386
1.11563,-2.61872e-05,-0.0527948,3.55985e-05,0.0527948
1.1764,-4.09702e-06,-0.0564886,0.000117475,0.0564887
1.23737,-2.87872e-05,-0.0452308,0.000172252,0.0452311
1.29817,2.81969e-06,-0.0610472,0.000170635,0.0610474
1.35902,-3.20759e-05,-0.0683849,0.000176325,0.0683851
1.42022,-1.21401e-05,-0.0680568,0.000217556,0.0680571
1.47103,-2.78942e-05,-0.0539347,-7.02734e-05,0.0539347
1.53184,-6.57159e-05,-0.0766588,0.000285456,0.0766593
1.5926,-2.15527e-05,-0.0753894,0.000245494,0.0753898
1.65331,-4.16302e-05,-0.0819164,0.000268775,0.0819168
1.71408,-3.68782e-05,-0.0819586,0.000113003,0.0819587
1.7748,-2.92023e-05,-0.0836997,0.000124621,0.0836998
1.8356,-2.97511e-05,-0.062595,0.000309789,0.0625958
1.89637,-1.19905e-05,-0.0825998,0.000214235,0.0826001
1.95715,-4.13784e-05,-0.0841622,0.000215246,0.0841625
2.01787,-1.13686e-05,-0.0831247,-0.000102792,0.0831247
2.07867,-6.81791e-05,-0.0847447,0.000449528,0.0847459
2.13946,-1.75335e-06,-0.083586,4.55749e-05,0.083586
2.20027,-1.0917e-05,-0.063158,0.000223414,0.0631584
2.25095,-2.00269e-05,-0.0838434,0.000225124,0.0838437
2.31166,-6.70541e-05,-0.0881977,0.000327319,0.0881983
2.37256,-2.83793e-05,-0.085727,0.000251284,0.0857273
2.43339,-4.63514e-05,-0.0845548,0.00035029,0.0845555
2.4942,-1.54905e-05,-0.0856484,0.000103604,0.0856484
2.555,-1.9841e-05,-0.0637537,0.000225977,0.0637541
2.61594,-4.293e-05,-0.0817542,8.99969e-05,0.0817542
2.67672,-1.37101e-05,-0.079948,0.000345749,0.0799488
2.73769,-7.70596e-06,-0.0745218,0.000199009,0.0745221
2.7985,-4.06478e-06,-0.073396,-7.94361e-05,0.073396
2.85932,-4.35102e-05,-0.0689602,0.000113128,0.0689604
2.92013,1.72639e-05,-0.0496079,0.000174449,0.0496082
2.98092,-1.02646e-05,-0.0633198,-7.18507e-05,0.0633198
3.03157,-1.98489e-05,-0.0603498,0.000463544,0.0603515
3.09235,-5.44701e-07,-0.056923,0.000138718,0.0569232
3.15318,-2.16192e-05,-0.0541366,-5.38979e-05,0.0541366
3.21393,2.96566e-06,-0.0498637,0.000183437,0.049864
3.27478,-8.41032e-06,-0.0362301,0.000188536,0.0362306
3.33571,-3.75818e-06,-0.0462617,-0.000132919,0.0462619
3.39646,-2.19204e-06,-0.042004,0.00013928,0.0420042
3.45865,-1.38239e-05,-0.0379233,-0.000102079,0.0379234
3.51951,1.55275e-05,-0.0350366,0.000113129,0.0350368
3.58025,5.14493e-06,-0.0317206,1.52192e-05,0.0317206
3.64106,-1.47035e-06,-0.0213425,-0.000114184,0.0213428
3.69175,-1.92403e-05,-0.0262804,2.46334e-05,0.0262805
3.75264,-2.76321e-06,-0.0226533,0.000146604,0.0226538
3.81335,6.92102e-06,-0.019237,3.025e-05,0.019237
3.87435,-2.73572e-06,-0.0167276,-6.55372e-05,0.0167277
3.93517,1.55509e-06,-0.0125221,2.53299e-05,0.0125221
3.99609,-2.50429e-06,-0.00795038,-0.00012095,0.0079513
4.05705,-7.2159e-07,-0.00718987,0.000133215,0.00719111
4.1179,1.3881e-05,-0.00436407,-7.81266e-05,0.00436479
4.18021,5.36625e-06,-0.000786293,0.000182899,0.000807303
timestamp,vx,vy,vz,vmag
