timestamp,vx,vy,vz,vmag
0.091749,-3.04772e-05,-0.000851612,-0.00027856,0.000896531
0.152578,-3.28317e-05,-0.00329176,0.000125109,0.0032943
0.21325,8.27437e-06,-0.00725981,0.000146743,0.0072613
0.274043,4.0189e-05,-0.00969988,0.000186021,0.00970175
0.336884,1.04946e-08,-0.00983907,-7.94611e-05,0.00983939
0.407774,1.15934e-05,-0.0170469,-4.54132e-06,0.0170469
0.458475,6.66127e-06,-0.0191268,-9.37335e-05,0.019127
0.519319,7.53678e-06,-0.0216721,2.44047e-05,0.0216721
0.580114,1.1951e-05,-0.0212426,4.46985e-05,0.0212426
0.630828,9.23582e-07,-0.0132062,6.86886e-05,0.0132063
0.69151,9.14445e-06,-0.0157515,-0.00022766,0.0157532
0.752446,-7.30218e-06,-0.0117166,0.000145471,0.0117175
0.813497,6.23485e-06,-0.00845934,-3.36813e-05,0.00845941
0.87432,4.3926e-06,-0.00590354,-5.55983e-05,0.00590381
0.93544,1.60192e-05,-0.00193509,0.000146229,0.00194067
timestamp,vx,vy,vz,vmag
0.0408312,-1.06097e-06,2.25933e-06,1.08002e-06,2.71968e-06
0.0917847,-1.04453e-05,-0.00107636,-3.39863e-05,0.00107695
0.152727,-3.31328e-06,-0.00232424,-4.66005e-06,0.00232425
0.213707,9.26676e-07,-0.00591321,0.000147792,0.00591505
0.274594,6.08277e-06,-0.00918484,-2.50023e-05,0.00918487
0.335299,-2.11781e-06,-0.0128275,9.31075e-06,0.0128275
0.396021,-2.33517e-06,-0.0166371,5.27425e-05,0.0166372
0.456724,-1.58749e-05,-0.0144338,-0.000104688,0.0144342
0.517512,-5.66898e-06,-0.0206124,-4.52846e-05,0.0206124
0.578247,-1.11471e-05,-0.0224517,-0.000177384,0.0224524
0.638937,-7.68261e-06,-0.0178155,-1.09987e-06,0.0178155
0.700012,-5.87504e-06,-0.0155906,-0.000108898,0.015591
0.761037,-1.16772e-05,-0.0115869,0.000176938,0.0115883
0.811726,6.9749e-06,-0.00664596,-5.92725e-05,0.00664623
0.872509,-1.27249e-05,-0.00639559,4.92304e-05,0.0063958
0.933361,1.71707e-05,-0.00275436,-2.29254e-05,0.00275451
timestamp,vx,vy,vz,vmag
3.341e-06,-8.55534e-07,1.03001e-06,2.42522e-06,2.7703e-06
0.101975,3.46757e-05,0.00082308,0.000415383,0.000922608
0.162822,5.95103e-05,0.0032891,-0.000163807,0.00329371
0.223691,-1.07494e-05,0.00727583,-0.000228665,0.00727943
0.284428,-4.19223e-05,0.00969619,-0.000261748,0.00969981
0.335703,-3.97446e-06,0.0101669,4.15443e-05,0.010167
0.396607,-2.56521e-05,0.0152665,-9.3411e-06,0.0152665
0.457394,-1.97916e-05,0.0202962,0.000184404,0.020297
0.518301,-1.027e-05,0.0217376,1.49266e-05,0.0217376
0.580359,-1.16797e-05,0.0213145,-5.59874e-05,0.0213146
0.641171,-1.33068e-05,0.0131553,-5.47892e-06,0.0131553
0.702114,-1.36173e-05,0.0157306,0.000166009,0.0157315
0.762947,-4.24536e-06,0.0116975,-4.88974e-05,0.0116976
0.823726,-2.76071e-05,0.00846609,3.55819e-05,0.00846621
0.884477,2.97465e-06,0.00592585,6.13723e-05,0.00592617
0.935168,-1.45656e-05,0.00187184,-7.93464e-05,0.00187358
timestamp,vx,vy,vz,vmag
2.648e-06,-4.16729e-08,-9.70179e-07,-2.3999e-06,2.58892e-06
0.041084,4.19824e-08,9.77385e-07,2.41772e-06,2.60814e-06
0.102079,2.66783e-06,6.21092e-05,0.000748439,0.000751017
0.16285,3.92256e-09,9.13205e-08,0.00239889,0.00239889
0.223614,-2.57709e-06,-3.30309e-05,0.00608438,0.00608447
0.284473,2.61907e-06,-1.9891e-05,0.00915076,0.00915078
0.335134,-2.27412e-07,-5.29436e-06,0.012916,0.012916
0.395855,3.28574e-06,-4.38455e-06,0.016385,0.016385
0.456616,3.20499e-06,-6.2273e-06,0.0144535,0.0144535
0.517392,1.02497e-05,-4.0224e-06,0.0204467,0.0204467
0.578187,1.20977e-05,-6.23636e-05,0.0225217,0.0225217
0.638957,3.57397e-06,-5.7793e-05,0.0179454,0.0179455
0.699771,3.00514e-06,-1.09155e-05,0.01576,0.01576
0.760905,2.72823e-06,-1.73384e-05,0.0115758,0.0115758
0.821736,1.07711e-06,-1.88925e-06,0.00665969,0.00665969
0.882608,9.67475e-07,-3.13825e-05,0.00647738,0.00647745
0.943381,-7.05118e-07,-1.6418e-05,0.0028313,0.00283135
timestamp,vx,vy,vz,vmag
0.0303937,-2.37187e-06,-6.54553e-07,-1.90255e-06,3.11028e-06
0.0914407,1.07918e-06,-5.57207e-05,-0.00047145,0.000474732
0.152465,4.61967e-06,0.000107572,-0.0035679,0.00356953
0.213186,-2.17384e-07,-5.06192e-06,-0.00724021,0.00724021
0.274025,7.38714e-08,1.72014e-06,-0.00976439,0.00976439
0.334821,-5.9079e-07,-1.37569e-05,-0.0136416,0.0136416
0.395678,-1.62549e-06,-3.78507e-05,-0.0118433,0.0118434
0.456478,6.89379e-07,4.30056e-05,-0.0203761,0.0203762
0.517835,-3.1468e-06,-1.93448e-05,-0.0216718,0.0216718
0.568495,-6.9726e-07,1.0531e-05,-0.0211481,0.0211481
0.629458,-4.74611e-06,-5.01598e-05,-0.0177485,0.0177486
0.690399,-2.75012e-06,-1.6098e-05,-0.0116133,0.0116133
0.751252,-9.21804e-06,-5.29735e-05,-0.0113784,0.0113786
0.812094,-2.38739e-06,-1.67985e-06,-0.0082978,0.0082978
0.87279,-7.24641e-06,-6.81978e-06,-0.00602069,0.0060207
0.933561,-4.67352e-06,-9.55947e-07,-0.00189766,0.00189767
timestamp,vx,vy,vz,vmag
0.0915016,2.75009e-06,6.40303e-05,-0.00115343,0.00115521
0.152282,-6.63795e-07,-2.24628e-05,-0.00332036,0.00332043
0.213133,-2.17555e-06,-1.67227e-05,-0.00495104,0.00495107
0.273872,8.76772e-07,2.04138e-05,-0.0091241,0.00912413
0.334647,6.27595e-07,-1.93498e-05,-0.0128279,0.0128279
0.395494,1.48281e-06,-1.2392e-05,-0.0163443,0.0163443
0.456331,3.54772e-07,1.27559e-06,-0.0191089,0.0191089
0.517125,1.15567e-06,-2.09704e-05,-0.015804,0.015804
0.568143,1.19434e-07,2.3688e-05,-0.0227413,0.0227413
0.631562,-1.21096e-06,-2.8195e-05,-0.017587,0.017587
0.692503,2.65801e-06,8.13044e-06,-0.0157631,0.0157631
0.753307,-1.4505e-06,-6.079e-05,-0.0115318,0.0115319
0.814128,-6.36019e-07,-1.48087e-05,-0.00835823,0.00835824
0.874959,-1.28481e-06,-2.99147e-05,-0.00471222,0.00471232
0.935749,-4.67651e-08,-1.08885e-06,-0.00276469,0.00276469
timestamp,vx,vy,vz,vmag
0.0919774,3.09255e-06,6.50301e-05,5.65811e-05,8.62548e-05
0.152818,-3.10638e-06,-7.23282e-05,0.00296302,0.0029639
0.213634,-9.20955e-07,-2.14433e-05,0.00615261,0.00615265
0.274565,-7.60231e-07,-1.77011e-05,0.00927553,0.00927555
0.335361,2.5151e-06,3.16191e-05,0.0128863,0.0128863
0.396311,2.17229e-06,3.58262e-06,0.0111032,0.0111032
0.457119,7.26686e-07,9.96145e-06,0.0196907,0.0196907
0.517989,2.18581e-07,5.08943e-06,0.0205737,0.0205737
0.578781,2.46231e-07,5.73324e-06,0.0224508,0.0224508
0.639697,-7.98472e-07,-1.85916e-05,0.0179129,0.017913
0.690383,-8.22108e-07,-4.60833e-05,0.0189525,0.0189526
0.751815,-6.08163e-07,-1.41605e-05,0.00574398,0.00574399
0.812573,-1.80144e-06,-1.49713e-05,0.011177,0.0111771
0.875961,5.33304e-07,-1.45746e-05,0.00477313,0.00477315
0.937273,2.77111e-07,6.45227e-06,0.00279373,0.00279374
timestamp,vx,vy,vz,vmag
0.0303864,-6.52272e-08,-1.51878e-06,-1.88312e-06,2.42014e-06
0.0915023,-0.000495523,-0.000504396,-0.00046419,0.000845831
0.152578,-0.0019179,-0.00193636,-0.00184587,0.00329167
0.213316,-0.00412332,-0.00417375,-0.00401605,0.00710989
0.274271,-0.00390326,-0.00390755,-0.00392381,0.00677501
0.335079,-0.00752037,-0.00742915,-0.00756686,0.0130002
0.395887,-0.00961578,-0.00952413,-0.00961957,0.0166045
0.45663,-0.0109851,-0.0110043,-0.0111067,0.0191083
0.517398,-0.0125199,-0.0125467,-0.0125671,0.0217279
0.568097,-0.00957557,-0.0096521,-0.00966851,0.0166834
0.628994,-0.0102951,-0.0103727,-0.0103753,0.0179229
0.689762,-0.00904783,-0.0091331,-0.00915416,0.0157821
0.750531,-0.00675917,-0.00668776,-0.0066902,0.0116263
0.811366,-0.00487242,-0.00482149,-0.00487594,0.00841202
0.872132,-0.00341234,-0.00341599,-0.00341943,0.00591655
0.932949,-0.000985558,-0.000978707,-0.000973569,0.00169618
timestamp,vx,vy,vz,vmag
0.0409652,1.08156e-07,2.02426e-06,1.40225e-06,2.46488e-06
0.0917829,0.000177611,0.000214772,0.000224205,0.000357688
0.152514,0.00170106,0.00169942,0.00169644,0.00294272
0.213342,0.00340335,0.00341153,0.00331772,0.00585052
0.274169,0.00532891,0.00532571,0.00528834,0.00920472
0.335017,0.00748059,0.00742425,0.00748446,0.0129266
0.395819,0.00640758,0.00638428,0.00643407,0.0111002
0.456674,0.0115544,0.0116373,0.0115865,0.0200793
0.517481,0.0118737,0.0118915,0.0118811,0.0205804
0.578302,0.0129467,0.0129012,0.0129936,0.0224252
0.639091,0.0103441,0.0102158,0.0102655,0.0177973
0.699899,0.00903809,0.00905063,0.00912623,0.0157127
0.76067,0.00529219,0.00525126,0.00524263,0.00911417
0.821745,0.00535012,0.00527983,0.00543328,0.00927474
0.872441,0.00372214,0.00372194,0.00370511,0.006437
0.933183,0.00161048,0.00157979,0.00164171,0.00279009
timestamp,vx,vy,vz,vmag
0.0409997,1.10425e-06,-1.25989e-06,3.88426e-06,4.23015e-06
0.102067,-0.000931375,-0.00106424,0.00131322,0.00192992
0.163007,-0.002187,-0.00217367,0.00215627,0.00376262
0.223842,-0.00471853,-0.00465955,0.00449942,0.00801379
0.284961,-0.00613746,-0.00603086,0.0058506,0.0104052
0.335671,-0.00822935,-0.00819902,0.00827053,0.01426
0.396423,-0.00748861,-0.0074475,0.00749389,0.01295
0.457151,-0.0118774,-0.0118471,0.0118089,0.0205152
0.517966,-0.0127378,-0.0128014,0.0127931,0.0221312
0.578734,-0.0118387,-0.011939,0.0118626,0.0205771
0.639489,-0.00745431,-0.00743096,0.00734114,0.0128327
0.700286,-0.00818832,-0.0083045,0.0082898,0.0143085
0.761307,-0.00650843,-0.00650118,0.00653751,0.0112856
0.822088,-0.00430055,-0.00424866,0.0042175,0.00737111
0.883032,-0.00299074,-0.00296452,0.00282469,0.00507068
0.943811,-0.000641714,-0.000608032,0.000724195,0.00114279
timestamp,vx,vy,vz,vmag
3.109e-06,-9.23485e-07,-4.74565e-07,5.0979e-07,1.15669e-06
0.101916,0.000480426,0.000472827,-0.000185097,0.000699024
0.162682,0.00192332,0.0019811,-0.00220594,0.00353413
0.223433,0.0028849,0.00288802,-0.00297299,0.00504995
0.284145,0.00521617,0.00519279,-0.00510266,0.00895604
0.345032,0.00757238,0.00756652,-0.00754893,0.0130988
0.406213,0.00931576,0.00927068,-0.0092762,0.0160865
0.466939,0.0111525,0.0112314,-0.0112404,0.0194131
0.517626,0.00915027,0.0091365,-0.00923884,0.0158921
0.578352,0.0129829,0.0129605,-0.0130005,0.0224843
0.63912,0.0103802,0.010274,-0.0103426,0.0178962
0.699875,0.00896286,0.00901873,-0.00906978,0.0156183
0.760747,0.00689576,0.00683529,-0.00673074,0.0118142
0.823271,0.00483826,0.00481472,-0.00473179,0.00830543
0.884004,0.00348645,0.00344813,-0.00335216,0.00593986
0.944881,0.000986017,0.000971399,-0.000987112,0.00170007
timestamp,vx,vy,vz,vmag
0.0935485,-0.000176714,0.000243816,-0.00035493,0.000465456
0.154531,-0.00167768,0.00167936,-0.00161777,0.00287264
0.215245,-0.00343263,0.00343095,-0.00352881,0.00600057
0.276136,-0.0052377,0.00521714,-0.00517832,0.00902591
0.337155,-0.00757087,0.00753324,-0.00743197,0.0130116
0.398195,-0.00640825,0.0063806,-0.0063155,0.0110301
0.448997,-0.0114024,0.0114104,-0.0114008,0.0197532
0.50978,-0.0118575,0.0118415,-0.0118276,0.0205113
0.570597,-0.0129673,0.0129286,-0.0129635,0.0224356
0.631454,-0.0103509,0.0103148,-0.0103731,0.0179203
0.692243,-0.00909517,0.00907127,-0.00909282,0.0157382
0.753101,-0.00506269,0.00502192,-0.00503074,0.00872691
0.814091,-0.00561178,0.00554992,-0.00545147,0.00959229
0.874858,-0.0036809,0.00366243,-0.00369144,0.00637096
0.935633,-0.00169443,0.00167932,-0.00164911,0.00290013
timestamp,vx,vy,vz,vmag
5.982e-06,1.9514e-06,-1.77699e-06,-1.57851e-06,3.07529e-06
0.0411898,-8.68605e-07,5.91758e-07,-5.29605e-07,1.17692e-06
0.0918839,0.000485908,-0.00036355,0.000414163,0.000734715
0.152622,0.0019337,-0.0019977,0.00205201,0.00345554
0.213433,0.0040945,-0.00412823,0.00418754,0.00716538
0.274165,0.0040055,-0.00401592,0.00399128,0.00693556
0.335069,0.00743561,-0.00741576,0.00734641,0.0128161
0.395786,0.009447,-0.00944387,0.00934574,0.0163026
0.456679,0.0111463,-0.0111806,0.0112083,0.0193617
0.517552,0.0123092,-0.012361,0.0123108,0.021351
0.578301,0.00964631,-0.00960877,0.00963889,0.016682
0.639107,0.0105327,-0.0105817,0.0105523,0.0182828
0.689944,0.00893783,-0.00901258,0.00902844,0.0155764
0.75076,0.00686131,-0.00685833,0.00677774,0.0118344
0.811517,0.00481911,-0.00482694,0.00480236,0.00834181
0.872323,0.00347334,-0.00346026,0.00342369,0.0059799
0.933152,0.000981603,-0.000989943,0.00100816,0.00172044
timestamp,vx,vy,vz,vmag
2.703e-06,-2.32295e-06,-3.75981e-07,-1.58447e-06,2.83691e-06
0.041296,2.30808e-06,-4.31276e-07,5.49889e-06,5.97921e-06
0.102174,-0.00051892,0.000498657,0.000437081,0.000842008
0.163231,-0.00189807,0.00191228,0.00201298,0.00336327
0.214385,-0.00417233,0.00419462,0.00416475,0.00723521
0.275209,-0.00570707,0.00573174,0.00570859,0.00990008
0.335941,-0.00784803,0.00785032,0.00782529,0.0135814
0.396919,-0.00691082,0.00691655,0.0069887,0.0120183
0.457831,-0.0116844,0.0117114,0.0116694,0.0202449
0.518694,-0.0157095,0.0156827,0.0156453,0.0271571
0.579559,-0.00912436,0.00912342,0.00891966,0.015686
0.640501,-0.0100015,0.00994505,0.0100175,0.0172999
0.701399,-0.00839032,0.00834276,0.00834857,0.0144809
0.762182,-0.00494373,0.00492902,0.00491913,0.00854011
0.822965,-0.00488049,0.00486163,0.00485608,0.00842829
0.873647,-0.003434,0.00342396,0.00343991,0.00594549
0.934577,-0.00107041,0.00107741,0.0010888,0.00186871
timestamp,vx,vy,vz,vmag
2.962e-06,-7.69982e-08,-1.40965e-06,-1.71398e-06,2.22054e-06
0.0407736,2.35335e-08,4.30842e-07,-1.47496e-06,1.53678e-06
0.101568,0.000502472,-0.000516731,-0.000170992,0.000740761
0.162344,0.00194953,-0.00196525,-0.00205923,0.00345012
0.223111,0.00414038,-0.00412207,-0.00420957,0.00720102
0.283823,0.00570941,-0.00568621,-0.00577903,0.00991603
0.344617,0.00578275,-0.00575623,-0.00583309,0.0100299
0.395509,0.00896553,-0.00895742,-0.00911041,0.0156082
0.456257,0.0118585,-0.0118561,-0.0118465,0.0205312
0.517052,0.012352,-0.0123867,-0.0124078,0.0214466
0.577913,0.0124767,-0.0124881,-0.0123395,0.021538
0.638739,0.00758404,-0.00762079,-0.00763138,0.0131845
0.699476,0.00887269,-0.00890161,-0.00888904,0.0153941
0.76026,0.00683431,-0.00685919,-0.0068546,0.0118635
0.821449,0.00473169,-0.00472796,-0.0048067,0.00823692
0.882266,0.00343002,-0.00343126,-0.00344559,0.00595068
0.943025,0.00100419,-0.00100762,-0.00101107,0.00174527
timestamp,vx,vy,vz,vmag
0.0303962,5.63321e-06,-3.81714e-06,-8.82932e-06,1.11472e-05
0.0915464,0.00103842,-0.00102322,-0.000986654,0.00176033
0.152448,0.00144957,-0.00145949,-0.00152864,0.00256283
0.213222,0.00414235,-0.00416501,-0.00414276,0.0071881
0.274055,0.00557196,-0.00557747,-0.00557166,0.00965393
0.335331,0.00795387,-0.00793056,-0.00793059,0.0137496
0.396075,0.00690023,-0.0068791,-0.00700033,0.0119975
0.456867,0.011881,-0.0118731,-0.0118362,0.0205481
0.50762,0.0123643,-0.012389,-0.0122971,0.0213912
0.568275,0.012278,-0.0122637,-0.012054,0.0211293
0.629082,0.0101221,-0.010168,-0.0101536,0.0175767
0.689891,0.00826819,-0.00831473,-0.00825113,0.014338
0.750878,0.00643651,-0.00646021,-0.00647391,0.0111837
0.811798,0.00328304,-0.00329935,-0.00330345,0.00570761
0.872555,0.00337082,-0.00337205,-0.00337249,0.00584011
0.933273,0.00101264,-0.00102672,-0.00105773,0.0017884
timestamp,vx,vy,vz,vmag
4.804e-06,5.99558e-08,1.90448e-06,1.23601e-06,2.2712e-06
0.0921677,-0.000154595,0.000158973,4.76858e-05,0.000226817
0.153038,-0.00169886,0.00176124,0.00155492,0.00289928
0.213822,-0.00341914,0.00340218,0.00351189,0.00596647
0.274593,-0.00532132,0.00530931,0.00543949,0.00927865
0.335424,-0.00537493,0.00536093,0.00538234,0.00930586
0.396224,-0.00928233,0.00926042,0.00938346,0.0161235
0.456976,-0.0108145,0.0107995,0.0107372,0.018678
0.507762,-0.0118562,0.0118232,0.0119681,0.0205814
0.568744,-0.00982869,0.00984232,0.00971414,0.0169658
0.629574,-0.0110656,0.0110318,0.0110514,0.0191385
0.69037,-0.00940944,0.00938496,0.00945984,0.0163127
0.75112,-0.00717594,0.00714569,0.0072292,0.0124425
0.811915,-0.00546514,0.0054449,0.00545874,0.00945053
0.872892,-0.00372463,0.00370124,0.00372019,0.00643521
0.933717,-0.00161722,0.00161504,0.0016258,0.00280481
timestamp,vx,vy,vz,vmag
4.367e-06,1.90499e-08,4.43497e-07,-1.46472e-06,1.53051e-06
0.0314541,7.84483e-08,1.82634e-06,1.06236e-06,2.1143e-06
0.0924553,0.000193005,-0.000194941,0.000346019,0.000441568
0.167446,0.00179578,-0.00175965,0.00181315,0.00309979
0.218178,0.00344792,-0.00348374,0.00349877,0.00602213
0.278981,0.00523237,-0.00523116,0.00511986,0.00899754
0.339809,0.00754815,-0.00750937,0.00741482,0.0129748
0.400991,0.0064295,-0.00639442,0.0062796,0.01103
0.451617,0.0115796,-0.0116163,0.0116758,0.0201333
0.512407,0.0118765,-0.0118801,0.0117265,0.0204866
0.573128,0.0129469,-0.0129107,0.0129645,0.022414
0.633921,0.0103097,-0.0103581,0.0103731,0.0179215
0.694743,0.00899706,-0.00906206,0.00909514,0.0156777
0.75573,0.00502128,-0.00503102,0.00497612,0.00867676
0.816541,0.00560455,-0.00558763,0.00546628,0.00961836
0.87752,0.00359209,-0.00358169,0.00353382,0.00618219
0.938264,0.00163373,-0.00164574,0.00159027,0.00281185
timestamp,vx,vy,vz,vmag
2.977e-06,2.30776e-06,-8.81779e-07,0,2.47049e-06
0.0308856,-2.28579e-06,1.66258e-06,2.11909e-06,3.53264e-06
0.091757,-0.000479456,0.000398503,-0.000384003,0.000732216
0.152541,-0.00192299,0.00196285,-0.00199806,0.00339748
0.213358,-0.00410731,0.00412331,-0.00419017,0.00717142
0.275073,-0.00398618,0.00400977,-0.00404754,0.00695345
0.336056,-0.00759023,0.00758217,-0.00755516,0.0131218
0.397149,-0.00967178,0.00966327,-0.00960121,0.0167064
0.458264,-0.0110058,0.0110477,-0.0110578,0.0191168
0.509572,-0.0125622,0.012547,-0.0125023,0.0217151
0.571302,-0.00936126,0.00936289,-0.00939173,0.0162327
0.632452,-0.0105198,0.0105056,-0.0105356,0.0182218
0.693383,-0.00896267,0.00899573,-0.00903106,0.0155824
0.754414,-0.00681772,0.00674968,-0.00664935,0.0116728
0.815248,-0.00479916,0.00478299,-0.00474005,0.00826903
0.876294,-0.00345076,0.00342917,-0.00342946,0.00595215
0.937532,-0.000963147,0.000965698,-0.000981205,0.00168017
timestamp,vx,vy,vz,vmag
0.0923867,0.000209883,0.000367812,-0.000374072,0.000565037
0.153502,0.00167116,0.00163655,-0.00159827,0.00283294
0.214266,0.00342934,0.00344677,-0.00355511,0.00602323
0.275049,0.00521668,0.00513005,-0.00498211,0.0088517
0.335959,0.00756457,0.0074986,-0.00746213,0.0130052
0.397093,0.00642896,0.00637264,-0.00635291,0.011059
0.447774,0.0113879,0.0113927,-0.0114325,0.019753
0.508613,0.0118554,0.011807,-0.0118659,0.0205123
0.56969,0.0129588,0.0129705,-0.0131019,0.022535
0.630633,0.0103496,0.0102969,-0.0103169,0.0178768
0.691662,0.00908729,0.00912175,-0.00916336,0.0158036
0.752579,0.00677836,0.00669558,-0.00651815,0.011544
0.813302,0.00388722,0.00387804,-0.00381826,0.00668796
0.874204,0.00368922,0.00362536,-0.00359732,0.00630034
0.934977,0.00167434,0.0016529,-0.00163024,0.00286238
timestamp,vx,vy,vz,vmag
2.667e-06,-1.15362e-06,-4.64976e-07,2.92373e-06,3.17731e-06
0.0912895,-0.000174402,-0.000213836,0.000263522,0.000381557
0.152428,-0.00169269,-0.00171904,0.00164616,0.00292064
0.213271,-0.00342661,-0.0034454,0.00357356,0.00603181
0.274149,-0.00531653,-0.00527358,0.00511005,0.0090658
0.334985,-0.00538891,-0.00533484,0.00523702,0.0092156
0.395796,-0.00852311,-0.00844707,0.00850883,0.0147104
