timestamp,vx,vy,vz,vmag
1.05561,-3.32204e-06,-0.000152191,0.0508825,0.0508827
1.11636,-2.88313e-06,-9.4111e-05,0.0530211,0.0530212
1.17745,-1.06219e-06,-5.16635e-05,0.042164,0.0421641
1.23828,-3.48327e-06,-0.000135029,0.0587871,0.0587873
1.29905,1.23235e-06,-7.91471e-05,0.0623877,0.0623877
1.35978,-7.42322e-06,-0.000232601,0.0655091,0.0655095
1.42071,-2.45119e-06,-0.000111106,0.0692201,0.0692202
1.48169,8.06586e-07,-0.000109978,0.0708521,0.0708522
1.5425,-5.93315e-06,-0.000192078,0.0541433,0.0541436
1.59323,-1.52043e-06,-0.000122334,0.0711481,0.0711482
1.65406,-7.0947e-06,-0.000219092,0.068413,0.0684134
1.71484,-2.42574e-06,-0.000137351,0.0625924,0.0625925
1.7756,-2.46356e-07,-2.66731e-05,0.060461,0.060461
1.83642,-8.38317e-06,-0.000222098,0.0551384,0.0551389
1.89738,-8.88451e-07,-2.0686e-05,0.0407793,0.0407794
1.95819,-4.36796e-06,-0.000155646,0.0498124,0.0498127
2.01902,-1.12693e-06,-5.32006e-05,0.0478767,0.0478768
2.08021,-4.20059e-06,-7.68646e-05,0.0440149,0.044015
2.14104,-1.45487e-06,-8.77758e-05,0.0406928,0.0406929
2.20182,2.66649e-07,-1.47366e-05,0.0378,0.0378
2.25253,-3.01658e-06,-4.92994e-05,0.0257172,0.0257173
2.31331,1.60304e-06,1.04839e-05,0.0322654,0.0322654
2.38462,3.23931e-06,7.54229e-05,0.028562,0.0285621
2.43532,9.18759e-07,-5.91505e-05,0.0250756,0.0250756
2.49629,4.01939e-08,-5.31783e-05,0.0225038,0.0225039
2.5573,-9.91797e-07,-2.3093e-05,0.0188194,0.0188194
2.61861,2.16306e-06,-3.05026e-05,0.0120908,0.0120908
2.67937,-9.90643e-07,-1.60862e-05,0.013552,0.013552
2.74035,2.14169e-06,-3.79733e-05,0.00948275,0.00948282
2.80114,2.79886e-07,-2.04553e-05,0.00668548,0.00668551
2.86199,2.97997e-07,6.93871e-06,0.00300151,0.00300152
timestamp,vx,vy,vz,vmag
3.124e-06,-1.20118e-07,-2.79697e-06,-6.9537e-07,2.88462e-06
0.0916876,-1.18408e-06,-5.45544e-05,-0.000293524,0.000298553
0.152723,-2.49501e-06,-5.80972e-05,-0.00299058,0.00299115
0.213578,1.98514e-06,1.92659e-05,-0.00618487,0.0061849
0.274589,7.25969e-07,4.38814e-05,-0.00656399,0.00656414
0.32525,1.05954e-06,2.46719e-05,-0.011836,0.0118361
0.385941,8.20046e-07,1.90951e-05,-0.0144858,0.0144858
0.44733,9.0159e-07,-5.93846e-06,-0.0191618,0.0191618
0.508102,7.0646e-07,1.64502e-05,-0.0208033,0.0208033
0.568968,-9.08615e-08,4.86935e-06,-0.0249517,0.0249517
0.630021,2.34631e-06,-6.2362e-06,-0.0210262,0.0210262
0.69119,-1.54073e-07,-3.58769e-06,-0.0298498,0.0298498
0.753292,5.60427e-07,-1.38758e-05,-0.0361196,0.0361196
0.814327,-4.77504e-06,-8.41676e-05,-0.037359,0.0373591
0.865055,-6.77227e-06,-0.000157696,-0.0399991,0.0399995
0.925823,-3.07883e-06,-7.16923e-05,-0.0327245,0.0327246
0.986726,-1.82044e-06,-6.33255e-05,-0.0455522,0.0455522
1.04757,-4.75208e-06,-0.000110655,-0.0499706,0.0499707
1.10838,-3.69111e-06,-0.000113007,-0.0520844,0.0520845
1.16936,-6.80494e-06,-7.75026e-05,-0.0563433,0.0563433
1.23032,-8.51194e-06,-0.000198204,-0.0589705,0.0589708
1.29134,-3.69942e-08,-8.61427e-07,-0.0623652,0.0623652
1.35243,-2.79887e-06,-1.74169e-05,-0.0504404,0.0504404
1.41322,-7.94595e-06,-0.000185024,-0.0660583,0.0660586
1.47427,-7.41145e-06,-0.000172578,-0.0717933,0.0717935
1.52501,-1.74145e-05,-0.000378525,-0.0708357,0.0708367
1.5863,-1.85367e-06,-4.31632e-05,-0.0716462,0.0716462
1.64708,-1.1697e-05,-0.000218431,-0.0654864,0.0654868
1.70783,-1.72204e-06,-4.0098e-05,-0.0509122,0.0509122
1.76873,-8.61483e-06,-0.00017363,-0.0597996,0.0597999
1.82987,-4.55877e-06,-0.000106151,-0.0574169,0.057417
1.89064,-3.63175e-06,-5.15849e-05,-0.053927,0.053927
1.95143,-7.86289e-06,-0.000135193,-0.0505514,0.0505516
2.0123,9.35247e-08,2.17771e-06,-0.0355686,0.0355686
2.0731,-5.68894e-06,-0.000132466,-0.0449429,0.044943
2.13386,-5.38527e-06,-4.45402e-05,-0.0412129,0.0412129
2.18467,-8.46342e-06,-3.52509e-05,-0.0392262,0.0392262
2.24567,-5.12766e-06,-6.55093e-05,-0.0343932,0.0343933
2.30648,-6.07035e-08,2.55621e-05,-0.0323956,0.0323956
2.36739,-1.97084e-06,8.03712e-06,-0.0216959,0.0216959
2.42818,-9.32426e-07,1.22216e-05,-0.0260106,0.0260106
2.48957,-2.25695e-06,-5.95335e-05,-0.0234669,0.0234669
2.55063,-4.42034e-06,-4.90417e-05,-0.0190413,0.0190414
2.6114,-1.95379e-06,-1.85119e-05,-0.0168589,0.0168589
2.67223,2.5055e-08,-2.63826e-05,-0.0133369,0.013337
2.73308,-1.9256e-06,-4.48351e-05,-0.00743522,0.00743535
2.79386,1.31124e-07,3.05304e-06,-0.0077091,0.0077091
2.85488,2.92833e-07,6.81823e-06,-0.00376452,0.00376453
2.90577,-5.96461e-07,-1.38878e-05,-0.00130997,0.00131005
timestamp,vx,vy,vz,vmag
0.0407699,-3.80948e-08,-8.86976e-07,2.92896e-06,3.06056e-06
0.101757,3.64275e-06,6.39439e-05,-0.00108627,0.00108816
0.152564,-6.66184e-07,-1.5511e-05,-0.00335972,0.00335976
0.213309,-1.01954e-06,-2.37383e-05,-0.00722134,0.00722138
0.274118,1.15171e-06,2.68158e-05,-0.00688811,0.00688816
0.334905,-2.34846e-06,-2.7689e-05,-0.0128303,0.0128303
0.395669,-6.47755e-07,-1.50819e-05,-0.0154711,0.0154711
0.456504,1.77637e-06,1.43873e-05,-0.0191315,0.0191315
0.517575,-1.69799e-06,-3.9535e-05,-0.0225841,0.0225841
0.578325,4.63342e-07,1.07882e-05,-0.0250352,0.0250352
0.639088,1.1974e-06,2.78796e-05,-0.0295056,0.0295056
0.699869,-1.56815e-06,-3.65118e-05,-0.0229794,0.0229794
0.760781,-7.94998e-06,-0.000185103,-0.0460229,0.0460232
0.824559,-1.73476e-06,-4.74405e-05,-0.0295764,0.0295765
0.875209,-1.14851e-06,-2.67412e-05,-0.040609,0.040609
0.936179,-3.22464e-06,-7.50806e-05,-0.0335752,0.0335753
0.997068,-2.95601e-06,-6.88261e-05,-0.0469301,0.0469301
1.05787,-3.35884e-06,-7.82052e-05,-0.0501053,0.0501053
1.11867,-5.47943e-06,-0.00012758,-0.054008,0.0540081
1.17988,-4.59775e-06,-0.000107051,-0.0560236,0.0560237
1.2407,-8.07787e-06,-0.00018808,-0.0607827,0.060783
1.3017,-3.32403e-06,-7.73948e-05,-0.0469453,0.0469454
1.35238,-4.68862e-06,-0.000163079,-0.0656086,0.0656088
1.41318,-1.10383e-05,-0.00025701,-0.0695246,0.0695251
1.47419,-4.35392e-06,-0.000101375,-0.0707466,0.0707467
1.53492,-1.38609e-05,-0.000268782,-0.0725848,0.0725853
1.59587,-6.54789e-06,-0.0001994,-0.0686496,0.0686499
1.6569,-1.0665e-05,-0.000248318,-0.0659581,0.0659586
1.7178,-2.94226e-06,-6.85062e-05,-0.0469433,0.0469434
1.77876,-3.37644e-06,-7.86156e-05,-0.0614052,0.0614053
1.83967,-6.49066e-06,-0.000178046,-0.0560362,0.0560365
1.90057,-7.16152e-07,-1.66746e-05,-0.0529743,0.0529743
1.96138,-5.92327e-06,-0.000137915,-0.0500818,0.050082
2.02258,-1.9962e-06,-4.64788e-05,-0.0351182,0.0351182
2.0732,-2.5717e-06,-5.98784e-05,-0.0448341,0.0448341
2.13395,-6.44427e-06,-0.000150046,-0.039983,0.0399832
2.19478,-1.67851e-06,-3.90818e-05,-0.0376937,0.0376937
2.25553,-5.23498e-06,-9.49389e-05,-0.0343596,0.0343597
2.31664,5.17045e-06,9.34188e-05,-0.0305239,0.0305241
2.37752,1.9481e-06,6.62872e-05,-0.0215397,0.0215398
2.43841,-2.29112e-06,-5.33455e-05,-0.0246844,0.0246844
2.49917,-1.08008e-06,-2.51482e-05,-0.0227132,0.0227132
2.55995,-3.66621e-06,-8.53627e-05,-0.0184814,0.0184816
2.62096,-4.29578e-07,-1.00021e-05,-0.0154879,0.0154879
2.68368,-3.61568e-06,-8.41862e-05,-0.0126189,0.0126192
2.73432,2.47103e-06,3.60235e-06,-0.00710705,0.00710705
2.79514,-1.81114e-08,-4.21703e-07,-0.00676509,0.00676509
2.85595,-1.74025e-06,-4.05197e-05,-0.00295259,0.00295287
timestamp,vx,vy,vz,vmag
3.941e-06,-1.13397e-06,4.50938e-07,5.55112e-15,1.22034e-06
0.0410715,-1.22643e-08,-2.8556e-07,4.56673e-06,4.57567e-06
0.0928909,2.22661e-06,5.18439e-05,0.000151728,0.000160356
0.153684,-9.86051e-08,-2.2959e-06,0.00295911,0.00295911
0.214413,-2.05139e-06,-6.86939e-05,0.00620795,0.00620833
0.275468,-2.19218e-06,-5.10423e-05,0.0091837,0.00918384
0.336201,2.21274e-06,5.15209e-05,0.00943261,0.00943275
0.397077,1.71935e-06,4.00329e-05,0.0147193,0.0147194
0.457821,-6.75939e-07,-1.57384e-05,0.0185872,0.0185872
0.518551,1.18714e-06,2.7641e-05,0.0214807,0.0214807
0.579355,-1.39899e-06,-1.16285e-05,0.0244766,0.0244766
0.63004,-1.73163e-06,-4.03189e-05,0.0287025,0.0287025
0.690803,-8.83287e-07,-2.05663e-05,0.0306333,0.0306333
0.751634,-3.81376e-06,-0.000115777,0.0260864,0.0260867
0.812432,-4.84301e-06,-0.000106746,0.0369865,0.0369867
0.873185,-1.69114e-06,-4.54006e-05,0.0399638,0.0399638
0.934043,-4.76898e-06,-0.000131942,0.0434277,0.0434279
0.995123,-4.39196e-06,-0.000102262,0.0593055,0.0593056
1.05677,-4.62718e-06,-0.000107739,0.0372469,0.037247
1.11768,-2.60994e-06,-6.07696e-05,0.0394546,0.0394546
1.17855,-5.28584e-06,-0.000123075,0.0563363,0.0563364
1.23934,-8.58397e-06,-0.000199868,0.0589017,0.058902
1.30009,1.21798e-06,2.83592e-05,0.0622525,0.0622525
1.35075,-9.26502e-06,-0.000215725,0.0652742,0.0652746
1.41154,-9.8107e-06,-0.000228431,0.069018,0.0690183
1.4723,-8.32376e-06,-0.000247755,0.0539112,0.0539118
1.53303,-1.35984e-05,-0.000235722,0.0718778,0.0718782
1.59384,-5.49945e-06,-0.000134068,0.0703316,0.0703318
1.65458,-6.27701e-06,-0.000146153,0.06534,0.0653401
1.71541,-7.55929e-06,-0.000176009,0.0630011,0.0630014
1.77632,-1.20919e-06,-8.21434e-05,0.0604317,0.0604318
1.8371,-7.55265e-06,-0.000121912,0.0443632,0.0443633
1.89788,-2.8381e-06,-0.000119924,0.054788,0.0547882
1.95872,-5.27727e-06,-6.89197e-05,0.0498695,0.0498695
2.0196,-2.91361e-06,-0.000121772,0.0481379,0.0481381
2.07029,-1.14221e-06,-4.75327e-05,0.0439241,0.0439242
2.1312,-6.47839e-06,-0.000150843,0.0408932,0.0408934
2.20235,-2.33164e-06,2.07886e-05,0.0285864,0.0285864
2.253,-2.22603e-06,-5.18305e-05,0.0352011,0.0352011
2.31428,3.88177e-06,1.55422e-05,0.0321278,0.0321278
2.37507,1.14977e-06,4.77131e-05,0.0291906,0.0291907
2.43594,-3.36011e-06,-2.43091e-05,0.0249839,0.0249839
2.49694,-3.05884e-07,-6.10456e-05,0.0229637,0.0229638
2.55775,1.03483e-07,2.40949e-06,0.0141249,0.0141249
2.61861,-4.00759e-06,-3.93771e-05,0.0168463,0.0168463
2.6794,-1.74067e-07,-4.05295e-06,0.01344,0.01344
2.7404,1.40451e-06,-2.12317e-05,0.00965667,0.00965669
2.80173,-3.4107e-07,-7.94146e-06,0.00719705,0.00719705
2.85265,-4.80793e-07,-1.11948e-05,0.0028535,0.00285352
timestamp,vx,vy,vz,vmag
2.126e-06,1.13778e-06,-4.52451e-07,-1.11022e-14,1.22444e-06
0.040916,1.95374e-07,-2.44645e-06,-7.33749e-07,2.56158e-06
0.101906,-0.000549774,-0.000536728,-0.000479515,0.000905684
0.16288,-0.00137553,-0.00136732,-0.00134245,0.00235877
0.213509,-0.00340612,-0.00347869,-0.00328426,0.00587276
0.274228,-0.00530917,-0.00532227,-0.00533244,0.00921676
0.335095,-0.00745088,-0.00737927,-0.0074862,0.0128846
0.395906,-0.00900037,-0.00890226,-0.0089867,0.0155247
0.456691,-0.0109652,-0.0109841,-0.011046,0.0190499
0.517551,-0.00950546,-0.00952535,-0.00946582,0.0164526
0.578392,-0.0140899,-0.0141754,-0.0142545,0.0245491
0.639145,-0.0165347,-0.0166072,-0.0165935,0.0287148
0.699998,-0.0176482,-0.0175587,-0.0175477,0.030458
0.760752,-0.0201353,-0.0202467,-0.0201674,0.0349583
0.821517,-0.0215482,-0.0217151,-0.0218124,0.0375719
0.882734,-0.0175554,-0.0176243,-0.0176766,0.0305168
0.933667,-0.0270959,-0.0271655,-0.0268373,0.046823
0.994548,-0.0270817,-0.0272805,-0.0271809,0.0470792
1.05535,-0.0287995,-0.0289029,-0.0286951,0.0498819
1.11614,-0.0228601,-0.0230083,-0.0227657,0.0396263
1.17896,-0.0324948,-0.0327769,-0.0327681,0.0566038
1.23969,-0.0340713,-0.034058,-0.0336521,0.0587645
1.30045,-0.0359657,-0.0362883,-0.0362708,0.0626574
1.36125,-0.0377119,-0.0378021,-0.0375451,0.065275
1.42206,-0.0393365,-0.0395219,-0.0393829,0.0682668
1.48329,-0.0414788,-0.0417083,-0.0416433,0.0720711
1.53397,-0.0310637,-0.0312494,-0.0309226,0.0538301
1.59485,-0.0403703,-0.0406338,-0.0406229,0.0702217
1.65563,-0.0382006,-0.0383558,-0.0379426,0.0661067
1.71651,-0.0359366,-0.036291,-0.0362595,0.0626357
1.77758,-0.0348979,-0.0348041,-0.0344589,0.0601382
1.83848,-0.0324165,-0.0328694,-0.032747,0.0566003
1.89952,-0.0229945,-0.0228832,-0.0228517,0.0396811
1.96029,-0.0292954,-0.0294657,-0.0294124,0.0509071
2.02116,-0.0271951,-0.0271838,-0.0271163,0.0470513
2.08193,-0.0257331,-0.0258245,-0.0257638,0.0446416
2.14277,-0.0231673,-0.0233742,-0.0233101,0.0403291
2.19346,-0.0221396,-0.0220735,-0.0219923,0.0382238
2.25427,-0.0145842,-0.014654,-0.0145236,0.025266
2.31506,-0.0187929,-0.0188449,-0.0190253,0.0327149
2.3758,-0.0165829,-0.0164619,-0.0164489,0.0285755
2.43661,-0.014525,-0.0145855,-0.0144767,0.0251652
2.49776,-0.0129323,-0.0130558,-0.0130129,0.0225174
2.5586,-0.0109308,-0.010996,-0.0108926,0.0189485
2.61938,-0.00890166,-0.00897273,-0.00903478,0.0155363
2.68021,-0.00575646,-0.00571876,-0.00570684,0.00992014
2.74095,-0.00559308,-0.0055817,-0.00557107,0.00966824
2.80171,-0.00410686,-0.00404575,-0.00410847,0.00707912
2.8534,-0.00189731,-0.00192564,-0.0017959,0.00324548
2.91412,-0.000477604,-0.000479102,-0.00044845,0.000811635
timestamp,vx,vy,vz,vmag
3.317e-06,2.44721e-07,1.78518e-06,5.63916e-07,1.88805e-06
0.0405593,1.1302e-06,-1.62792e-06,1.02683e-06,2.232e-06
0.101429,0.000885019,0.000889709,0.00120851,0.00174222
0.162417,0.000921961,0.000885336,0.000980116,0.00161073
0.213107,0.00347098,0.00349797,0.00325273,0.00590455
0.273826,0.00522373,0.00524242,0.0051583,0.009021
0.33465,0.00962002,0.00962793,0.00959857,0.0166546
0.396404,0.00678562,0.00672728,0.00663433,0.0116325
0.457287,0.0111667,0.0112347,0.0113135,0.0194656
0.5183,0.0128937,0.0128524,0.0127239,0.022211
0.579092,0.0106904,0.0107073,0.0107133,0.0185393
0.639992,0.0165571,0.0164654,0.0164714,0.0285754
0.700748,0.0176963,0.0177584,0.0177754,0.0307325
0.761644,0.0206273,0.0204806,0.020771,0.0357264
0.822515,0.0214052,0.0212086,0.0211623,0.0368216
0.873119,0.0236745,0.0237523,0.0238924,0.0411764
0.934032,0.0210644,0.020963,0.0210854,0.0364383
0.994863,0.0271267,0.0269255,0.0269387,0.0467604
1.05564,0.0290252,0.0289477,0.0292734,0.0503722
1.11637,0.0307266,0.0304035,0.0304301,0.0528629
1.17718,0.0242644,0.0244124,0.0245163,0.0422584
1.2382,0.0432321,0.042779,0.0429991,0.0744848
1.29911,0.0271359,0.0271125,0.0272659,0.0470624
1.35987,0.0384243,0.038215,0.0384136,0.066426
1.42064,0.0396634,0.0395064,0.0397767,0.0686741
1.4815,0.0415057,0.041255,0.0413539,0.0716578
1.54244,0.0412769,0.0411407,0.0414906,0.0715389
1.59303,0.0304937,0.0302826,0.0303461,0.0526098
1.65379,0.0385513,0.0383236,0.0385678,0.0666511
1.71464,0.0361208,0.0358958,0.0362099,0.062485
1.7754,0.0350346,0.0348157,0.034888,0.0604709
1.83615,0.0321357,0.0319041,0.0321178,0.0555169
1.898,0.0234878,0.0236017,0.0236749,0.0408561
1.95874,0.0302736,0.0299441,0.0299944,0.0520846
2.0196,0.027697,0.0276822,0.0278489,0.0480519
2.0804,0.0254149,0.0252556,0.0252816,0.0438511
2.14116,0.022686,0.0226686,0.0227036,0.0392935
2.20203,0.0225847,0.0226179,0.0226916,0.0391988
2.26314,0.0149422,0.0147883,0.0147597,0.0256868
2.31393,0.018339,0.0183082,0.0182164,0.0316757
2.37463,0.0167243,0.0169095,0.0167505,0.0290898
2.43563,0.014289,0.0142927,0.0143144,0.024766
2.49652,0.0131418,0.0130051,0.0131724,0.0227014
2.55726,0.0107563,0.0106128,0.010665,0.0184952
2.618,0.00893514,0.00893547,0.00903385,0.0155335
2.67876,0.00562825,0.00557007,0.00561329,0.00970628
2.73953,0.00553914,0.00550981,0.00559751,0.00961105
2.80028,0.00404739,0.00402186,0.00408198,0.00701565
2.86114,0.0018709,0.00184599,0.00184649,0.00321208
timestamp,vx,vy,vz,vmag
0.0926344,-0.000185163,-0.00030088,0.000537051,0.000642836
0.153378,-0.00169394,-0.00165003,0.00153685,0.00282027
0.214109,-0.00349222,-0.00350268,0.00356163,0.00609504
0.274924,-0.00377857,-0.00376258,0.00369625,0.00648821
0.335767,-0.00695735,-0.00684178,0.00668543,0.0118283
0.396819,-0.0084178,-0.00833852,0.00835774,0.0144997
0.457817,-0.0108685,-0.0108708,0.0109914,0.0188973
0.518638,-0.0121661,-0.0121675,0.0121905,0.0210872
0.579479,-0.0143427,-0.0144252,0.0143455,0.0248916
0.630099,-0.0162982,-0.0163553,0.016203,0.0282075
0.690891,-0.01314,-0.013162,0.0130939,0.0227453
0.751674,-0.0199116,-0.0198551,0.0199734,0.0344911
0.81247,-0.0209654,-0.0209496,0.0211765,0.0364263
0.873315,-0.0232452,-0.0235882,0.0234248,0.0405642
0.93417,-0.0250285,-0.0252739,0.0251593,0.0435681
0.99519,-0.0216346,-0.0214781,0.0215588,0.0373383
1.0561,-0.0285399,-0.0285338,0.0285969,0.0494619
1.11691,-0.0298946,-0.0302388,0.0299836,0.0520297
1.17787,-0.0323815,-0.0323759,0.0326258,0.0562245
1.23854,-0.0346025,-0.0347192,0.034652,0.0600293
1.29938,-0.0354151,-0.0355598,0.0356196,0.0615425
1.35018,-0.0284668,-0.028518,0.0286564,0.0494452
1.411,-0.038456,-0.0387091,0.0381145,0.0665581
1.47266,-0.0416055,-0.0416176,0.0419447,0.0722662
1.53342,-0.040866,-0.0414964,0.0414002,0.071456
1.59476,-0.0410739,-0.0409002,0.0412582,0.0711486
1.65558,-0.0376158,-0.0381268,0.0378968,0.0656108
1.71634,-0.0276573,-0.0275456,0.0277229,0.0478774
1.77711,-0.035086,-0.0351624,0.0351207,0.0608349
1.83793,-0.0325786,-0.0328068,0.0325299,0.0565318
1.89901,-0.0321045,-0.0320737,0.0324776,0.0558052
1.94962,-0.0282742,-0.0284687,0.0280398,0.0489502
2.01048,-0.0218301,-0.0218748,0.022048,0.0379628
2.07134,-0.0259459,-0.0259449,0.0261538,0.0450594
2.13212,-0.0236878,-0.0239609,0.0237126,0.041201
2.1929,-0.0226059,-0.0226355,0.0225485,0.0391386
2.25377,-0.0199513,-0.0197409,0.0199136,0.0344138
2.31456,-0.018668,-0.0186376,0.0187422,0.0323593
2.37531,-0.0164218,-0.0165317,0.0163828,0.0284845
2.4362,-0.0110028,-0.0111186,0.0109359,0.0190861
2.49721,-0.01353,-0.013616,0.0137201,0.0235944
2.55812,-0.0109748,-0.0109744,0.0110569,0.0190562
2.61899,-0.00964103,-0.00968607,0.00982131,0.0168294
2.67989,-0.00762714,-0.00759231,0.00765146,0.0132046
2.73046,-0.00552177,-0.00553849,0.00545965,0.00953796
2.79135,-0.00326902,-0.00322508,0.00305646,0.0055163
2.85242,-0.00221242,-0.00223737,0.00222804,0.00385548
2.91327,-0.000826626,-0.000803311,0.000789564,0.00139715
timestamp,vx,vy,vz,vmag
0.0407467,9.30239e-08,6.78588e-07,-2.94207e-06,3.02074e-06
0.101593,0.000170491,0.000232223,-0.000227281,0.000366949
0.162475,0.00168389,0.00168237,-0.00162025,0.00287942
0.213267,0.00350044,0.00348685,-0.00362005,0.00612503
0.274003,0.00524507,0.00520324,-0.00506427,0.0089572
0.334844,0.00759665,0.00756279,-0.00761391,0.0131482
0.395727,0.00628986,0.0061886,-0.00625296,0.0108148
0.456519,0.0108747,0.0109403,-0.0110199,0.0189576
0.517262,0.0122021,0.0122132,-0.0121936,0.0211362
0.578109,0.0143412,0.0144375,-0.0142207,0.0248262
0.638935,0.0163364,0.0163034,-0.0162575,0.028231
0.699811,0.0179468,0.017906,-0.0180057,0.0310953
0.760539,0.0150499,0.0149542,-0.0152528,0.02613
0.82263,0.0210409,0.0209812,-0.0208355,0.0362911
0.884545,0.0235285,0.0235752,-0.0233094,0.0406536
0.935212,0.0251549,0.0249415,-0.0250493,0.0433857
0.996015,0.0270545,0.0268442,-0.0270177,0.0467174
1.05679,0.0233145,0.0233012,-0.0230852,0.0402422
1.11756,0.0299636,0.0298782,-0.0297787,0.0517426
1.17839,0.0325349,0.0324543,-0.0328371,0.0564808
1.2392,0.0342545,0.0341417,-0.0338616,0.0590393
1.29999,0.036133,0.0357144,-0.0356556,0.062068
1.36076,0.037789,0.0377662,-0.0371061,0.0650474
1.42163,0.0296721,0.029558,-0.029789,0.0513955
1.48243,0.0415846,0.0415262,-0.0422134,0.072358
1.54359,0.0409754,0.0408738,-0.0405137,0.0706471
1.59438,0.0502223,0.0498663,-0.0499016,0.0865973
1.65683,0.0289233,0.0288871,-0.0293421,0.0503188
1.71787,0.0372626,0.0370571,-0.037127,0.064344
1.77868,0.0256608,0.0255669,-0.025024,0.0440266
1.83966,0.0327605,0.032569,-0.0330439,0.056797
1.90048,0.0311896,0.0312005,-0.0309695,0.0539016
1.96138,0.0288454,0.0288121,-0.0287156,0.0498677
2.02261,0.0291159,0.0288292,-0.0290601,0.0502329
2.0736,0.0254921,0.0255344,-0.0254491,0.0441533
2.13468,0.0176986,0.0177266,-0.0174218,0.0305121
2.1954,0.022667,0.0224991,-0.0227271,0.0391985
2.25626,0.0199703,0.0198187,-0.020032,0.034538
2.31721,0.0186484,0.0187227,-0.0185166,0.0322671
2.37826,0.0164593,0.0165511,-0.0164509,0.0285566
2.43902,0.0175658,0.0175057,-0.0175619,0.0303879
2.50003,0.00669582,0.00666747,-0.00674154,0.0116076
2.5609,0.0112384,0.0111101,-0.0111562,0.0193442
2.62166,0.00955739,0.00961725,-0.00971613,0.0166805
2.68328,0.00776437,0.00770886,-0.0076632,0.013358
2.73395,0.00547702,0.00545537,-0.00533676,0.0093936
2.79475,0.00411437,0.00406692,-0.00391571,0.00698575
2.85571,0.00145791,0.00146087,-0.00152197,0.00256438
2.91651,0.00082082,0.000807245,-0.000776695,0.00138876
timestamp,vx,vy,vz,vmag
2.665e-06,2.57857e-06,-9.19144e-07,1.44329e-13,2.73749e-06
0.03111,-1.9036e-08,-4.43313e-07,1.464e-06,1.52977e-06
0.0925528,-0.000190058,0.000197791,-0.00016252,0.000318836
0.15391,-0.00169312,0.0017193,-0.00174789,0.00297956
0.214672,-0.00340644,0.00342249,-0.00354171,0.00598841
0.27602,-0.00533316,0.0053265,-0.00531272,0.00922167
0.33699,-0.00745613,0.00743742,-0.00735294,0.0128443
0.398015,-0.00895237,0.00894288,-0.00886813,0.015452
0.459382,-0.00830697,0.00831911,-0.00831345,0.0143988
0.520219,-0.0121788,0.0121977,-0.0121385,0.021082
0.581376,-0.0143674,0.0143822,-0.014364,0.0248916
0.63222,-0.0163057,0.0162892,-0.0163784,0.0282749
0.693215,-0.017959,0.0179311,-0.0179186,0.0310665
0.754133,-0.0199383,0.0199056,-0.02002,0.0345625
0.815376,-0.0161912,0.0160669,-0.0160189,0.027873
0.876681,-0.0235041,0.0233231,-0.0235511,0.0406333
0.938391,-0.0252356,0.0250969,-0.0251411,0.0435749
0.999494,-0.0265316,0.0264851,-0.026418,0.0458617
1.0503,-0.0306777,0.0305785,-0.0306352,0.0530535
1.12164,-0.0230132,0.02297,-0.0229343,0.0397896
1.17252,-0.0326437,0.0325272,-0.0326247,0.0564624
1.23356,-0.034144,0.033895,-0.0340344,0.0589324
1.29435,-0.0361915,0.0360211,-0.0361528,0.0625649
1.35523,-0.0378239,0.0375774,-0.0377046,0.0653019
1.41595,-0.0402859,0.0399894,-0.0401766,0.0695432
1.47669,-0.0309493,0.0309142,-0.0309681,0.0535964
1.53737,-0.0411713,0.0409435,-0.0410153,0.0710894
1.59823,-0.0411452,0.0411738,-0.0411921,0.0713091
1.65905,-0.0378754,0.0375501,-0.0375847,0.065247
1.72108,-0.0366762,0.0365918,-0.036722,0.0635028
1.77313,-0.0344438,0.0342519,-0.0343504,0.0594938
1.83457,-0.0326855,0.0324535,-0.0325798,0.0564182
1.89545,-0.0230343,0.0230223,-0.023077,0.0399143
1.95621,-0.0294301,0.0292578,-0.0293632,0.0508365
2.01748,-0.0273226,0.0272538,-0.0273043,0.0472739
2.07837,-0.0266505,0.0265729,-0.0266535,0.046117
2.13922,-0.0235926,0.0235132,-0.0235181,0.0407748
2.20016,-0.0167557,0.0167852,-0.0167724,0.0290484
2.25079,-0.0198302,0.0199172,-0.0198202,0.0343915
2.31162,-0.0183848,0.0183708,-0.0183864,0.0318362
2.37254,-0.016882,0.0167467,-0.0167801,0.0291037
2.43345,-0.014348,0.0142946,-0.0143611,0.0248282
2.49423,-0.013144,0.0130861,-0.0131322,0.0227259
2.55499,-0.00815863,0.00812968,-0.00811485,0.0140892
2.61574,-0.00958942,0.00956934,-0.00953841,0.0165684
2.6765,-0.00773565,0.00767973,-0.00766815,0.0133274
2.7373,-0.00546463,0.00545286,-0.00543445,0.00944083
2.79812,-0.00411988,0.004093,-0.00407406,0.00709394
2.8589,-0.00183025,0.00182008,-0.00185222,0.00317698
2.92006,-0.000460067,0.000492574,-0.000512234,0.000846566
timestamp,vx,vy,vz,vmag
2.862e-06,-1.07086e-06,-1.02449e-06,-1.61392e-06,2.19114e-06
0.0419433,3.58504e-06,1.17734e-06,2.81763e-06,4.70932e-06
0.102949,0.00101431,-0.000860832,0.000918012,0.00161635
0.163659,0.00147666,-0.0015149,0.00157909,0.00263988
0.22438,0.00413716,-0.00418855,0.00417279,0.00721611
0.277457,0.00568765,-0.00572768,0.00572502,0.00989604
