timestamp,vx,vy,vz,vmag
0.518831,-9.98418e-06,-0.000205528,-0.0697367,0.069737
0.579639,-2.26292e-06,-7.96577e-05,-0.0951595,0.0951596
0.64038,-1.89793e-05,-0.000441939,-0.0930923,0.0930933
0.701362,-6.93757e-06,-0.000154562,-0.0946174,0.0946175
0.762174,-2.00335e-05,-0.000473468,-0.0934258,0.093427
0.823089,-1.08859e-05,-0.000226518,-0.0942029,0.0942032
0.883922,-1.33953e-05,-0.000304937,-0.0702666,0.0702673
0.944936,-9.84285e-07,-2.98983e-05,-0.0933013,0.0933013
1.0057,-1.62959e-05,-0.000379456,-0.0940635,0.0940643
1.06641,-5.14421e-06,-0.000112804,-0.0931371,0.0931372
1.11717,-1.52401e-05,-0.00035487,-0.0990679,0.0990685
1.18817,-7.56211e-06,-0.000183082,-0.0704166,0.0704168
1.23882,-1.69117e-05,-0.000339848,-0.0945064,0.094507
1.29965,-1.8408e-05,-0.000428632,-0.0931369,0.0931379
1.36042,-1.25022e-05,-0.000291117,-0.0942895,0.09429
1.42137,-2.11265e-05,-0.000464973,-0.0931513,0.0931524
1.48229,-2.35884e-06,-5.49258e-05,-0.0931689,0.0931689
1.54343,-1.83964e-05,-0.000367582,-0.0702468,0.0702478
1.60422,-5.59749e-06,-0.00013733,-0.0945837,0.0945838
1.66498,-1.70198e-05,-0.000369333,-0.09331,0.0933107
1.72573,-8.08644e-06,-0.000181315,-0.0942289,0.0942291
1.7866,-7.20676e-06,-0.000167809,-0.0929703,0.0929705
1.8372,-1.78291e-05,-0.000361223,-0.0946818,0.0946825
1.898,-1.00897e-05,-0.000234936,-0.0705464,0.0705468
1.95874,-1.78343e-05,-0.000415266,-0.0928816,0.0928826
2.01984,-8.8884e-06,-0.000267897,-0.0948358,0.0948362
2.08081,-2.71097e-05,-0.000570381,-0.0972218,0.0972235
2.14157,-7.8496e-06,-0.000182776,-0.0930804,0.0930806
2.20233,-1.80783e-05,-0.000400964,-0.0964974,0.0964982
2.26338,-2.62629e-07,-6.11521e-06,-0.0671583,0.0671583
2.32469,-1.64193e-05,-0.000382318,-0.0904251,0.0904259
2.38557,4.31282e-07,1.00422e-05,-0.0762674,0.0762674
2.4463,-1.19148e-05,-0.000277433,-0.0592406,0.0592413
2.50714,1.21911e-07,2.83866e-06,-0.0402374,0.0402374
2.55794,-4.33991e-06,-2.01638e-05,-0.0298937,0.0298937
2.61874,-2.61981e-06,-6.10008e-05,-0.00657181,0.0065721
timestamp,vx,vy,vz,vmag
3.382e-06,-9.66639e-08,-2.25071e-06,3.84652e-07,2.28539e-06
0.0424614,7.75719e-08,1.80617e-06,1.07979e-06,2.10576e-06
0.103413,1.5951e-06,3.714e-05,-0.00279215,0.00279239
0.164273,-4.59824e-07,-1.07065e-05,-0.0144442,0.0144442
0.21622,-7.2202e-06,-0.000168114,-0.0291679,0.0291684
0.277048,-6.74519e-07,-6.96537e-05,-0.0453838,0.0453838
0.337723,-1.23946e-05,-0.000234695,-0.0657637,0.0657641
0.398478,-7.33294e-06,-0.000224691,-0.055094,0.0550945
0.459347,-5.24556e-05,-0.00122138,-0.0936957,0.0937037
0.520079,4.89743e-06,0.000114032,-0.0942031,0.0942032
0.58081,1.48025e-06,2.74866e-05,-0.0957588,0.0957588
0.641669,-9.32073e-06,-0.000163087,-0.0938295,0.0938296
0.702526,-5.02484e-06,-0.00017091,-0.093243,0.0932431
0.763341,-1.87248e-05,-0.000382069,-0.0702616,0.0702626
0.82426,4.54241e-06,0.000105765,-0.0951569,0.0951569
0.875189,-2.44823e-05,-0.000623954,-0.0930161,0.0930182
0.935965,-3.00258e-05,-0.000699121,-0.11477,0.114772
0.996949,-1.9842e-05,-0.00040703,-0.0721715,0.0721727
1.05803,-2.14627e-06,-4.29969e-05,-0.0947454,0.0947454
1.11891,-1.749e-05,-0.000468152,-0.093031,0.0930321
1.17991,-1.25936e-05,-0.000232306,-0.0704052,0.0704056
1.24073,-1.50947e-05,-0.000351463,-0.0953378,0.0953384
1.30167,-1.25181e-05,-0.00029147,-0.0928108,0.0928113
1.36249,-1.64863e-05,-0.000437771,-0.0942374,0.0942384
1.42335,-2.04981e-05,-0.000423364,-0.0933444,0.0933453
1.48413,3.36794e-06,7.1437e-05,-0.0950191,0.0950191
1.53493,-2.43485e-05,-0.000566928,-0.0716343,0.0716366
1.59569,-1.0916e-05,-0.000308072,-0.0918721,0.0918726
1.65645,-2.77945e-05,-0.00059322,-0.0934438,0.0934457
1.71735,-4.09236e-06,-0.000149203,-0.094489,0.0944891
1.77821,-3.02132e-05,-0.000649593,-0.0935027,0.093505
1.83896,-1.45135e-05,-0.00033793,-0.0942345,0.0942351
1.8999,-1.55189e-05,-0.000361341,-0.0706531,0.070654
1.96069,-5.37475e-06,-0.000125145,-0.0935178,0.0935179
2.02159,-2.04604e-05,-0.000476398,-0.0944222,0.0944234
2.08233,-2.12348e-05,-0.000487456,-0.0932521,0.0932534
2.14336,-3.30862e-06,-5.71163e-05,-0.0942767,0.0942768
2.20445,-2.4291e-05,-0.000585655,-0.0937812,0.0937831
2.25551,-9.59306e-06,-0.00023034,-0.0942873,0.0942876
2.31622,-1.42233e-05,-0.000378145,-0.0665711,0.0665722
2.37706,-1.12657e-05,-0.000269291,-0.0835948,0.0835952
2.43783,-2.29311e-05,-0.000473054,-0.0634517,0.0634535
2.49871,6.1445e-06,8.91223e-05,-0.0459132,0.0459133
2.55947,-4.14833e-06,-4.96481e-05,-0.0324574,0.0324575
2.62032,-3.01332e-06,-0.000124024,-0.0115325,0.0115332
timestamp,vx,vy,vz,vmag
3.176e-06,2.27828e-06,-7.68072e-07,2.31436e-06,3.33718e-06
0.0304016,6.19361e-08,1.44212e-06,3.40791e-06,3.701e-06
0.0915603,1.53567e-06,3.57565e-05,0.0027618,0.00276203
0.152503,-3.53878e-06,-2.84852e-05,0.014291,0.0142911
0.213345,-3.05766e-07,-2.80623e-05,0.0292337,0.0292337
0.274373,-6.80334e-06,-0.000137469,0.0454505,0.0454508
0.335179,-1.60719e-05,-0.000395147,0.065638,0.0656392
0.396,1.05867e-05,0.000192537,0.0755312,0.0755315
0.456893,-2.80937e-05,-0.000579318,0.0941328,0.0941346
0.517939,-1.34705e-05,-0.000388301,0.0701815,0.0701826
0.569635,-3.01484e-05,-0.000647845,0.0940737,0.0940759
0.631212,-1.16552e-05,-0.000271378,0.0937486,0.093749
0.691965,-1.31938e-06,-8.46064e-05,0.0928695,0.0928695
0.75273,-2.01976e-05,-0.000470282,0.0749683,0.0749698
0.813718,-2.50159e-06,-5.82469e-05,0.0941851,0.0941851
0.874555,-3.8099e-05,-0.000833195,0.0934249,0.0934286
0.935495,-5.34128e-06,-0.000185277,0.0942796,0.0942798
0.996759,-1.30825e-05,-0.000304613,0.0928824,0.0928829
1.05768,-1.45106e-05,-0.000337864,0.0945556,0.0945562
1.10879,-2.06473e-05,-0.000480752,0.0928338,0.092835
1.16949,-6.22058e-06,-9.09643e-05,0.0706689,0.070669
1.23034,-3.4189e-05,-0.000856977,0.0960588,0.0960626
1.29108,-8.31537e-06,-0.000193615,0.0912626,0.0912628
1.35183,-1.85678e-05,-0.000378431,0.0946432,0.0946439
1.41259,-2.6969e-05,-0.000620962,0.0930137,0.0930158
1.47338,-6.4901e-06,-0.000151115,0.0941636,0.0941637
1.53415,-1.03789e-05,-0.00024166,0.0690688,0.0690692
1.59515,-8.88336e-06,-0.000260781,0.0947581,0.0947585
1.65614,-2.28818e-05,-0.00053278,0.0926631,0.0926647
1.71696,-1.20593e-06,-2.80788e-05,0.0942132,0.0942132
1.7777,-2.26081e-05,-0.000526408,0.0933036,0.0933051
1.83851,-8.53727e-06,-0.000205763,0.094817,0.0948172
1.88925,-1.32415e-05,-0.000301335,0.0700996,0.0701003
1.95001,-1.46518e-05,-0.000334173,0.093025,0.0930256
2.01072,-2.14669e-05,-0.000506804,0.0943484,0.0943498
2.07145,-1.41283e-05,-0.000321977,0.0931627,0.0931633
2.13233,-1.02793e-05,-0.000266328,0.0944503,0.0944507
2.19305,-2.8685e-05,-0.000647922,0.0933097,0.093312
2.2538,-6.08883e-06,-0.000134791,0.0942358,0.0942359
2.31465,-1.50321e-05,-0.000350006,0.0661959,0.0661968
2.37565,1.09475e-06,7.93952e-05,0.0830612,0.0830613
2.43683,-1.12923e-05,-0.000295938,0.0612685,0.0612692
2.49759,-6.96382e-06,-0.000108228,0.0475212,0.0475213
2.55859,2.10022e-06,-4.99265e-06,0.032107,0.032107
2.60974,-1.14509e-06,2.59735e-05,0.0126788,0.0126788
timestamp,vx,vy,vz,vmag
3.072e-06,2.29429e-06,-4.61661e-07,-1.46343e-06,2.76017e-06
0.0934622,-0.0016577,-0.00165387,-0.00148527,0.00277296
0.154341,-0.00613551,-0.00609157,-0.00610574,0.0105845
0.215066,-0.0131124,-0.0130232,-0.0130473,0.0226224
0.275929,-0.0252825,-0.0254114,-0.0255198,0.0440023
0.326834,-0.0339113,-0.0344123,-0.0338201,0.0589744
0.387828,-0.0425767,-0.0425097,-0.0426162,0.0737292
0.448805,-0.0516069,-0.0519153,-0.051597,0.0895584
0.509633,-0.054656,-0.0552228,-0.054442,0.0948724
0.570576,-0.0405162,-0.0410024,-0.0406,0.0705062
0.631461,-0.0537717,-0.0540833,-0.0537991,0.0933314
0.692276,-0.0544221,-0.0551358,-0.0546143,0.0947863
0.753089,-0.0536064,-0.0540732,-0.0535551,0.0930898
0.814198,-0.0544867,-0.0548266,-0.0545968,0.0946338
0.874995,-0.0535845,-0.0539101,-0.0534445,0.0929189
0.9361,-0.0404377,-0.0406739,-0.0406578,0.0703039
0.988197,-0.0538798,-0.0546285,-0.0539541,0.0937996
1.04906,-0.0570984,-0.0573488,-0.056877,0.0989146
1.10997,-0.0542158,-0.0547577,-0.0542072,0.0942134
1.17085,-0.0537083,-0.0538295,-0.0537821,0.0931381
1.23158,-0.0405648,-0.0412343,-0.0407173,0.0707366
1.29252,-0.054644,-0.0547585,-0.0545594,0.0946636
1.35333,-0.0534827,-0.0540592,-0.0533873,0.0929139
1.41419,-0.0545786,-0.0545495,-0.0544307,0.0944308
1.47494,-0.0534983,-0.0538474,-0.0534936,0.0928611
1.53578,-0.0545458,-0.0549393,-0.0546086,0.09474
1.58646,-0.0406638,-0.0410513,-0.0406272,0.0706351
1.64728,-0.0534385,-0.0538414,-0.0533112,0.0927181
1.70811,-0.0545955,-0.0547283,-0.0543956,0.0945237
1.76904,-0.0534877,-0.0541436,-0.0534512,0.0930027
1.82994,-0.0537069,-0.0538969,-0.0536887,0.0931224
1.89077,-0.0544224,-0.0550723,-0.0544385,0.0946483
1.9516,-0.0406076,-0.0406405,-0.0406096,0.0703546
2.01248,-0.0535601,-0.0538802,-0.0533077,0.0928088
2.07356,-0.0546127,-0.0548175,-0.0546656,0.0947409
2.13434,-0.0536222,-0.0541225,-0.0535664,0.093134
2.19511,-0.0545713,-0.0547174,-0.0544856,0.0945553
2.25618,-0.0535607,-0.0538798,-0.0536223,0.0929899
2.3069,-0.0525731,-0.0529933,-0.0524781,0.0912479
2.36779,-0.0371568,-0.0369496,-0.0365313,0.0638783
2.42864,-0.0367584,-0.0372973,-0.0371695,0.0642171
2.4894,-0.0303217,-0.0303205,-0.0302999,0.0525054
2.55019,-0.0194982,-0.0195897,-0.0193405,0.0337341
2.61088,-0.0106402,-0.0106008,-0.0114377,0.0188789
2.67173,-0.00125453,-0.00117109,-0.000771862,0.00188177
timestamp,vx,vy,vz,vmag
0.0305497,2.87595e-05,4.76356e-05,0.000104954,0.000118792
0.0914987,0.00529862,0.0052883,0.0053768,0.00921691
0.152289,0.00725541,0.0072348,0.00709468,0.0124627
0.213026,0.0209277,0.0207757,0.0207954,0.0360839
0.274031,0.0278365,0.0277619,0.0277506,0.0481216
0.334809,0.0419552,0.0415371,0.04168,0.0722689
0.39559,0.0479704,0.047382,0.0473421,0.0823862
0.45632,0.040564,0.0407382,0.0412564,0.0707611
0.517052,0.0546297,0.0544811,0.0551397,0.0948313
0.577755,0.0540138,0.0539016,0.0539087,0.0934292
0.638503,0.0548366,0.0544123,0.0549671,0.094811
0.689262,0.0538378,0.053636,0.0540193,0.0932385
0.750049,0.054934,0.0541267,0.0550483,0.094751
0.810866,0.0407792,0.041088,0.0410326,0.0709566
0.871643,0.0539708,0.053329,0.0542101,0.0932501
0.932551,0.0547699,0.0544326,0.054571,0.094555
0.993388,0.0538734,0.0534417,0.0539743,0.0931213
1.05429,0.054875,0.0544487,0.0548826,0.0948052
1.11515,0.0538827,0.0537185,0.0540794,0.0933467
1.1761,0.0548421,0.0544435,0.054935,0.0948135
1.2369,0.0399435,0.0397758,0.0398355,0.0690251
1.29773,0.070352,0.0697047,0.0704316,0.121527
1.35953,0.040841,0.0407648,0.0406943,0.0706101
1.41021,0.054021,0.0535106,0.0542201,0.0933889
1.47103,0.0548991,0.0546088,0.0548537,0.0948945
1.53181,0.0408878,0.0403667,0.0409395,0.0705502
1.59262,0.0538761,0.0536186,0.0538715,0.0931651
1.6534,0.0540627,0.0534822,0.0542026,0.0933865
1.71421,0.0547801,0.0546385,0.0548681,0.0948511
1.775,0.0540266,0.0535303,0.0540284,0.0932922
1.83581,0.054754,0.0542643,0.0546728,0.0945078
1.89662,0.0408946,0.0405292,0.0408205,0.0705783
1.95743,0.0547846,0.0546178,0.0549973,0.0949166
2.01824,0.0539635,0.0538188,0.0539413,0.0933712
2.07909,0.0539376,0.0532902,0.0538142,0.0929789
2.1298,0.0549382,0.0543677,0.0547789,0.0947353
2.19054,0.0540172,0.0533395,0.0540402,0.0931842
2.25131,0.0543875,0.0541286,0.0543424,0.0940266
2.31214,0.0402719,0.0400763,0.040412,0.0697213
2.3731,0.0429741,0.0427401,0.0426577,0.0741159
2.43408,0.0408976,0.04079,0.0409863,0.070826
2.49483,0.0153372,0.0150229,0.0150122,0.026197
2.55584,0.0164945,0.0165048,0.0168805,0.0287998
2.6166,0.00365927,0.00354213,0.0035661,0.00621724
timestamp,vx,vy,vz,vmag
2.988e-06,1.49276e-06,8.63562e-07,-4.38747e-06,4.71423e-06
0.0310277,-1.43602e-06,4.65028e-07,-1.44329e-13,1.50943e-06
0.0928333,-0.00150752,-0.00167668,0.00176392,0.00286274
0.153651,-0.00835247,-0.00829516,0.00823084,0.0143638
0.214424,-0.010644,-0.0103688,0.010185,0.018015
0.275165,-0.0251937,-0.0253682,0.0258587,0.0441241
0.335974,-0.0337715,-0.0337794,0.0329048,0.0580025
0.396673,-0.0425273,-0.0427242,0.0428975,0.0739873
0.458219,-0.051732,-0.0513298,0.0518492,0.0894388
0.508953,-0.0543463,-0.0548803,0.0554575,0.0950836
0.570872,-0.0405194,-0.0413753,0.0411463,0.0710405
0.631826,-0.0579509,-0.0579903,0.0578072,0.100314
0.692956,-0.0534041,-0.0541696,0.0538069,0.0931747
0.753888,-0.0545069,-0.05484,0.0551181,0.0949548
0.814938,-0.0404848,-0.0404782,0.0404048,0.0700718
0.87577,-0.053569,-0.0541605,0.0538312,0.093278
0.936537,-0.0542696,-0.0542898,0.0546751,0.094244
0.997877,-0.0535214,-0.0537181,0.0534913,0.0927981
1.04872,-0.0545618,-0.0551516,0.0549534,0.0950714
1.10969,-0.0533248,-0.0537345,0.0542263,0.0931205
1.1704,-0.0544461,-0.0545959,0.0543724,0.0943475
1.23134,-0.0394776,-0.0401299,0.0402185,0.069184
1.29245,-0.0546394,-0.0544101,0.0544928,0.0944213
1.35318,-0.053439,-0.0542391,0.0537325,0.0931922
1.41398,-0.0545244,-0.0546489,0.0550923,0.0948398
1.47489,-0.0534297,-0.0534872,0.0537443,0.0927581
1.53583,-0.0544196,-0.055039,0.0545925,0.094716
1.5966,-0.0405641,-0.0405169,0.0407947,0.0703653
1.65752,-0.0552863,-0.0555819,0.0552691,0.0959198
1.70818,-0.0545629,-0.0549761,0.055025,0.0950118
1.76899,-0.0532815,-0.0537358,0.0538817,0.0928961
1.8298,-0.0545168,-0.0545522,0.0543528,0.0943517
1.89107,-0.0404274,-0.0410266,0.0409889,0.0706941
1.95204,-0.0536586,-0.0536535,0.0540362,0.093155
2.01284,-0.054359,-0.0548925,0.0548152,0.0947248
2.07367,-0.0536944,-0.0541359,0.0535023,0.0931466
2.13448,-0.0542692,-0.0543397,0.0548762,0.0943893
2.19542,-0.0536332,-0.0537794,0.0540482,0.0932199
2.25625,-0.0544556,-0.0549539,0.0543526,0.0945492
2.31703,-0.0396106,-0.0395323,0.0398617,0.0687078
2.36777,-0.0493844,-0.0497044,0.0495197,0.0857994
2.4286,-0.0374692,-0.038207,0.0392431,0.0663606
2.48941,-0.0298678,-0.0297226,0.0296804,0.0515406
2.55215,-0.0197149,-0.0196317,0.0189299,0.0336514
2.61299,-0.00938917,-0.00968484,0.00970881,0.0166197
2.67426,-0.00239118,-0.00210321,0.00187696,0.00369651
timestamp,vx,vy,vz,vmag
2.619e-06,7.44254e-08,1.79035e-06,2.24406e-06,2.8717e-06
0.0316328,5.49195e-07,1.1435e-06,2.76286e-06,3.04016e-06
0.0924522,0.00145823,0.00158675,-0.00164386,0.00271044
0.153287,0.0083672,0.00838941,-0.00833245,0.0144852
0.214121,0.0166562,0.0163013,-0.0162741,0.0284255
0.27496,0.0264586,0.0264558,-0.0266151,0.0459166
0.335671,0.0372794,0.0368543,-0.0346891,0.0628596
0.396691,0.0448297,0.0443689,-0.0460782,0.0781121
0.447336,0.0401327,0.0393845,-0.0402415,0.0691458
0.508381,0.0537126,0.0536672,-0.0541763,0.0932753
0.569181,0.0549444,0.0549859,-0.0546671,0.0950307
0.630134,0.05388,0.0537801,-0.0534127,0.092996
0.690912,0.0537784,0.0535584,-0.0538227,0.0930457
0.75207,0.0548759,0.0543723,-0.0539035,0.0941982
0.812802,0.0407072,0.0407865,-0.0407757,0.0705922
0.873491,0.0581687,0.0576584,-0.0578761,0.100288
0.934399,0.0537784,0.0537808,-0.0534908,0.0929826
0.995133,0.0547516,0.0545475,-0.0545272,0.0945853
1.05587,0.0406551,0.0402585,-0.0404005,0.0700413
1.10658,0.0541409,0.0538209,-0.0534126,0.093171
1.16757,0.054481,0.0541687,-0.0545323,0.0942136
1.22841,0.0539753,0.0532392,-0.0532733,0.0926595
1.28931,0.0547341,0.0548438,-0.0546654,0.094826
1.35041,0.053862,0.0532937,-0.05316,0.0925598
1.41151,0.0547774,0.0542578,-0.0545005,0.094418
1.47225,0.039925,0.0400991,-0.0395899,0.0690601
1.53301,0.0547827,0.0539994,-0.0546707,0.0943715
1.59382,0.0537324,0.0538187,-0.0534666,0.092964
1.65457,0.0549054,0.054463,-0.0542928,0.0944909
1.71539,0.053566,0.0533103,-0.0535864,0.0926434
1.77618,0.0549316,0.054539,-0.0545438,0.0946942
1.8372,0.0406274,0.0407957,-0.0407572,0.070541
1.888,0.0567574,0.0558855,-0.0560141,0.0973765
1.94888,0.0537687,0.05396,-0.0534458,0.0930549
2.00974,0.0540295,0.0531747,-0.053654,0.0928735
2.07075,0.0546936,0.0543546,-0.0542931,0.0943057
2.1316,0.0539434,0.0537537,-0.0532445,0.0929211
2.19271,0.0407977,0.0403818,-0.0408157,0.0704348
2.25353,0.0547874,0.0546587,-0.0545932,0.0947082
2.31456,0.052004,0.0518288,-0.0520561,0.0900026
2.3753,0.0481377,0.0477273,-0.0476376,0.0828521
2.43602,0.0352281,0.0351536,-0.0347563,0.0607025
2.48681,0.0269646,0.0268792,-0.0270705,0.0467161
2.54778,0.0145908,0.0143514,-0.0142692,0.0249492
2.60854,0.0106415,0.010865,-0.0107569,0.018628
timestamp,vx,vy,vz,vmag
2.984e-06,-4.23617e-08,-9.86494e-07,1.99491e-06,2.2259e-06
0.0916772,-0.00150446,0.0015205,-0.00169311,0.00272799
0.152534,-0.00834193,0.00838448,-0.00827812,0.0144366
0.213299,-0.0181881,0.0181266,-0.0179056,0.0313048
0.27407,-0.0274595,0.0273356,-0.0273667,0.0474362
0.334834,-0.0269446,0.0267249,-0.02691,0.0465228
0.39581,-0.0432963,0.0430004,-0.0431352,0.0747278
0.456665,-0.0519914,0.0516313,-0.0517794,0.0897218
0.517459,-0.0549709,0.0547203,-0.0550907,0.0951373
0.57836,-0.0540205,0.053849,-0.0539643,0.0934349
0.639181,-0.0549766,0.0545175,-0.0546833,0.0947884
0.699971,-0.0411096,0.0403698,-0.0400759,0.070184
0.760763,-0.0539136,0.0539901,-0.0546536,0.0938542
0.821794,-0.0538917,0.0537427,-0.0538208,0.0932163
0.872538,-0.0549884,0.0543387,-0.0545665,0.0946252
0.933323,-0.0540992,0.0538448,-0.0539219,0.0934535
0.994079,-0.054927,0.0543151,-0.0547709,0.0946941
1.05506,-0.0406788,0.0406192,-0.0405936,0.0703742
1.11621,-0.0540235,0.0534125,-0.0539844,0.0931974
1.17698,-0.0557993,0.0554826,-0.0555381,0.0963139
1.23782,-0.0532824,0.0527724,-0.0530637,0.0918678
1.29922,-0.0547327,0.0544247,-0.0545623,0.0945239
1.36011,-0.0540135,0.0537,-0.0538039,0.0932524
1.42083,-0.054934,0.0545458,-0.0548389,0.0948699
1.48176,-0.0407723,0.0406678,-0.0406905,0.0705121
1.53245,-0.0539768,0.0534768,-0.0539807,0.093205
1.5934,-0.0541245,0.0536269,-0.0536522,0.0931872
1.65419,-0.055019,0.0543841,-0.0548808,0.0948506
1.71505,-0.053988,0.0536343,-0.0537307,0.0931575
1.77585,-0.0550158,0.0544512,-0.0549515,0.0949281
1.83666,-0.0408693,0.0407539,-0.0406796,0.0706116
1.8974,-0.0540427,0.0534415,-0.0539001,0.0931764
1.95814,-0.0546882,0.0545313,-0.0544197,0.0944773
2.01905,-0.0540731,0.0536316,-0.0540218,0.0933735
2.08002,-0.0548911,0.0544631,-0.05481,0.0947808
2.14096,-0.0539661,0.0537211,-0.0538355,0.0932554
2.19167,-0.0410256,0.0404778,-0.0407477,0.0705827
2.25262,-0.0548832,0.0544412,-0.0547733,0.0947424
2.31351,-0.0521124,0.051525,-0.0520045,0.089861
2.37429,-0.0477705,0.047748,-0.0479317,0.0828211
2.4351,-0.0351784,0.0346745,-0.0347848,0.0604138
2.49601,-0.0312541,0.0311384,-0.0311405,0.0540014
2.55821,-0.013847,0.0138519,-0.0139085,0.024022
2.6192,-0.00638776,0.0062788,-0.00604898,0.0108082
timestamp,vx,vy,vz,vmag
3.65e-06,-2.8645e-07,-8.86711e-07,-1.45422e-06,1.72716e-06
0.0317574,-5.68525e-07,1.16269e-06,1.45389e-06,1.9465e-06
0.0925719,0.00165675,-0.0015789,0.00131036,0.00263719
0.153645,0.00839784,-0.00839703,0.00847259,0.0145883
0.214426,0.0166834,-0.0168067,0.0169732,0.0291358
0.275265,0.026596,-0.0266234,0.0264741,0.0460112
0.336059,0.0371946,-0.0375852,0.0376677,0.0649225
0.396951,0.0442299,-0.0443027,0.0438758,0.0764467
0.447631,0.0398296,-0.0403617,0.0403522,0.0695971
0.508494,0.057119,-0.0577042,0.0572555,0.0993506
0.569312,0.0546416,-0.0550449,0.054601,0.0948521
0.630174,0.0535447,-0.0541556,0.0538126,0.0932505
0.691055,0.0545365,-0.0547913,0.0545725,0.0946281
0.752096,0.0405561,-0.0411194,0.0409813,0.0708171
0.812992,0.0537054,-0.0538368,0.0535787,0.0930234
0.873834,0.0544662,-0.0550876,0.0550031,0.0950082
0.934603,0.0537303,-0.053777,0.0534861,0.0929499
0.9956,0.0543743,-0.0551663,0.0548835,0.094932
1.05657,0.0537809,-0.053866,0.053723,0.093167
1.11776,0.0405395,-0.0410918,0.0409636,0.0707814
1.16854,0.0536674,-0.05382,0.0534743,0.0929316
1.22944,0.0544055,-0.0551244,0.0548204,0.0948891
1.29018,0.0537502,-0.0540711,0.0536471,0.0932243
1.35082,0.0552453,-0.0557975,0.0556663,0.0962504
1.41155,0.0526276,-0.0531467,0.0528053,0.0915567
1.47242,0.0546612,-0.0548411,0.0547847,0.0948512
1.53316,0.0420674,-0.0425243,0.042299,0.0732611
1.59396,0.0547509,-0.0549781,0.055017,0.0951164
1.65469,0.0536432,-0.0542133,0.0539162,0.0934004
1.71549,0.0546746,-0.0546571,0.0544053,0.0945339
1.77632,0.0534623,-0.054175,0.0539674,0.093304
1.83706,0.0408891,-0.0407331,0.0405714,0.0705489
1.88778,0.0533528,-0.0542747,0.0540955,0.0933734
1.94861,0.0545429,-0.0547283,0.0544553,0.0945277
2.00939,0.0535921,-0.0540753,0.0539755,0.0933253
2.07019,0.0543077,-0.0548368,0.0546607,0.0945737
2.13098,0.0537236,-0.0540255,0.0537566,0.0932457
2.19186,0.0407409,-0.0410942,0.0408344,0.0708237
2.25312,0.0544971,-0.0547137,0.0544994,0.0945183
2.31388,0.0514354,-0.051882,0.051925,0.0896301
2.37461,0.0471782,-0.0472831,0.047391,0.0818986
2.43542,0.0345263,-0.0346509,0.0341605,0.0596631
2.49625,0.0259036,-0.0260556,0.0261762,0.0451119
2.55706,0.0182317,-0.0182561,0.018402,0.0316909
2.60777,0.00553524,-0.00551923,0.00521798,0.0093983
timestamp,vx,vy,vz,vmag
9.909e-06,4.06359e-08,9.46381e-07,2.40486e-06,2.58469e-06
0.0944078,-0.000453949,0.000445739,0.000368621,0.000735278
0.145288,-0.00727676,0.00728407,0.00742725,0.0126954
0.206121,-0.0131303,0.0131184,0.0133373,0.0228557
0.266935,-0.0254652,0.0253685,0.0255275,0.0440873
0.327723,-0.0341474,0.0338284,0.0336915,0.0586986
0.388585,-0.0429369,0.042655,0.0425501,0.0739834
0.44931,-0.0389399,0.038796,0.0394032,0.0676318
0.510173,-0.0537824,0.053674,0.053591,0.0929809
0.571184,-0.0540416,0.0533135,0.0538124,0.0930516
0.631894,-0.054822,0.0546975,0.0547943,0.0948667
0.692669,-0.0541812,0.0536949,0.0538265,0.0933597
0.753431,-0.0547677,0.0543681,0.0544278,0.0944339
0.804265,-0.0409977,0.0405802,0.0409167,0.0707229
0.865086,-0.0574996,0.057073,0.0573349,0.0992513
0.926031,-0.0538577,0.0534494,0.0536507,0.0929295
0.986876,-0.0551273,0.0542933,0.0546355,0.0947197
1.04772,-0.0537594,0.0535717,0.0539328,0.0931061
1.10862,-0.040826,0.0405112,0.0407501,0.0704875
1.16975,-0.054043,0.0537736,0.0538126,0.0933169
1.23063,-0.054945,0.0541878,0.0546227,0.0945458
1.29158,-0.0537422,0.0536309,0.0537439,0.093021
1.35246,-0.0549665,0.0544405,0.0546557,0.0947223
1.41326,-0.0540368,0.0538,0.0540113,0.0934433
1.46411,-0.0547323,0.0542003,0.0545226,0.0943717
1.52493,-0.0407689,0.0404606,0.04059,0.0703329
1.58573,-0.054254,0.0535694,0.0539976,0.0934287
1.64654,-0.0549308,0.0543851,0.0546143,0.0946459
1.7074,-0.0538203,0.0536308,0.0537795,0.0930866
1.76823,-0.0550682,0.0543549,0.0547215,0.0947703
1.82921,-0.0539474,0.0537339,0.0537181,0.0931842
1.89013,-0.0409078,0.0403931,0.0409341,0.0705737
1.9509,-0.0545176,0.0543801,0.0544736,0.0943225
2.01178,-0.0542586,0.0535656,0.053795,0.0933122
2.07258,-0.0539007,0.053661,0.0537258,0.0931196
2.13361,-0.0547694,0.0543739,0.0545467,0.0945069
2.18418,-0.0541722,0.0535718,0.0540309,0.0934018
2.24505,-0.0408325,0.0405724,0.0406811,0.0704866
2.30614,-0.0537916,0.0533451,0.0538443,0.0929432
2.36703,-0.0603876,0.0599318,0.0602473,0.104251
2.42794,-0.0268953,0.0266665,0.0265431,0.0462493
2.48886,-0.0299777,0.0299041,0.0301419,0.0519755
2.54963,-0.0198111,0.0196834,0.0194335,0.0340232
2.61044,-0.0106666,0.0106721,0.0105904,0.0184344
2.6716,-0.00110571,0.00110541,0.00130612,0.00203727
timestamp,vx,vy,vz,vmag
