timestamp,vx,vy,vz,vmag
1.0567,-4.66044e-06,-0.000135447,0.0508871,0.0508873
1.11747,9.24236e-07,2.15174e-05,0.0386453,0.0386453
1.17836,-3.69998e-06,-0.000140038,0.0565476,0.0565478
1.22905,-5.48324e-06,-0.00015461,0.0587172,0.0587175
1.28987,-1.31756e-06,-0.000111528,0.0623552,0.0623553
1.35069,-8.27153e-06,-0.000273453,0.0656682,0.0656688
1.41144,-7.91824e-07,-0.0001803,0.0692054,0.0692056
1.47244,4.27238e-06,-3.52718e-05,0.0524637,0.0524637
1.53344,-1.19443e-05,-0.000337941,0.0745399,0.0745406
1.59437,-1.40482e-06,-5.97013e-05,0.0709851,0.0709851
1.6552,-4.51092e-06,-0.000179935,0.0653717,0.0653719
1.71686,-4.70407e-06,-0.000116503,0.0637118,0.0637119
1.77765,1.78029e-06,1.44806e-05,0.0595328,0.0595328
1.83845,-3.53142e-06,-0.000128932,0.0419215,0.0419217
1.88958,-3.95496e-06,-9.20847e-05,0.0541025,0.0541026
1.95053,-8.00068e-06,-0.000186283,0.0506926,0.050693
2.0113,-2.99313e-06,-6.96901e-05,0.0471888,0.0471889
2.07205,-2.84155e-06,-9.31037e-05,0.0446679,0.044668
2.13289,-5.0089e-06,-9.56894e-05,0.0400957,0.0400958
2.1938,9.26698e-08,2.15767e-06,0.0290596,0.0290596
2.25488,-7.70056e-07,-7.18307e-05,0.0350657,0.0350658
2.31572,1.81048e-06,1.5192e-05,0.0319644,0.0319644
2.37654,2.86908e-06,6.68026e-05,0.0289538,0.0289539
2.4373,1.31496e-06,-5.03038e-05,0.0248082,0.0248083
2.49807,8.32948e-07,-3.45192e-05,0.0185173,0.0185174
2.55948,2.21379e-06,-2.93833e-05,0.0189571,0.0189572
2.61014,-1.26218e-06,-2.93889e-05,0.0166323,0.0166323
2.67089,2.66522e-07,-2.07584e-05,0.0131126,0.0131126
2.73167,-4.76569e-07,-3.20297e-05,0.00933482,0.00933488
2.79253,1.31942e-06,-2.32049e-05,0.00682409,0.00682413
2.85332,-7.69662e-07,3.01635e-06,0.00304047,0.00304048
timestamp,vx,vy,vz,vmag
4.602e-06,-1.11817e-06,8.9231e-07,-2.9378e-06,3.2676e-06
0.0408586,4.4959e-08,1.04687e-06,2.12258e-06,2.36714e-06
0.101792,1.22051e-07,-2.41568e-05,-0.000489935,0.000490531
0.152463,-2.12579e-06,-7.04402e-05,-0.00292084,0.00292169
0.213267,-3.19683e-07,1.34991e-05,-0.00599282,0.00599283
0.274079,3.71777e-06,3.26445e-05,-0.00889296,0.00889302
0.334937,-1.42339e-06,2.07975e-05,-0.0130033,0.0130033
0.395769,2.98182e-06,1.55507e-05,-0.0151806,0.0151806
0.456689,-1.66974e-06,1.5085e-05,-0.0194812,0.0194812
0.517534,3.3498e-06,-2.86128e-06,-0.0163737,0.0163737
0.578954,1.5742e-06,9.67881e-06,-0.0265932,0.0265932
0.639765,-3.04245e-07,-7.08448e-06,-0.0284566,0.0284566
0.700665,7.86926e-07,-2.61824e-06,-0.0313013,0.0313013
0.761536,-4.3529e-07,1.07919e-05,-0.0262264,0.0262264
0.812913,-4.23164e-06,-0.000119468,-0.0366874,0.0366876
0.873772,-6.78245e-06,-0.000157932,-0.0406757,0.040676
0.934486,-4.6142e-06,-0.000107444,-0.0436183,0.0436185
0.995277,-3.58531e-06,-8.34854e-05,-0.0470299,0.04703
1.05607,-2.53053e-06,-5.89244e-05,-0.0501578,0.0501578
1.11693,-8.05842e-06,-0.000166694,-0.0539549,0.0539551
1.1777,-1.30523e-06,-3.42659e-06,-0.0412897,0.0412897
1.23848,-7.46333e-06,-0.000173787,-0.0599002,0.0599005
1.29933,-7.76622e-07,-1.80839e-05,-0.0614225,0.0614225
1.36022,-1.98451e-06,-4.62099e-05,-0.0664773,0.0664774
1.42154,-1.21869e-05,-0.000256792,-0.0681656,0.0681661
1.47227,-7.74327e-06,-0.000180304,-0.0720196,0.0720198
1.53305,-9.85108e-06,-0.000229385,-0.0538958,0.0538963
1.59387,-6.01e-06,-8.60134e-05,-0.0702906,0.0702907
1.65455,-9.67662e-06,-0.000225322,-0.0664127,0.0664131
1.71526,-6.0824e-06,-0.00011466,-0.0625311,0.0625312
1.77602,-7.37298e-06,-0.00017168,-0.060313,0.0603132
1.83698,-8.83286e-06,-0.000151702,-0.0554998,0.0555
1.89773,1.16433e-07,2.96749e-05,-0.0409137,0.0409137
1.95857,-5.9791e-06,-0.000139223,-0.0506512,0.0506514
2.01939,-1.11004e-06,-2.58472e-05,-0.0473273,0.0473273
2.08021,-6.2886e-06,-9.25032e-05,-0.0446707,0.0446708
2.14102,-5.69883e-06,-0.000105734,-0.0401129,0.040113
2.20186,-1.30998e-06,2.34195e-05,-0.0379559,0.0379559
2.25253,-4.53974e-06,-7.17772e-05,-0.0257417,0.0257418
2.31336,1.8563e-06,4.32228e-05,-0.032564,0.032564
2.3741,-2.87094e-07,4.02439e-05,-0.0286124,0.0286124
2.435,-3.56609e-06,-4.91357e-05,-0.0252842,0.0252842
2.49579,-1.86608e-06,-4.34503e-05,-0.0224959,0.0224959
2.55668,-3.04542e-06,-7.09102e-05,-0.0194512,0.0194514
2.61761,7.89757e-08,-5.13955e-06,-0.0121205,0.0121205
2.67845,-3.71554e-06,-2.56342e-05,-0.0135351,0.0135351
2.73922,-1.08187e-06,-3.21692e-05,-0.00908598,0.00908603
2.80008,2.4274e-07,5.65198e-06,-0.00691935,0.00691935
2.86084,-9.82812e-07,-2.28839e-05,-0.00315579,0.00315588
timestamp,vx,vy,vz,vmag
3.189e-06,2.38996e-07,-1.44927e-06,3.47497e-06,3.77265e-06
0.0310509,2.36152e-06,1.15109e-06,1.34876e-06,2.95312e-06
0.0920679,-2.3164e-06,2.71185e-05,-0.00044606,0.000446889
0.153073,3.52518e-07,8.20781e-06,-0.00295815,0.00295816
0.213834,-2.94665e-07,-6.86079e-06,-0.00406263,0.00406263
0.27474,1.68743e-06,1.23342e-05,-0.00860436,0.00860437
0.335513,-8.4167e-07,-1.9597e-05,-0.0118716,0.0118716
0.386282,-3.44726e-07,-8.02639e-06,-0.0144714,0.0144714
0.447102,-3.49707e-07,-8.14238e-06,-0.018843,0.0188431
0.507917,-1.74245e-06,-1.36015e-05,-0.0210893,0.0210893
0.568734,1.81563e-06,1.53144e-05,-0.0185041,0.0185041
0.629544,3.58858e-07,8.35545e-06,-0.0365978,0.0365978
0.690643,-8.56061e-07,-1.9932e-05,-0.0223583,0.0223584
0.751472,-8.8469e-06,-0.000205986,-0.0344899,0.0344905
0.812247,-2.52251e-06,-7.97045e-05,-0.0366712,0.0366713
0.872993,2.9115e-06,6.77896e-05,-0.0303721,0.0303722
0.933932,-6.41682e-06,-0.000149405,-0.0429897,0.04299
0.994836,-1.93524e-06,-2.41083e-05,-0.0454527,0.0454527
1.05565,-2.28376e-06,-7.41188e-05,-0.0503953,0.0503954
1.11659,-4.02076e-06,-9.36171e-05,-0.0518207,0.0518208
1.1673,-6.44503e-06,-0.000150062,-0.0564153,0.0564155
1.22813,-8.82764e-06,-0.000178574,-0.0432617,0.043262
1.289,-6.63198e-06,-0.000133477,-0.0618379,0.0618381
1.34975,-9.79347e-06,-0.000228025,-0.0648551,0.0648555
1.41056,-4.71638e-06,-0.000136778,-0.0681679,0.0681681
1.47137,-4.55994e-06,-0.000106171,-0.0708964,0.0708965
1.53211,-9.38641e-06,-0.000218548,-0.0721865,0.0721869
1.59291,-4.17484e-06,-0.000144138,-0.0699888,0.0699889
1.65376,-6.62976e-06,-0.000161346,-0.0530437,0.0530439
1.71448,-6.43853e-06,-0.000149912,-0.0634865,0.0634867
1.77534,-7.03044e-06,-0.000163694,-0.0598468,0.0598471
1.82632,-4.41925e-06,-0.000129799,-0.0572674,0.0572675
1.88706,-5.12605e-06,-9.2387e-05,-0.0538851,0.0538852
1.94789,-4.63824e-06,-0.000107995,-0.0508203,0.0508204
2.00872,-2.34098e-06,-5.45064e-05,-0.036272,0.036272
2.06944,-8.0399e-06,-0.000187197,-0.0443014,0.0443017
2.13032,-8.50012e-07,-1.97913e-05,-0.0427643,0.0427643
2.1913,-2.72897e-06,-8.44723e-05,-0.0378282,0.0378283
2.25208,-3.17196e-06,-7.98749e-05,-0.035017,0.0350171
2.31285,9.85247e-07,4.99056e-05,-0.0246002,0.0246002
2.37367,2.31553e-06,5.39138e-05,-0.0289226,0.0289226
2.43447,5.8352e-07,1.35864e-05,-0.0263146,0.0263146
2.49524,-4.58407e-08,-2.80148e-05,-0.023164,0.023164
2.55622,-2.4656e-06,-5.74082e-05,-0.0194249,0.019425
2.60691,-1.29823e-06,-3.02274e-05,-0.0165671,0.0165671
2.66765,-1.93011e-06,-4.49399e-05,-0.0132178,0.0132179
2.72846,-3.96303e-07,-6.31814e-05,-0.00747069,0.00747096
2.78922,9.63816e-08,2.24413e-06,-0.00785868,0.00785868
2.85002,2.31133e-07,5.38165e-06,-0.00385655,0.00385656
2.91094,-2.89414e-06,-1.34805e-05,-0.00146145,0.00146151
timestamp,vx,vy,vz,vmag
0.0405808,9.19304e-07,4.84645e-07,-5.1024e-07,1.15773e-06
0.101546,1.04306e-06,4.52367e-05,0.000679723,0.000681228
0.152286,-6.04525e-07,-3.50208e-05,0.00362666,0.00362683
0.213196,-2.85454e-06,-4.55258e-05,0.00718069,0.00718084
0.274044,-8.08402e-07,-3.97626e-05,0.00700073,0.00700085
0.334854,9.78504e-07,4.36798e-05,0.0128243,0.0128244
0.395674,2.38566e-06,5.55473e-05,0.015502,0.0155021
0.456439,-1.73779e-06,-4.04623e-05,0.0191289,0.019129
0.517105,2.45559e-07,5.71755e-06,0.0226648,0.0226648
0.577837,6.80805e-07,1.58517e-05,0.0248766,0.0248766
0.638624,-6.81051e-07,-1.58575e-05,0.0219374,0.0219374
0.699376,2.76345e-07,-2.05286e-05,0.032721,0.032721
0.760214,-7.55303e-06,-0.000175864,0.0352071,0.0352075
0.820986,-1.53008e-06,-3.56261e-05,0.0377636,0.0377636
0.882058,-9.67992e-07,-2.25386e-05,0.0412581,0.0412581
0.933321,-5.04232e-06,-0.000117405,0.0336495,0.0336497
0.994224,-3.80423e-07,-8.85772e-06,0.0459916,0.0459916
1.055,-9.15362e-06,-0.000213132,0.0500133,0.0500137
1.11603,-5.07558e-06,-0.000139126,0.0538324,0.0538326
1.17685,-2.74069e-06,-6.38137e-05,0.055838,0.055838
1.23759,-8.89447e-06,-0.000186152,0.0609987,0.060999
1.29833,-3.44793e-06,-8.0281e-05,0.0623791,0.0623791
1.35914,-6.41129e-06,-0.000149279,0.0499103,0.0499105
1.41987,-5.62719e-06,-0.000131023,0.0692285,0.0692286
1.48068,-8.7608e-06,-0.000203985,0.0708729,0.0708732
1.54157,-9.68999e-06,-0.00022562,0.0722667,0.072267
1.59221,-5.97093e-06,-0.000192943,0.0689816,0.0689819
1.65299,-4.04601e-06,-4.03099e-05,0.0490702,0.0490702
1.71378,-9.00632e-06,-0.00026364,0.0657658,0.0657664
1.77471,-1.94484e-06,-4.52837e-05,0.0590975,0.0590975
1.8356,-8.63072e-06,-0.000200958,0.0563655,0.0563659
1.8966,-6.74822e-06,-0.000157126,0.053021,0.0530213
1.95754,-2.83121e-06,-6.59218e-05,0.0501418,0.0501418
2.01848,-4.35025e-06,-0.000101291,0.0351901,0.0351902
2.07954,-8.32844e-07,-1.93919e-05,0.0438498,0.0438498
2.14041,-5.6461e-06,-0.000131464,0.040918,0.0409182
2.20123,-2.96751e-07,-6.90954e-06,0.037633,0.037633
2.25221,1.43622e-07,3.34409e-06,0.0343658,0.0343658
2.31301,-2.79408e-07,4.76416e-07,0.0307534,0.0307534
2.37373,1.1463e-06,1.9706e-05,0.0285874,0.0285874
2.43462,-3.58985e-06,-2.96931e-05,0.0178606,0.0178606
2.49544,-2.58939e-06,-5.33095e-05,0.022773,0.0227731
2.55633,4.14726e-07,2.67241e-06,0.0185004,0.0185004
2.6171,1.30606e-06,-4.34134e-05,0.0156795,0.0156795
2.67786,-1.89683e-06,-1.71758e-05,0.0131322,0.0131322
2.73868,-9.84872e-07,-2.29318e-05,0.00662035,0.00662039
2.79949,1.03901e-06,-9.73482e-06,0.00676397,0.00676398
2.86025,3.58029e-07,8.33638e-06,0.00305855,0.00305856
timestamp,vx,vy,vz,vmag
3.797e-06,3.80834e-08,8.86743e-07,-2.92858e-06,3.06012e-06
0.0306197,-2.84321e-07,3.57301e-07,-2.39929e-06,2.44236e-06
0.0915118,-0.000181031,-0.000203386,-0.000152196,0.000311932
0.152289,-0.00173992,-0.00171064,-0.00168785,0.00296689
0.21314,-0.00339896,-0.00346757,-0.00331626,0.00588001
0.274685,-0.00531623,-0.00532197,-0.00534832,0.00922985
0.325367,-0.00744848,-0.00737208,-0.00746768,0.0128683
0.3861,-0.00899549,-0.00891983,-0.00895158,0.0155117
0.446907,-0.00829739,-0.00828483,-0.00831916,0.0143768
0.507892,-0.0121458,-0.012203,-0.012158,0.0210772
0.568678,-0.0143462,-0.0144299,-0.0144972,0.024984
0.629473,-0.0163114,-0.0163855,-0.0163661,0.0283266
0.690543,-0.0179166,-0.0178462,-0.0178136,0.0309325
0.751414,-0.0159929,-0.0160587,-0.0159672,0.0277237
0.812281,-0.0211012,-0.0212429,-0.0213496,0.036774
0.873229,-0.0233933,-0.0235109,-0.0235816,0.0406952
0.933967,-0.025187,-0.025211,-0.0249324,0.0434926
0.995034,-0.0270573,-0.0272408,-0.0271638,0.0470322
1.04571,-0.0288131,-0.0289069,-0.0287026,0.0498963
1.10663,-0.0228583,-0.0229912,-0.0227445,0.0396031
1.16738,-0.0324056,-0.0327213,-0.0326931,0.0564769
1.22823,-0.0339626,-0.0339963,-0.0335477,0.058606
1.28914,-0.0359799,-0.0363428,-0.0363211,0.0627262
1.3501,-0.0376654,-0.0377648,-0.0374713,0.065184
1.41093,-0.0400451,-0.0403107,-0.0400735,0.0695302
1.47169,-0.0308891,-0.0309764,-0.0308961,0.053556
1.53266,-0.0408823,-0.0411779,-0.0409024,0.0709929
1.59349,-0.0404557,-0.0406222,-0.0407054,0.0703119
1.65429,-0.0382153,-0.0383298,-0.037932,0.066094
1.71532,-0.0360107,-0.036265,-0.0363238,0.0627003
1.766,-0.034813,-0.0347835,-0.0344182,0.0600537
1.83739,-0.0252008,-0.0255658,-0.025545,0.0440595
1.88805,-0.0314921,-0.0314748,-0.0313388,0.0544475
1.94885,-0.0287359,-0.0289387,-0.0288513,0.0499559
2.00997,-0.0275777,-0.0275894,-0.0274931,0.0477239
2.07078,-0.031546,-0.0317345,-0.0317003,0.0548374
2.13257,-0.0172592,-0.0174036,-0.0172646,0.0299805
2.19335,-0.0168015,-0.0166721,-0.0166512,0.0289399
2.25414,-0.0198601,-0.0199484,-0.0198079,0.0344197
2.31521,-0.0187134,-0.018741,-0.0189485,0.0325647
2.36596,-0.0165448,-0.016428,-0.0164024,0.028507
2.42678,-0.0142372,-0.0142906,-0.0142043,0.0246715
2.48767,-0.013079,-0.0132007,-0.0131669,0.0227747
2.54855,-0.00814983,-0.00821304,-0.00811113,0.0141303
2.60958,-0.00952652,-0.00959939,-0.00968031,0.0166316
2.67044,-0.00774101,-0.00773415,-0.00767427,0.0133654
2.73128,-0.00545758,-0.00543364,-0.00540303,0.00940757
2.79232,-0.00427639,-0.0042105,-0.00428713,0.00737531
2.85314,-0.00140749,-0.00145407,-0.00133632,0.0024251
timestamp,vx,vy,vz,vmag
4.012e-06,2.86893e-06,1.30557e-06,-1.78861e-06,3.62414e-06
0.0307551,-2.53662e-06,1.16329e-06,-2.22045e-14,2.79064e-06
0.0918263,0.000482245,0.000519517,0.000730021,0.00101754
0.152654,0.00136221,0.00129809,0.00144946,0.0023752
0.213642,0.00341946,0.00345326,0.00324622,0.00584428
0.274414,0.00532086,0.00534585,0.0052621,0.0091967
0.335223,0.00748408,0.00745814,0.00741996,0.0129109
0.396095,0.0090135,0.00899522,0.00890957,0.0155415
0.45696,0.010976,0.0110304,0.0111211,0.0191264
0.517716,0.00951386,0.0095087,0.00935455,0.016384
0.578807,0.0140726,0.0140542,0.0140866,0.0243719
0.629557,0.0165477,0.0164545,0.0164526,0.0285529
0.690352,0.0176967,0.0177567,0.0178034,0.0307479
0.751116,0.0206484,0.0204606,0.0207699,0.0357265
0.811841,0.0158825,0.0157338,0.0156403,0.0272841
0.874497,0.0245254,0.0245623,0.0247556,0.0426338
0.937219,0.0252828,0.0252135,0.0253353,0.0437815
0.998485,0.0271054,0.0269475,0.0268759,0.0467246
1.04953,0.0289774,0.0289072,0.0292545,0.0503104
1.11032,0.0312269,0.030855,0.0308952,0.0536811
1.1711,0.0237574,0.0238863,0.0239881,0.0413569
1.23189,0.0347333,0.034456,0.0346196,0.0599344
1.29282,0.0355658,0.0354094,0.035637,0.0615528
1.35407,0.0384182,0.0381447,0.0383821,0.0663638
1.41484,0.0396465,0.039486,0.0397406,0.0686316
1.47567,0.0414947,0.041205,0.0413612,0.0716269
1.53671,0.031271,0.031288,0.0315449,0.0543313
1.59748,0.0405281,0.0402194,0.0403088,0.0698923
1.65825,0.0385259,0.038389,0.0385748,0.0666781
1.70935,0.0361791,0.0359395,0.0362099,0.0625438
1.77015,0.0350128,0.0347851,0.0349036,0.0604496
1.8311,0.0337575,0.033506,0.0337377,0.0583134
1.89191,0.0234347,0.0235463,0.0236113,0.0407567
1.95275,0.0288805,0.0285259,0.0285934,0.0496527
2.01357,0.0277075,0.0276819,0.0278788,0.0480752
2.07432,0.0262074,0.0260412,0.0260601,0.0452117
2.13522,0.0227691,0.0227579,0.0228106,0.0394548
2.19597,0.0218146,0.0218376,0.0219047,0.0378494
2.25677,0.0149716,0.0148189,0.0147886,0.0257381
2.31755,0.0183492,0.0183287,0.0182169,0.0316937
2.37841,0.0167371,0.0169341,0.0167886,0.0291334
2.4292,0.0143175,0.0143148,0.0143483,0.0248149
2.48993,0.0131909,0.0130529,0.0132103,0.0227792
2.55064,0.0107691,0.010631,0.0106727,0.0185175
2.61136,0.00695606,0.00697742,0.00705008,0.0121151
2.67219,0.00774302,0.00766797,0.00771702,0.0133531
2.73306,0.00549477,0.00546263,0.00555804,0.00953544
2.79383,0.00411583,0.00408735,0.00417189,0.00714501
2.85472,0.00192213,0.00188392,0.00188885,0.00328808
timestamp,vx,vy,vz,vmag
0.0931967,-0.000530533,-0.000682249,0.000931965,0.00127102
0.15384,-0.00191913,-0.00187315,0.00181437,0.00323785
0.214676,-0.00291088,-0.00290076,0.00289692,0.0050279
0.275707,-0.0052421,-0.00514837,0.00494996,0.00885931
0.336485,-0.00761242,-0.00757729,0.00753828,0.0131221
0.39721,-0.00881456,-0.00875251,0.00880554,0.0152263
0.458246,-0.0112213,-0.0112155,0.0113175,0.0194882
0.519154,-0.0129084,-0.0129133,0.0129358,0.0223766
0.580364,-0.010708,-0.0107767,0.0106855,0.0185736
0.631257,-0.0171744,-0.0172354,0.0170815,0.0297287
0.691961,-0.0171556,-0.0171576,0.017074,0.0296684
0.752914,-0.0202473,-0.0202224,0.0205363,0.0352227
0.813575,-0.0216234,-0.0216972,0.0217723,0.0375816
0.874355,-0.023554,-0.023851,0.0234885,0.0409313
0.93522,-0.0193071,-0.0194804,0.0195533,0.0336835
0.996011,-0.0265335,-0.0264086,0.0265486,0.0458941
1.05672,-0.0292381,-0.0293551,0.0293789,0.0507909
1.11758,-0.0304592,-0.0307442,0.0305474,0.0529727
1.17834,-0.0321388,-0.0320586,0.0323377,0.055735
1.23913,-0.0350604,-0.0352414,0.0349652,0.0607763
1.30001,-0.0358144,-0.0359404,0.0362492,0.0623569
1.35076,-0.0286487,-0.0287243,0.0287432,0.0497193
1.41164,-0.0399053,-0.0402237,0.0397846,0.0692329
1.47253,-0.0406463,-0.0406586,0.0409675,0.0705945
1.53337,-0.0416271,-0.0420988,0.0416021,0.0723592
1.59449,-0.0398281,-0.0398545,0.040687,0.0694988
1.65554,-0.0380232,-0.038385,0.0378763,0.0659833
1.71641,-0.0270907,-0.0269921,0.0272897,0.046981
1.77728,-0.0343849,-0.0345149,0.0342409,0.0595486
1.83818,-0.0325703,-0.0327817,0.0328459,0.056695
1.8989,-0.0307464,-0.0307459,0.0308667,0.0533235
1.9597,-0.0299806,-0.0300623,0.0295977,0.0517552
2.01047,-0.0203544,-0.0204079,0.0207627,0.0355229
2.07119,-0.0253778,-0.0253913,0.0255137,0.0440421
2.13192,-0.0235308,-0.0238602,0.0235625,0.0409658
2.19269,-0.0218823,-0.0218186,0.0217979,0.0378158
2.25359,-0.0200544,-0.0198466,0.0200157,0.0345933
2.31442,-0.017782,-0.0178312,0.0178827,0.030886
2.37529,-0.01648,-0.0166099,0.0164911,0.0286258
2.43609,-0.0103556,-0.010448,0.0102798,0.0179465
2.49748,-0.0131979,-0.0132991,0.0134505,0.0230644
2.55839,-0.0104157,-0.0103561,0.0104143,0.0180054
2.61915,-0.00941936,-0.00948271,0.0095762,0.0164423
2.67073,-0.00738206,-0.00739731,0.00751687,0.0128732
2.73149,-0.00516477,-0.0051552,0.00502603,0.00886069
2.79225,-0.00298914,-0.00295212,0.00276493,0.00502939
2.8531,-0.00189749,-0.00191135,0.00196625,0.00333464
2.91405,-0.000520404,-0.000519312,0.000453794,0.000863964
timestamp,vx,vy,vz,vmag
4.056e-06,1.39521e-07,1.01777e-06,-4.41254e-06,4.53054e-06
0.0406592,1.1389e-07,8.308e-07,-5.37501e-06,5.44003e-06
0.101437,0.000488928,0.000622955,-0.000672117,0.00103868
0.162135,0.00194619,0.00191232,-0.00193458,0.00334473
0.222978,0.00415112,0.00409353,-0.00406239,0.00710576
0.283869,0.0056895,0.00563107,-0.00549547,0.00970976
0.334628,0.0059195,0.00590351,-0.00596325,0.010269
0.395706,0.00888802,0.00876259,-0.008875,0.0153149
0.456498,0.0111563,0.0112308,-0.0113012,0.0194502
0.517265,0.0129414,0.0129599,-0.0129178,0.0224123
0.57802,0.0146528,0.0147381,-0.0144657,0.0253213
0.638901,0.0167952,0.0167556,-0.0167462,0.029039
0.699713,0.0135657,0.0135415,-0.0136673,0.0235414
0.760761,0.0202277,0.0201461,-0.0204379,0.0351103
0.821644,0.0218369,0.0217452,-0.0215779,0.0376206
0.882378,0.0237585,0.0237475,-0.023476,0.0409821
0.943143,0.0269318,0.0267485,-0.026942,0.0465476
1.00411,0.0203683,0.0202725,-0.0203855,0.0352337
1.0549,0.0293857,0.0293711,-0.0290622,0.0507029
1.11574,0.0308576,0.0306318,-0.0308531,0.0533143
1.17653,0.0327838,0.0327479,-0.0327241,0.056728
1.23745,0.0348065,0.03462,-0.0345048,0.0600052
1.29826,0.0373444,0.0368242,-0.0365366,0.0639183
1.359,0.0281462,0.0282967,-0.0279965,0.0487516
1.4199,0.0396481,0.0393018,-0.0397602,0.0685381
1.48064,0.041596,0.0417067,-0.0417234,0.0721839
1.54141,0.0411868,0.0408424,-0.0410296,0.0710484
1.60252,0.0404981,0.040537,-0.040454,0.0701418
1.66353,0.0375609,0.0374552,-0.037867,0.0651738
1.7144,0.0271173,0.0269679,-0.0269508,0.0467863
1.77584,0.0344593,0.0343175,-0.0338203,0.0592364
1.83665,0.0326678,0.0323706,-0.032824,0.0565018
1.8975,0.0306907,0.0308118,-0.0304792,0.0531062
1.95841,0.0291435,0.0289171,-0.0288701,0.0501899
2.01933,0.0266268,0.0264002,-0.0266179,0.0459833
2.08015,0.0255217,0.0256505,-0.0254267,0.0442246
2.14095,0.0173426,0.0173295,-0.0171993,0.0299482
2.2019,0.0218772,0.0217425,-0.0220068,0.03789
2.2627,0.020035,0.0198852,-0.0199833,0.0345855
2.32356,0.0177283,0.0178832,-0.0176961,0.0307775
2.37421,0.0164394,0.0165196,-0.0164319,0.0285159
2.43496,0.0139567,0.0138554,-0.0139595,0.024117
2.49579,0.00971363,0.00968355,-0.00975851,0.0168331
2.55665,0.0107788,0.0106326,-0.0106747,0.0185253
2.6174,0.00933955,0.009397,-0.00944121,0.0162686
2.67813,0.00713726,0.00713347,-0.00716702,0.0123771
2.739,0.00516223,0.00511164,-0.00499588,0.00881682
2.79991,0.00352733,0.00348488,-0.00328402,0.00594738
2.86072,0.0013279,0.00131708,-0.00140737,0.00234067
timestamp,vx,vy,vz,vmag
3.081e-06,-1.90843e-08,-4.44428e-07,1.46769e-06,1.53362e-06
0.0318779,1.95148e-07,4.54453e-06,2.80661e-06,5.3449e-06
0.0929032,-0.000515076,0.000536368,-0.000528543,0.000912333
0.153583,-0.00189993,0.00192685,-0.00199798,0.00336369
0.214294,-0.00418053,0.00417,-0.00421329,0.00725379
0.275113,-0.00582168,0.00582419,-0.00582177,0.0100849
0.335946,-0.00773267,0.00773447,-0.00765854,0.0133518
0.3968,-0.00950203,0.00946461,-0.00936652,0.0163585
0.457583,-0.00838238,0.00843145,-0.00846196,0.0145931
0.518659,-0.0131038,0.0131004,-0.013058,0.0226681
0.579514,-0.0144054,0.0143985,-0.014348,0.0249138
0.640226,-0.0170403,0.0170177,-0.0170779,0.0295233
0.690974,-0.0183397,0.0183144,-0.0183781,0.0317729
0.751845,-0.020475,0.0204286,-0.0204366,0.0354148
0.812645,-0.0164813,0.0163122,-0.0163908,0.0283968
0.873406,-0.0237437,0.0235567,-0.0236986,0.0409915
0.934262,-0.0257056,0.025622,-0.0257781,0.0445172
0.995112,-0.0275785,0.027428,-0.0273087,0.0475251
1.05587,-0.0314559,0.0314137,-0.0314054,0.0544297
1.11666,-0.0236908,0.0236231,-0.0237242,0.0410139
1.17743,-0.0323186,0.0322211,-0.0321844,0.0558438
1.23825,-0.0352446,0.0350131,-0.0351724,0.0608703
1.29901,-0.0362441,0.0360658,-0.036197,0.0626466
1.35975,-0.038609,0.038514,-0.0386331,0.0668319
1.42052,-0.0403879,0.0400894,-0.0403004,0.0697314
1.4713,-0.0308798,0.030835,-0.0308052,0.0534164
1.53214,-0.0420548,0.0416905,-0.0417903,0.0724785
1.59293,-0.0409122,0.0408129,-0.0409463,0.0708245
1.65366,-0.0370194,0.03675,-0.036796,0.0638352
1.71449,-0.0354054,0.0352283,-0.0354646,0.0612562
1.77542,-0.0340288,0.0338823,-0.0339286,0.0587973
1.83623,-0.0241425,0.0239611,-0.0240333,0.0416485
1.89709,-0.0311414,0.0311009,-0.0312845,0.0539979
1.95786,-0.0286815,0.0284631,-0.0284098,0.0493953
2.0186,-0.0277756,0.0277323,-0.0278627,0.0481341
2.07942,-0.0254461,0.0253997,-0.0254616,0.0440561
2.14054,-0.0228138,0.0227135,-0.0226711,0.0393745
2.19143,-0.0162167,0.0162679,-0.0162649,0.0281456
2.25219,-0.0195161,0.0196251,-0.0195621,0.0338924
2.31294,-0.0180012,0.0179291,-0.0179619,0.0311147
2.37373,-0.016255,0.016157,-0.0161902,0.0280606
2.4345,-0.0141064,0.0140433,-0.0140893,0.0243867
2.49529,-0.0122641,0.0121987,-0.012229,0.0211841
2.55608,-0.00806417,0.0080173,-0.00799387,0.0139
2.61711,-0.00894436,0.00894873,-0.0089412,0.0154928
2.67802,-0.0073001,0.00723629,-0.00719125,0.0125447
2.73878,-0.00510796,0.00510573,-0.00516549,0.00887931
2.79986,-0.00336813,0.00335788,-0.00330299,0.00579046
2.86079,-0.0014702,0.00146242,-0.00148557,0.0025509
timestamp,vx,vy,vz,vmag
0.0305283,1.09819e-06,-6.41607e-08,-5.10746e-07,1.21285e-06
0.0916512,0.000226617,-0.000134349,7.17726e-05,0.000273049
0.15249,0.00170219,-0.00163679,0.00177934,0.00295678
0.203251,0.00340493,-0.00348178,0.00351881,0.00600819
0.264149,0.00384863,-0.00388588,0.00384733,0.00668685
0.324897,0.00693808,-0.00695513,0.0069737,0.0120475
0.385643,0.00836367,-0.00834448,0.00827713,0.0144254
