timestamp,vx,vy,vz,vmag
1.23801,-0.0528345,-0.0530353,-0.0527715,0.0915918
1.29884,-0.046852,-0.0471865,-0.0467261,0.0812712
1.35989,-0.0428805,-0.0430574,-0.0431769,0.0745448
1.42079,-0.0384706,-0.0387173,-0.0387217,0.0669207
1.47363,-0.0330539,-0.0332313,-0.0324774,0.0570234
1.53439,-0.0235084,-0.0235749,-0.024079,0.041088
1.59513,-0.0246484,-0.0247263,-0.0241415,0.042447
1.65601,-0.0203366,-0.0204541,-0.0205443,0.035412
1.71684,-0.0161872,-0.0162546,-0.0164216,0.0282119
1.77766,-0.0105725,-0.0105667,-0.0103185,0.0181632
1.83933,-0.00603736,-0.00597727,-0.00633235,0.010596
1.90044,-0.00225701,-0.00226234,-0.00200889,0.00377464
timestamp,vx,vy,vz,vmag
2.842e-06,1.43549e-06,6.56632e-07,1.11333e-06,1.93166e-06
0.0916976,0.00147858,0.00149619,0.00191741,0.00284626
0.152507,0.0032781,0.00322896,0.00322406,0.00561842
0.213263,0.00871662,0.00867313,0.00826647,0.0148168
0.274061,0.0127653,0.0128751,0.0129061,0.0222551
0.335018,0.0189089,0.0188441,0.0189151,0.0327174
0.395796,0.0220654,0.0219305,0.0216835,0.037921
0.456562,0.0279796,0.0278957,0.0283745,0.048643
0.517326,0.0238571,0.0237736,0.0236206,0.0411373
0.578162,0.0377134,0.0375898,0.0377724,0.0652844
0.638865,0.0410619,0.0407768,0.041232,0.0710556
0.699874,0.0453769,0.0451863,0.0451891,0.0783768
0.750977,0.0500298,0.0494451,0.0499595,0.0862771
0.811804,0.0399599,0.0397063,0.0400739,0.0691325
0.872716,0.0540123,0.0535639,0.0540148,0.0932954
0.933628,0.0548434,0.054293,0.0548923,0.0947032
0.994456,0.0539865,0.0536644,0.0540019,0.0933306
1.05536,0.05492,0.0541855,0.0549359,0.0947113
1.11607,0.0538918,0.0538947,0.0539789,0.0933953
1.17691,0.0409972,0.0405268,0.0409249,0.0706968
1.23773,0.0530695,0.0526857,0.0529339,0.0916196
1.29854,0.0472254,0.0471415,0.0473867,0.0818417
1.36053,0.0431215,0.042873,0.0430955,0.0745304
1.41122,0.0385931,0.0382919,0.0383599,0.066537
1.47209,0.0334307,0.0331986,0.0335102,0.057816
1.53319,0.0288831,0.0287429,0.0285579,0.0497588
1.59407,0.0193504,0.0193891,0.0192224,0.0334645
1.6549,0.0203988,0.0203751,0.0206508,0.0354642
1.7157,0.0162525,0.0160627,0.0161953,0.0280079
1.7766,0.0105423,0.0105342,0.0105626,0.0182668
1.83741,0.00706861,0.00709093,0.00730581,0.0123944
1.89823,0.00123636,0.00116108,0.00116589,0.00205815
timestamp,vx,vy,vz,vmag
0.0422644,-5.21014e-06,-1.23306e-05,1.58757e-05,2.07661e-05
0.0929676,-0.00147206,-0.00164543,0.00197323,0.00296109
0.153683,-0.00469836,-0.00463664,0.00444733,0.00795937
0.214547,-0.0101372,-0.00997837,0.00982134,0.0172855
0.275379,-0.0140529,-0.0139915,0.0140117,0.0242811
0.336121,-0.0196452,-0.0195771,0.0197075,0.0340232
0.396995,-0.0239528,-0.0241954,0.0240005,0.0416555
0.457821,-0.0209847,-0.0212939,0.0211541,0.0366236
0.518656,-0.0321403,-0.0320485,0.0324496,0.055795
0.579739,-0.0365535,-0.0366483,0.0360756,0.0630929
0.630427,-0.0416237,-0.0415781,0.0408628,0.0716313
0.691263,-0.0462795,-0.046681,0.0468755,0.0807355
0.752008,-0.0501059,-0.0505022,0.0508839,0.0874657
0.81279,-0.0408961,-0.0411156,0.0413845,0.0712437
0.87359,-0.0535356,-0.0537697,0.0542937,0.0933009
0.934665,-0.0534788,-0.0543105,0.0541233,0.0934823
0.995361,-0.0544225,-0.0545131,0.0547286,0.0944919
1.05615,-0.0532702,-0.0536672,0.0536028,0.0926884
1.11699,-0.0546427,-0.0551335,0.0545981,0.0949025
1.17787,-0.0534755,-0.0534471,0.0540381,0.0929319
1.23861,-0.0379485,-0.0381999,0.0382864,0.0660694
1.29935,-0.0466478,-0.0469166,0.046643,0.0809491
1.35002,-0.0415763,-0.0419098,0.0424696,0.0727234
1.41088,-0.0375995,-0.0378266,0.0371783,0.0650138
1.47252,-0.0325981,-0.0325568,0.0325458,0.0564075
1.53359,-0.0275072,-0.0276068,0.0276661,0.0477933
1.5946,-0.0183847,-0.0184908,0.0181692,0.0317809
1.65544,-0.0198313,-0.0198522,0.0200057,0.0344619
1.71657,-0.0153717,-0.0153245,0.0154278,0.0266298
1.77744,-0.0100173,-0.0100589,0.00996171,0.0173425
1.83822,-0.00582213,-0.00588462,0.00578173,0.0100972
1.89914,-0.000770522,-0.000736369,0.000819806,0.00134463
timestamp,vx,vy,vz,vmag
2.652e-06,1.49418e-06,1.08207e-06,-5.07872e-07,1.91348e-06
0.0411796,4.64856e-08,3.391e-07,-1.47019e-06,1.50951e-06
0.102074,0.0014971,0.00164593,-0.00176787,0.00284179
0.162914,0.00334194,0.00328031,-0.00314595,0.00564145
0.223777,0.00863247,0.00845786,-0.00845905,0.0147516
0.284628,0.012988,0.013027,-0.013068,0.0225647
0.345411,0.0189598,0.0189908,-0.0191648,0.032976
0.406261,0.0221299,0.0222104,-0.0217469,0.0381571
0.466967,0.0281013,0.0279319,-0.0280774,0.0485615
0.51762,0.0233712,0.0230057,-0.0232604,0.040206
0.578432,0.0359597,0.0360657,-0.0355844,0.0621296
0.639232,0.0408647,0.040366,-0.040539,0.0703047
0.699951,0.0474523,0.0473085,-0.0470957,0.0819013
0.761086,0.050832,0.0503563,-0.0503028,0.0874643
0.822107,0.0399975,0.0400205,-0.0397005,0.0691199
0.883055,0.0537954,0.0532664,-0.0536557,0.0927911
0.94384,0.054874,0.0547666,-0.0544184,0.0947201
1.00471,0.0537775,0.0536222,-0.0541253,0.0932572
1.06551,0.054827,0.0540038,-0.0543635,0.0942221
1.12628,0.0537626,0.0540205,-0.0534342,0.0930798
1.18704,0.0409174,0.040387,-0.0412461,0.0707572
1.23782,0.0522292,0.0519857,-0.0514377,0.0898679
1.29883,0.0480852,0.0480756,-0.0482759,0.0833907
1.3597,0.0425206,0.0420763,-0.0426225,0.0734513
1.42063,0.0391985,0.0392424,-0.0387052,0.0676356
1.48145,0.0328704,0.0323746,-0.0326309,0.0565098
1.54235,0.022681,0.0226643,-0.0224406,0.0391367
1.60321,0.0252391,0.0251566,-0.0247743,0.0434009
1.66429,0.0210868,0.0211336,-0.0213943,0.0367287
1.72511,0.0161831,0.016156,-0.0162491,0.0280525
1.78597,0.0106063,0.0104773,-0.010366,0.0181582
1.84678,0.00708743,0.00708065,-0.00695998,0.0121987
1.89754,0.00121077,0.00116289,-0.00117513,0.0020492
timestamp,vx,vy,vz,vmag
0.101943,-0.00152,0.00166815,-0.00186915,0.00293033
0.162798,-0.00334025,0.0032789,-0.0031439,0.00563849
0.223533,-0.00855468,0.00854946,-0.00848527,0.0147741
0.284518,-0.0130295,0.0130869,-0.0129352,0.0225467
0.335122,-0.0189775,0.0189624,-0.0189675,0.0328555
0.395875,-0.0221003,0.0219888,-0.0218817,0.0380886
0.456904,-0.0281421,0.027939,-0.0283456,0.0487446
0.517664,-0.0324752,0.0321449,-0.0322757,0.0559433
0.578381,-0.0268579,0.0268277,-0.0268677,0.0465075
0.639332,-0.0409211,0.0405917,-0.0408012,0.0706184
0.70012,-0.0472922,0.0470688,-0.0469378,0.0815793
0.761002,-0.0509646,0.0508222,-0.051149,0.0882978
0.822555,-0.0527397,0.0523137,-0.0525049,0.0909669
0.883618,-0.040957,0.0408438,-0.0408984,0.0708405
0.94455,-0.0548805,0.0543783,-0.0547305,0.09468
1.00556,-0.0538253,0.053797,-0.053786,0.0931891
1.0562,-0.0561163,0.0554164,-0.0556345,0.0965153
1.11699,-0.0530677,0.0527755,-0.0527487,0.0915635
1.17783,-0.0548344,0.0543787,-0.0548204,0.0947055
1.23867,-0.0382099,0.0380546,-0.0380701,0.0660112
1.29948,-0.0480408,0.0475481,-0.0477911,0.0827812
1.36031,-0.0424067,0.0421664,-0.0424604,0.0733431
1.4211,-0.03913,0.0390222,-0.0391895,0.0677474
1.48182,-0.0327457,0.0325153,-0.0324559,0.0564174
1.54268,-0.029239,0.0291768,-0.0292565,0.0506177
1.60359,-0.018603,0.0184848,-0.0183875,0.0320291
1.65485,-0.0201714,0.0202501,-0.0202714,0.0350412
1.71559,-0.0169008,0.0169779,-0.0169975,0.0293735
1.7764,-0.0103752,0.0102387,-0.0102236,0.0178045
1.83716,-0.00718654,0.00706323,-0.00693032,0.0122297
1.89794,-0.00120971,0.00124181,-0.00138066,0.00221624
timestamp,vx,vy,vz,vmag
3.637e-06,-2.0245e-07,-1.19183e-06,-1.64044e-06,2.03776e-06
0.0327268,2.03002e-07,1.19508e-06,1.64491e-06,2.04332e-06
0.0937245,0.000752649,-0.000615488,0.00066251,0.00117653
0.154483,0.00300903,-0.00299612,0.00310583,0.00526092
0.215261,0.00668808,-0.00676163,0.00673647,0.0116546
0.276036,0.0124733,-0.01252,0.0125138,0.0216548
0.33692,0.0175529,-0.017527,0.0174373,0.0303209
0.387568,0.020653,-0.0206687,0.0206017,0.0357515
0.448472,0.0271221,-0.0273988,0.0272611,0.0472173
0.509188,0.0222786,-0.0224346,0.0222956,0.0386878
0.570172,0.0346324,-0.0348382,0.0348161,0.0602102
0.631019,0.0395307,-0.0397933,0.0396407,0.0686846
0.691915,0.0431487,-0.0432313,0.0430695,0.0747378
0.752732,0.0517702,-0.0523758,0.0523786,0.0903709
0.813573,0.0391588,-0.0390337,0.0386335,0.0674506
0.874367,0.0533806,-0.0540831,0.0540329,0.0932418
0.93512,0.0546038,-0.0548302,0.0545568,0.0946804
0.995878,0.0537142,-0.0540114,0.0538083,0.0932619
1.05689,0.0544638,-0.0548018,0.0547929,0.0947196
1.10754,0.0536993,-0.0539437,0.0538208,0.0932214
1.16831,0.0404811,-0.0410013,0.0409359,0.0706794
1.22919,0.0539043,-0.0541575,0.0537943,0.093448
1.29005,0.0475291,-0.048071,0.0477534,0.082766
1.35076,0.0446129,-0.0447579,0.0447004,0.0774061
1.41178,0.0391665,-0.0392973,0.0392809,0.06798
1.47263,0.0342211,-0.0344123,0.0343126,0.0594361
1.53346,0.0303377,-0.030448,0.0305851,0.0527533
1.59424,0.0187923,-0.0188763,0.0186555,0.0325191
1.65504,0.0222967,-0.0222449,0.0222919,0.0385864
1.71592,0.0170256,-0.0169512,0.0169458,0.0294003
1.77678,0.0146324,-0.0147753,0.0146725,0.02545
1.82817,0.00584553,-0.00592215,0.00585477,0.0101745
1.88911,0.00201495,-0.00201726,0.00191511,0.00343468
timestamp,vx,vy,vz,vmag
0.0406961,-5.55163e-06,5.30132e-06,1.14682e-05,1.38001e-05
0.101688,-0.0015202,0.00151861,0.00147289,0.00260511
0.162695,-0.00466278,0.00468459,0.00483187,0.00818742
0.223509,-0.0103062,0.0103272,0.0104305,0.017935
0.284301,-0.0138295,0.0138719,0.0138591,0.023995
0.335012,-0.0195837,0.0196256,0.0195126,0.0339031
0.396062,-0.0241309,0.0239289,0.0238982,0.0415454
0.456784,-0.0216299,0.0213845,0.0216768,0.0373501
0.517631,-0.0318648,0.0316098,0.0314897,0.0548283
0.578433,-0.0366622,0.0366615,0.036733,0.0635413
0.639339,-0.0420491,0.0417401,0.0420724,0.0726667
0.70012,-0.0464891,0.0461295,0.0461499,0.0801185
0.760944,-0.0381374,0.0378522,0.0381873,0.0659205
0.821711,-0.0551497,0.0549085,0.0552361,0.095433
0.882648,-0.0549543,0.0547175,0.0546668,0.0948812
0.943444,-0.0540638,0.053378,0.0535636,0.0929578
0.99405,-0.0546447,0.0545395,0.0548134,0.0946842
1.05481,-0.0543083,0.0534561,0.0540288,0.0934134
1.11553,-0.040819,0.0407375,0.0405262,0.0704848
1.1764,-0.054839,0.0540921,0.0545384,0.0943806
1.23734,-0.0506998,0.05047,0.0509679,0.0878374
1.2981,-0.0473982,0.047129,0.0470594,0.0817454
1.35894,-0.0410301,0.0406153,0.0407801,0.0706831
1.41979,-0.0379548,0.0378153,0.0379043,0.0656301
1.48094,-0.0320989,0.0318595,0.0318696,0.0553266
1.54177,-0.0212236,0.0211698,0.0212728,0.0367578
1.60287,-0.0246461,0.0245822,0.0245617,0.0426027
1.66374,-0.0186085,0.0187128,0.0186904,0.0323385
1.71439,-0.0154024,0.0154573,0.0153014,0.0266514
1.77533,-0.0100288,0.00989966,0.00989569,0.0172193
1.83606,-0.00558801,0.00547619,0.00557527,0.0096072
1.89678,-0.00065739,0.000659937,0.00083397,0.00125027
timestamp,vx,vy,vz,vmag
3.936e-06,9.72524e-07,4.30496e-07,-2.90813e-06,3.09651e-06
0.0412241,1.0093e-07,5.94178e-07,-2.98443e-06,3.04468e-06
0.0919264,0.000189017,-0.00016725,-5.02049e-05,0.000257333
0.152696,0.00358045,-0.0035364,-0.00345372,0.0061036
0.213557,0.00670801,-0.0067431,-0.00705997,0.0118452
0.274327,0.0124729,-0.0124534,-0.0125154,0.0216171
0.335172,0.0172355,-0.0172953,-0.0171589,0.0298433
0.396068,0.0209757,-0.020994,-0.020981,0.0363446
0.456845,0.026703,-0.0269156,-0.0267229,0.0463854
0.517745,0.0222346,-0.0222922,-0.0221816,0.0385142
0.568658,0.0351111,-0.0353124,-0.0353606,0.0610747
0.629527,0.0388594,-0.0392251,-0.0387456,0.0674528
0.690299,0.0437745,-0.0440574,-0.0439843,0.0761044
0.751081,0.0485434,-0.0492273,-0.0491775,0.0848423
0.811811,0.0431704,-0.0432051,-0.0428851,0.074629
0.8726,0.0533611,-0.0538429,-0.0535844,0.0928319
0.933473,0.0544948,-0.0549398,-0.0546992,0.0947633
0.994249,0.0536597,-0.0541503,-0.0539162,0.0933733
1.05506,0.0549832,-0.0554226,-0.0550667,0.0955362
1.11606,0.0391447,-0.0391576,-0.0390458,0.067751
1.17699,0.0544306,-0.0549784,-0.0549883,0.0949159
1.23794,0.0530553,-0.0533136,-0.0530911,0.0920645
1.28887,0.0483235,-0.0487096,-0.0483317,0.083927
1.34962,0.0438299,-0.0441808,-0.0440737,0.0762594
1.41038,0.0397021,-0.0399994,-0.039933,0.0690714
1.47111,0.0336342,-0.0339312,-0.03363,0.0584257
1.53188,0.0237062,-0.0236279,-0.0236444,0.0409795
1.59272,0.025892,-0.026013,-0.0259251,0.0449353
1.65357,0.0219096,-0.0219311,-0.0220344,0.0380331
1.71443,0.0172955,-0.0172697,-0.0170304,0.0297894
1.77525,0.0116291,-0.0117291,-0.0116343,0.0202031
1.83607,0.00726587,-0.00732988,-0.00734314,0.0126666
1.89687,0.00361754,-0.00364835,-0.0037426,0.00635642
timestamp,vx,vy,vz,vmag
2.538e-06,-4.4185e-08,-1.02896e-06,1.00354e-06,1.43799e-06
0.0308088,-1.13878e-06,4.5284e-07,-2.22045e-14,1.22551e-06
0.0919492,0.000766364,-0.000722942,-0.000643,0.00123426
0.153238,0.00411877,-0.00413887,-0.0042395,0.00721581
0.214216,0.00824191,-0.00824777,-0.00846872,0.0144109
0.275133,0.016997,-0.0169324,-0.017061,0.0294395
0.336484,0.0150484,-0.0150224,-0.014879,0.0259521
0.397278,0.0156416,-0.015609,-0.0155027,0.0269932
0.458144,0.0270511,-0.0273113,-0.0270566,0.0470078
0.518904,0.0303167,-0.0305359,-0.0303213,0.0526395
0.569565,0.0357949,-0.0360589,-0.0360872,0.0623202
0.630424,0.0404885,-0.0407177,-0.0404307,0.0702275
0.691299,0.0439405,-0.0441582,-0.0439176,0.0762199
0.751993,0.0503794,-0.0509639,-0.0508668,0.0878796
0.812979,0.0393664,-0.039549,-0.0391861,0.0681864
0.87395,0.0571314,-0.057495,-0.0571666,0.0991852
0.93472,0.0534925,-0.0541045,-0.0538597,0.093218
0.995484,0.0546039,-0.0546478,-0.0546098,0.0946055
1.05667,0.0405754,-0.0410933,-0.0407284,0.070667
1.11748,0.0537109,-0.0537153,-0.0535876,0.0929614
1.17827,0.0544907,-0.055125,-0.0546966,0.0948669
1.22901,0.0519746,-0.0521827,-0.0520584,0.0901913
1.28979,0.0476757,-0.0482074,-0.0476632,0.0828777
1.35082,0.0422496,-0.0425342,-0.0426374,0.0735672
1.41172,0.039088,-0.0391601,-0.0388898,0.0676298
1.47302,0.0244078,-0.0246361,-0.0245025,0.0424624
1.53409,0.0309041,-0.0310529,-0.030965,0.0536487
1.59484,0.0247659,-0.0248332,-0.0245719,0.0428231
1.65565,0.020762,-0.0207222,-0.0207203,0.0359138
1.71646,0.0164379,-0.0163869,-0.0164331,0.0284391
1.77721,0.0106407,-0.0107391,-0.0107705,0.0185622
1.83827,0.00619974,-0.0062367,-0.00631042,0.0108238
1.8992,0.00252553,-0.00252976,-0.00253191,0.00438048
timestamp,vx,vy,vz,vmag
4.467e-06,5.12751e-10,-8.15223e-09,5.63649e-06,5.63649e-06
0.0408303,2.13163e-06,2.55037e-07,-5.10991e-07,2.2068e-06
0.101772,-0.000634521,0.000747599,0.000442552,0.00107581
0.162642,-0.00422667,0.00422548,0.0041931,0.00730078
0.223483,-0.0116564,0.0115955,0.01184,0.0202611
0.284709,-0.00996888,0.00995569,0.0101008,0.0173355
0.345563,-0.0186379,0.0186256,0.0186116,0.0322595
0.396281,-0.0224518,0.0223093,0.0223767,0.0387621
0.457057,-0.0208331,0.0206614,0.0208073,0.0359702
0.517824,-0.0305973,0.0304585,0.0305913,0.0529126
0.578836,-0.0360148,0.035869,0.0360024,0.0622883
0.639587,-0.0408263,0.0403669,0.0405745,0.0703034
0.700272,-0.0450383,0.0449904,0.0450315,0.0779771
0.761359,-0.0499314,0.0494469,0.0498972,0.0861851
0.822362,-0.0396668,0.0394855,0.0394565,0.068479
0.883262,-0.0538622,0.053671,0.0539473,0.093231
0.944165,-0.0548793,0.054308,0.0546203,0.0945752
1.00496,-0.053684,0.0536244,0.053961,0.0931093
1.0659,-0.0550144,0.0543639,0.0544419,0.0945829
1.11698,-0.0537764,0.0537,0.0540245,0.0932429
1.17784,-0.0549098,0.054048,0.0544384,0.0943388
1.23864,-0.0392744,0.0393306,0.0394339,0.0681499
1.29943,-0.0475038,0.0470597,0.047257,0.0818808
1.36018,-0.0434068,0.0430701,0.0434642,0.0750221
1.42117,-0.047806,0.0475943,0.0477894,0.0826708
1.48193,-0.0244953,0.0243663,0.0243304,0.0422576
1.5427,-0.0292652,0.0291641,0.0293359,0.0506714
1.60374,-0.0186632,0.0185197,0.0183781,0.0320788
1.66473,-0.0206494,0.0207293,0.0207098,0.0358468
1.72554,-0.016719,0.0168114,0.0166204,0.0289549
1.77631,-0.0110739,0.010937,0.0111508,0.0191465
1.83719,-0.0074612,0.0073877,0.00746512,0.0128832
1.898,-0.00153633,0.00149125,0.00154682,0.00264137
timestamp,vx,vy,vz,vmag
2.843e-06,-8.33861e-07,1.43182e-06,1.7277e-06,2.39382e-06
0.0411364,2.00321e-06,-1.45333e-06,-3.2129e-06,4.05558e-06
0.101883,0.00156796,-0.00155262,0.00198119,0.00296551
0.162641,0.003322,-0.00331282,0.00311153,0.00562957
0.223448,0.00839079,-0.00838095,0.0082116,0.0144248
0.284316,0.0132241,-0.013213,0.0130763,0.0228133
0.334993,0.018634,-0.0186661,0.0187301,0.0323491
0.395806,0.0224281,-0.0223984,0.0221833,0.0386886
0.456856,0.0273806,-0.0276613,0.0279174,0.0478981
0.517812,0.0237523,-0.0238329,0.0236779,0.0411439
0.578827,0.0357654,-0.0358981,0.0357449,0.0620124
0.641136,0.0407163,-0.0410146,0.0407762,0.0707299
0.701877,0.0448037,-0.0449812,0.0447314,0.0776633
0.762726,0.04972,-0.050017,0.0505069,0.0867452
0.823522,0.0532403,-0.0532791,0.0524509,0.091784
0.87435,0.0407675,-0.0409992,0.0407659,0.0707445
0.935129,0.0577813,-0.0585038,0.0582637,0.100777
0.995923,0.0535818,-0.0537793,0.0541793,0.0932664
1.05702,0.0552534,-0.0559293,0.0556097,0.0962988
1.11793,0.0529414,-0.0532276,0.0529887,0.09189
1.17882,0.0406789,-0.0408374,0.0406373,0.0705256
1.23978,0.0518261,-0.0520472,0.0522988,0.0901666
1.30054,0.0477033,-0.0480977,0.0476851,0.0828425
1.36153,0.0420005,-0.0422139,0.0421346,0.0729478
1.42245,0.0389965,-0.0389377,0.0391422,0.0675943
1.48334,0.0325644,-0.0327626,0.0325964,0.0565363
1.54426,0.0224527,-0.0225501,0.0225211,0.038985
1.59488,0.0250257,-0.0251227,0.0248831,0.0433198
1.65571,0.0201088,-0.020086,0.0202061,0.0348726
1.71654,0.016545,-0.0163995,0.0167025,0.0286645
1.77743,0.0103112,-0.0104257,0.0102814,0.0179088
1.83827,0.00716561,-0.00726107,0.00711086,0.0124352
1.89932,0.00121298,-0.00122715,0.00117921,0.00208992
timestamp,vx,vy,vz,vmag
5.454e-06,1.2976e-06,-8.55346e-07,5.18828e-07,1.63846e-06
0.0918549,-0.000667175,0.000629615,-0.000839495,0.0012435
0.153128,-0.00418623,0.00419044,-0.00404518,0.00717271
0.213899,-0.00860442,0.00859253,-0.00848866,0.0148299
0.274648,-0.0130345,0.0130864,-0.0130654,0.0226243
0.335488,-0.0189802,0.0189567,-0.0190518,0.0329025
0.396781,-0.0221103,0.0220888,-0.021941,0.0381862
0.457527,-0.0280113,0.0279257,-0.0280471,0.0484884
0.518329,-0.0233956,0.0232571,-0.0232422,0.040354
0.579114,-0.035994,0.0358267,-0.0359395,0.0622155
0.6399,-0.0408315,0.0404877,-0.0408999,0.0705639
0.700655,-0.0449886,0.0449578,-0.0445138,0.0776315
0.7615,-0.0498896,0.0497633,-0.0498925,0.0863401
0.822648,-0.0535828,0.0530426,-0.0534044,0.092394
0.873319,-0.0408532,0.0407749,-0.0407281,0.0706425
0.934102,-0.0541099,0.0536917,-0.0535944,0.0931828
0.994982,-0.0573163,0.0571326,-0.0576938,0.0993875
1.05578,-0.0549648,0.0543217,-0.0546598,0.0946555
1.11671,-0.0537712,0.0537756,-0.0534935,0.092977
1.17765,-0.0420116,0.0414822,-0.0415641,0.0722034
1.23844,-0.0517615,0.0516799,-0.0522483,0.0898886
1.29943,-0.0473904,0.0470345,-0.0469576,0.0816279
1.36035,-0.0422371,0.0422186,-0.0421991,0.0731242
1.4212,-0.0392194,0.0391005,-0.0391835,0.0678407
1.47192,-0.0327808,0.032515,-0.0326808,0.0565671
1.53264,-0.0225955,0.0225485,-0.0226814,0.0391591
1.59352,-0.0252932,0.0250729,-0.0250824,0.0435605
1.65432,-0.0244837,0.0245604,-0.0245666,0.0424992
1.71531,-0.0121771,0.012205,-0.0122546,0.0211523
1.77616,-0.0104931,0.0104118,-0.0103174,0.0180267
1.83717,-0.00734911,0.00730343,-0.00716693,0.0125982
1.8981,-0.00128195,0.00126144,-0.00129582,0.00221671
timestamp,vx,vy,vz,vmag
2.634e-06,6.02069e-08,1.40169e-06,1.73799e-06,2.2336e-06
0.0411074,-3.81069e-08,-8.87172e-07,2.92975e-06,3.06137e-06
0.0923528,0.000687626,0.00094389,-0.00105638,0.0015747
0.153248,0.00411869,0.00402747,-0.00390335,0.00695847
0.214122,0.00846083,0.00827172,-0.00819525,0.0143934
0.27494,0.0129563,0.0129983,-0.0129366,0.0224539
0.335976,0.0188345,0.0187921,-0.0188971,0.0326341
0.39707,0.0220519,0.0219069,-0.0221047,0.0381421
0.458141,0.028179,0.0281376,-0.0279942,0.0486771
0.52012,0.0238539,0.0236182,-0.0233742,0.0409045
0.580995,0.0451266,0.04482,-0.0450491,0.0779401
0.642051,0.0317411,0.0313138,-0.0300566,0.0537722
0.692696,0.044293,0.0441768,-0.0451549,0.0771519
0.753498,0.0508663,0.0506122,-0.0501009,0.0875161
0.814233,0.0525635,0.0517901,-0.0531192,0.0909219
0.875163,0.0418763,0.0419628,-0.0415263,0.0723805
0.937177,0.053193,0.0527264,-0.0536025,0.0921021
0.998224,0.0547366,0.0545506,-0.0539038,0.0942204
1.05916,0.0576283,0.0573165,-0.0568205,0.0991704
1.11995,0.0537941,0.0536252,-0.0541332,0.0932731
1.18081,0.0410681,0.0405906,-0.0402264,0.0703729
1.23154,0.053013,0.0528314,-0.0526121,0.0914853
1.29226,0.0474086,0.0472168,-0.0480249,0.0823613
1.35306,0.0433526,0.0430992,-0.0423463,0.0743653
1.4138,0.0386535,0.0382277,-0.038395,0.0665554
1.47464,0.0334535,0.0333184,-0.0329387,0.0575692
1.53559,0.0221082,0.0221484,-0.0222508,0.0383982
1.59659,0.0254949,0.025113,-0.0252343,0.0437884
1.65743,0.0204,0.0205214,-0.0203787,0.0353918
1.71819,0.0166347,0.0166672,-0.0166002,0.0288111
1.77897,0.0104903,0.0104569,-0.0105294,0.0181731
1.8397,0.0075446,0.00746175,-0.0074416,0.0129606
1.90064,0.00135917,0.00128452,-0.00126697,0.00225888
timestamp,vx,vy,vz,vmag
4.746e-06,3.44879e-09,-4.34827e-08,4.12883e-06,4.12906e-06
0.0408387,1.21122e-07,-1.52713e-06,-7.16497e-07,1.6912e-06
0.101506,-0.00157445,-0.00156915,0.00162784,0.00275517
0.162335,-0.00324691,-0.00321338,0.00313337,0.00553951
0.22314,-0.00843099,-0.00837198,0.00842549,0.0145657
0.283905,-0.0129776,-0.0129668,0.0128928,0.0224227
0.344877,-0.0187969,-0.0189913,0.0189272,0.032745
0.395669,-0.0220036,-0.021991,0.0219966,0.0381
0.456523,-0.0278501,-0.0280225,0.0284115,0.0486631
0.517325,-0.0236663,-0.0237361,0.0234154,0.0408874
0.578101,-0.0357335,-0.0360494,0.0360809,0.0622758
0.639073,-0.0405015,-0.0402743,0.0399145,0.0696818
0.699788,-0.0441204,-0.044646,0.0448161,0.0771256
0.760726,-0.0501479,-0.0505385,0.050398,0.0872291
0.821536,-0.0523147,-0.0525811,0.0525998,0.0909304
0.883148,-0.0405782,-0.0407846,0.0412099,0.0707688
0.945247,-0.0542388,-0.0548245,0.054956,0.0946981
0.995862,-0.0536795,-0.0541072,0.0537697,0.0932752
1.05664,-0.0574836,-0.0579152,0.0584804,0.100392
1.11742,-0.0534968,-0.0538097,0.053694,0.0929539
1.17815,-0.0405591,-0.0409938,0.0407939,0.0706377
1.23906,-0.0527376,-0.0528724,0.0529422,0.0915402
1.29977,-0.0467488,-0.0474396,0.0477784,0.0819679
1.3605,-0.0427226,-0.0431094,0.0434274,0.0746296
1.42128,-0.0384834,-0.0385077,0.0382159,0.0665152
1.4822,-0.0330701,-0.0331396,0.0333242,0.0574662
1.54299,-0.0225834,-0.0226152,0.0220631,0.0388361
1.60383,-0.0247237,-0.0246712,0.0247503,0.0428078
1.66504,-0.0205597,-0.0205382,0.0207422,0.0357037
1.71567,-0.0163489,-0.0163164,0.016156,0.0281873
1.77645,-0.0105346,-0.0106659,0.0105514,0.0183323
1.83726,-0.00720818,-0.0073484,0.00730221,0.0126206
1.89815,-0.00139069,-0.00128684,0.00137237,0.00233953
timestamp,vx,vy,vz,vmag
0.0405392,2.27714e-06,-9.05541e-07,-1.11022e-14,2.45059e-06
0.101378,0.00155822,0.00164795,0.00148574,0.00271131
0.162327,0.00473071,0.00478818,0.0047871,0.0082597
0.223281,0.00718005,0.00709101,0.00710592,0.0123422
0.274267,0.01299,0.0130199,0.0131484,0.0226084
0.335037,0.0190546,0.0188373,0.0189323,0.0328078
0.395767,0.0221782,0.0220117,0.0221006,0.038273
0.456547,0.0280646,0.0280268,0.0283899,0.0487761
0.517434,0.0324581,0.0320123,0.0320275,0.0557143
0.578197,0.026872,0.0270057,0.0272025,0.0468123
0.638976,0.0409808,0.0404057,0.0406656,0.070468
0.699786,0.0457847,0.045966,0.0462332,0.0796656
0.760615,0.0492023,0.0483816,0.0487197,0.0844704
0.821708,0.0535094,0.0533596,0.0537928,0.0927586
